TO_URJC
1462158627
time,tx_packets
0.001,47909
0.101,47909
0.201,47910
0.301,47910
0.401,47910
0.502,47911
0.602,47911
0.702,47911
0.802,47911
0.903,47911
1.003,47911
1.103,47911
1.203,47912
1.303,47913
1.404,47913
1.504,47913
1.604,47913
1.704,47913
1.805,47913
1.905,47913
2.005,47913
2.105,47913
2.205,47913
2.306,47913
2.406,47913
2.506,47913
2.606,47918
2.706,47924
2.807,47930
2.907,47935
3.007,47941
3.107,47947
3.207,47952
3.308,47957
3.408,47963
3.508,47969
3.608,47974
3.709,47979
3.809,47984
3.909,47989
4.009,47994
4.110,47999
4.210,48005
4.310,48010
4.410,48013
4.511,48020
4.611,48026
4.711,48031
4.811,48036
4.911,48041
5.012,48047
5.112,48052
5.212,48057
5.312,48062
5.413,48067
5.513,48072
5.613,48077
5.713,48083
5.814,48089
5.914,48094
6.014,48099
6.114,48104
6.214,48110
6.315,48115
6.415,48120
6.515,48125
6.616,48130
6.716,48135
6.816,48140
6.916,48145
7.016,48150
7.117,48155
7.217,48161
7.317,48167
7.418,48172
7.518,48178
7.618,48183
7.719,48188
7.819,48194
7.919,48200
8.019,48205
8.120,48210
8.220,48215
8.320,48221
8.420,48226
8.520,48231
8.621,48237
8.721,48242
8.821,48247
8.922,48253
9.022,48258
9.122,48263
9.222,48268
9.322,48273
9.423,48278
9.523,48284
9.623,48289
9.723,48294
9.823,48299
9.923,48304
10.024,48310
10.124,48315
10.224,48320
10.324,48325
10.424,48331
10.525,48336
10.625,48341
10.725,48346
10.825,48351
10.925,48356
11.026,48361
11.126,48367
11.226,48372
11.326,48377
11.426,48382
11.526,48389
11.627,48394
12.727,48453
12.827,48458
12.927,48473
13.027,48489
13.128,48509
13.228,48529
13.328,48553
13.428,48579
13.528,48604
13.629,48628
13.729,48654
13.829,48678
13.929,48704
14.029,48728
14.130,48754
14.230,48779
14.330,48805
14.430,48830
14.530,48855
14.630,48880
14.731,48905
14.831,48930
14.931,48955
15.031,48980
15.131,49005
15.232,49030
15.332,49055
15.432,49080
15.532,49105
15.632,49130
15.733,49155
15.833,49181
15.933,49207
16.033,49232
16.133,49257
16.234,49282
16.334,49307
16.434,49332
16.534,49359
16.634,49384
16.734,49410
16.835,49435
16.935,49460
17.035,49485
17.135,49510
17.235,49535
17.335,49560
17.436,49585
17.536,49611
17.636,49636
17.736,49662
17.836,49687
17.936,49713
18.037,49739
18.137,49764
18.237,49789
18.337,49814
18.437,49839
18.537,49865
18.638,49889
18.738,49915
18.838,49939
18.938,49965
19.038,49989
19.139,50015
19.239,50040
19.339,50065
19.439,50090
19.539,50115
19.639,50140
19.740,50165
19.840,50190
19.940,50215
20.040,50241
20.140,50267
20.241,50292
20.341,50317
20.441,50342
20.541,50367
20.641,50392
20.742,50418
20.842,50445
20.942,50471
21.042,50496
21.142,50522
21.243,50547
21.343,50571
21.443,50597
21.543,50622
21.643,50647
21.744,50673
21.844,50698
21.944,50723
22.044,50748
22.144,50774
22.244,50800
22.345,50825
22.445,50850
22.545,50875
22.645,50900
22.745,50925
22.845,50950
22.946,50976
23.046,51002
23.146,51027
23.246,51052
23.346,51077
23.447,51102
23.547,51128
23.647,51150
23.747,51166
23.847,51178
23.948,51190
24.048,51198
24.148,51205
24.248,51210
24.348,51216
24.448,51221
24.549,51226
24.649,51232
24.749,51237
24.849,51242
24.949,51247
25.050,51252
25.150,51259
25.250,51264
25.350,51269
25.450,51274
25.551,51279
25.651,51284
25.751,51290
25.851,51295
25.951,51300
26.052,51305
26.152,51310
26.252,51315
26.352,51320
26.452,51325
26.552,51330
26.653,51336
26.753,51341
26.853,51346
26.953,51351
27.054,51356
27.154,51362
27.254,51367
27.354,51372
27.454,51377
27.555,51382
27.655,51387
27.755,51392
27.855,51397
27.956,51402
28.056,51407
28.156,51412
28.256,51412
28.356,51418
28.457,51418
28.557,51418
28.657,51418
28.757,51419
28.857,51419
28.958,51420
29.058,51420
29.158,51420
29.258,51420
29.358,51421
29.459,51422
29.559,51422
29.659,51422
29.759,51422
29.859,51422
29.960,51422
30.060,51423
30.160,51423
30.260,51423
30.361,51423
30.461,51423
30.561,51423
30.661,51423
30.761,51423
30.862,51423
30.962,51423
31.062,51424
31.162,51424
31.262,51424
31.363,51425
31.463,51425
31.563,51425
31.663,51425
31.763,51425
31.864,51425
31.964,51425
32.064,51425
32.164,51425
32.265,51425
32.365,51425
32.465,51425
32.565,51425
32.665,51425
32.766,51425
32.866,51426
32.966,51426
33.066,51426
33.166,51426
33.267,51426
33.367,51426
33.468,51427
33.567,51427
33.667,51428
33.768,51428
33.868,51428
33.968,51429
34.068,51429
34.168,51429
34.269,51430
34.369,51430
34.470,51430
34.569,51430
34.669,51430
34.770,51430
34.870,51430
