TO_KISTI
1462158627
time,tx_packets
0.001,1230
0.101,1230
0.201,1230
0.301,1230
0.401,1230
0.502,1230
0.602,1230
0.702,1230
0.802,1230
0.902,1230
1.003,1230
1.103,1230
1.203,1230
1.303,1230
1.404,1230
1.504,1230
1.604,1230
1.704,1230
1.804,1230
1.905,1230
2.005,1230
2.105,1230
2.205,1230
2.305,1230
2.406,1230
2.506,1230
2.606,1230
2.706,1230
2.806,1230
2.907,1230
3.007,1230
3.107,1230
3.207,1230
3.308,1230
3.408,1230
3.508,1230
3.608,1230
3.708,1230
3.809,1230
3.909,1230
4.009,1230
4.109,1230
4.209,1230
4.310,1230
4.410,1230
4.510,1230
4.610,1230
4.710,1230
4.811,1230
4.911,1230
5.011,1230
5.111,1230
5.212,1230
5.312,1230
5.412,1230
5.512,1230
5.612,1230
5.713,1230
5.813,1230
5.913,1230
6.013,1230
6.114,1230
6.214,1230
6.314,1230
6.414,1230
6.514,1230
6.614,1230
6.715,1230
6.815,1230
6.915,1230
7.015,1230
7.116,1230
7.216,1230
7.316,1230
7.416,1230
7.516,1230
7.617,1230
7.717,1230
7.817,1230
7.917,1230
8.017,1230
8.118,1230
8.218,1230
8.318,1230
8.418,1230
8.519,1230
8.619,1230
8.719,1230
8.819,1230
8.919,1230
9.020,1230
9.120,1230
9.220,1230
9.320,1230
9.420,1230
9.521,1230
9.621,1230
9.721,1230
9.821,1230
9.922,1230
10.022,1230
10.122,1230
10.222,1230
10.322,1230
10.423,1230
10.523,1230
10.623,1230
10.723,1230
10.823,1230
10.924,1230
11.024,1230
11.124,1230
11.224,1230
11.325,1230
11.425,1230
11.525,1230
11.625,1230
11.725,1230
11.826,1230
11.926,1230
12.026,1230
12.126,1230
12.226,1230
12.327,1230
12.427,1230
12.527,1230
12.627,1230
12.728,1230
12.828,1230
12.928,1230
13.028,1230
13.128,1230
13.229,1230
13.329,1230
13.429,1233
13.529,1238
13.630,1243
13.730,1248
13.830,1253
13.930,1258
14.031,1263
14.131,1268
14.231,1273
14.331,1278
14.431,1283
14.532,1288
15.632,1343
15.732,1349
15.832,1354
15.932,1359
16.033,1364
16.133,1369
16.233,1374
16.333,1379
16.433,1384
16.534,1389
16.634,1394
16.734,1399
16.834,1404
16.934,1409
17.035,1414
17.135,1419
17.235,1424
17.335,1429
17.436,1434
17.536,1439
17.636,1444
17.736,1449
17.836,1454
17.937,1459
18.037,1464
18.137,1469
18.237,1474
18.337,1479
18.438,1485
18.538,1490
18.638,1495
18.738,1500
18.838,1505
18.939,1510
19.039,1515
19.139,1520
19.239,1525
19.339,1530
19.440,1535
19.540,1540
19.640,1545
19.740,1550
19.840,1555
19.941,1560
20.041,1565
20.141,1570
20.241,1575
20.342,1580
20.442,1585
20.542,1590
20.642,1595
20.742,1600
20.843,1605
20.943,1610
21.043,1615
21.143,1620
21.243,1625
21.344,1630
21.444,1635
21.544,1640
21.644,1645
21.744,1650
21.845,1655
21.945,1660
22.045,1665
22.145,1670
22.246,1675
22.346,1680
22.446,1685
22.546,1690
22.646,1695
22.747,1700
22.847,1705
22.947,1710
23.047,1715
23.147,1720
23.248,1725
23.348,1730
23.448,1736
23.548,1741
23.648,1746
23.749,1751
23.849,1756
23.949,1761
24.049,1766
24.149,1771
24.250,1772
24.350,1772
24.450,1772
24.550,1772
24.650,1772
24.751,1772
24.851,1772
24.951,1772
25.051,1772
25.152,1772
25.252,1772
25.352,1772
25.452,1772
25.552,1772
25.653,1772
25.753,1772
25.853,1772
25.953,1772
26.053,1772
26.154,1772
26.254,1772
26.354,1772
26.454,1772
26.555,1772
26.655,1772
26.755,1772
26.855,1772
26.955,1772
27.056,1772
27.156,1772
27.256,1772
27.356,1772
27.457,1772
27.557,1772
27.657,1772
27.757,1772
27.857,1772
27.958,1772
28.058,1772
28.158,1772
28.258,1772
28.358,1772
28.459,1772
28.559,1772
28.659,1772
28.759,1772
28.859,1772
28.960,1772
29.060,1772
29.160,1772
29.260,1772
29.361,1772
29.461,1772
29.561,1772
29.661,1772
29.761,1772
29.862,1772
29.962,1772
30.062,1772
30.162,1772
30.262,1772
30.363,1772
30.463,1772
30.563,1772
30.663,1772
30.764,1772
30.864,1772
30.964,1772
31.064,1772
31.164,1772
31.265,1772
31.365,1772
31.465,1772
31.565,1772
31.665,1772
31.766,1772
31.866,1772
31.966,1772
32.066,1772
32.167,1772
32.267,1772
32.367,1772
32.467,1772
32.567,1772
32.668,1772
32.768,1772
32.868,1772
32.968,1772
33.069,1772
33.169,1772
33.269,1772
33.369,1772
33.469,1772
33.570,1772
33.670,1772
33.770,1772
33.870,1772
33.970,1772
34.071,1772
34.171,1772
34.271,1772
34.371,1772
34.472,1772
34.572,1772
34.672,1772
34.772,1772
34.872,1772
34.973,1772
35.073,1772
35.173,1772
35.273,1772
35.374,1772
35.474,1772
35.574,1772
35.674,1772
35.774,1772
35.875,1772
35.975,1772
36.075,1772
36.175,1772
36.275,1772
