TO_ORANGE
1462158627
time,tx_packets
0.001,34348
0.101,34348
0.201,34348
0.301,34348
0.401,34348
0.502,34348
0.602,34348
0.702,34348
0.802,34348
0.902,34348
1.003,34348
1.103,34348
1.203,34348
1.303,34348
1.404,34348
1.504,34348
1.604,34348
1.704,34348
1.804,34348
1.905,34348
2.005,34348
2.105,34348
2.205,34348
2.306,34348
2.406,34348
2.506,34348
2.606,34348
2.706,34353
2.807,34358
2.907,34363
3.007,34368
3.107,34373
3.208,34378
3.308,34383
3.408,34388
3.508,34393
3.608,34398
3.709,34403
3.809,34408
3.909,34413
4.009,34418
4.110,34423
4.210,34428
4.310,34433
4.410,34438
4.510,34441
4.611,34448
4.711,34453
4.811,34459
4.911,34464
5.011,34469
5.111,34474
5.212,34479
5.312,34484
5.412,34489
5.512,34494
5.613,34499
5.713,34504
5.813,34509
5.913,34514
6.013,34519
6.114,34524
6.214,34529
6.314,34534
6.414,34539
6.514,34544
6.615,34549
6.715,34554
6.815,34559
6.915,34564
7.016,34569
7.116,34574
7.216,34579
7.316,34584
7.416,34589
7.517,34594
7.617,34600
7.717,34605
7.817,34610
7.918,34615
8.018,34620
8.118,34625
8.218,34630
8.318,34635
8.419,34640
8.519,34645
8.619,34650
8.719,34655
8.819,34660
8.920,34665
9.020,34670
9.120,34675
9.220,34680
9.320,34685
9.421,34690
9.521,34695
9.621,34700
9.721,34705
9.821,34710
9.922,34715
10.022,34720
10.122,34725
10.222,34730
10.323,34735
10.423,34740
10.523,34745
10.623,34750
10.723,34755
10.824,34760
10.924,34765
11.024,34770
11.124,34775
11.225,34780
11.325,34785
11.425,34790
11.525,34795
11.625,34800
11.726,34805
11.826,34810
11.926,34815
12.026,34820
12.126,34825
12.227,34830
12.327,34835
12.427,34840
12.527,34845
12.628,34850
12.728,34856
12.828,34861
12.928,34866
13.028,34871
13.129,34876
13.229,34881
13.329,34886
13.429,34891
13.529,34896
13.629,34901
13.730,34906
13.830,34911
13.930,34916
14.030,34921
14.130,34926
14.230,34931
14.331,34936
14.431,34942
14.531,34947
14.631,34952
14.731,34957
14.831,34962
14.932,34967
15.032,34972
15.132,34977
15.232,34982
15.332,34987
15.432,34992
15.532,34997
15.633,35002
15.733,35007
15.833,35012
15.933,35017
16.033,35022
16.133,35027
16.234,35032
16.334,35037
16.434,35042
16.534,35047
16.634,35052
16.734,35057
16.834,35062
16.934,35067
17.034,35072
17.135,35077
17.235,35082
17.335,35087
17.435,35092
17.535,35097
17.635,35102
17.735,35107
17.835,35112
17.936,35117
18.035,35122
18.136,35127
18.236,35132
18.336,35137
18.436,35142
18.536,35147
18.637,35152
18.737,35157
18.837,35162
18.937,35167
19.037,35172
19.137,35177
19.238,35182
19.338,35187
19.438,35192
19.538,35197
19.638,35202
19.738,35207
19.838,35212
19.938,35217
20.038,35222
20.139,35227
20.239,35232
20.339,35237
20.439,35242
20.539,35247
20.639,35252
20.739,35257
20.839,35262
20.940,35267
21.040,35272
21.140,35277
21.240,35282
21.340,35287
21.440,35292
21.540,35297
21.640,35302
21.741,35307
21.841,35312
21.941,35317
22.041,35322
22.141,35327
22.241,35332
22.341,35337
22.441,35342
22.541,35347
22.641,35352
22.742,35357
22.842,35362
22.942,35367
23.042,35372
23.142,35377
23.242,35382
23.343,35387
23.443,35392
23.543,35397
23.643,35402
23.743,35407
23.844,35412
23.944,35417
24.044,35422
24.144,35427
24.244,35432
24.344,35437
24.444,35442
24.545,35447
24.645,35452
24.745,35457
24.845,35462
24.945,35467
25.046,35472
25.146,35477
25.246,35482
25.346,35487
25.446,35492
25.547,35497
25.647,35502
25.747,35507
25.847,35512
25.948,35517
26.048,35522
26.148,35527
26.248,35532
26.348,35537
26.449,35542
26.549,35547
26.649,35552
26.749,35557
26.850,35562
26.950,35567
27.050,35572
27.150,35577
27.250,35582
27.351,35587
27.451,35592
27.551,35597
27.651,35602
27.751,35607
27.852,35613
27.952,35618
28.052,35623
28.152,35628
28.252,35632
28.353,35632
28.453,35638
28.553,35638
28.653,35638
28.753,35638
28.854,35638
28.954,35638
29.054,35638
29.154,35638
29.255,35638
29.355,35638
29.455,35638
29.555,35638
29.655,35638
29.756,35638
29.856,35638
29.956,35638
30.056,35638
30.156,35638
30.257,35638
30.357,35638
30.457,35638
30.557,35638
30.658,35638
30.758,35638
30.858,35638
30.958,35638
31.058,35638
31.159,35638
31.259,35638
31.359,35638
31.459,35638
31.560,35638
31.660,35638
31.760,35638
31.860,35638
31.960,35638
32.061,35638
32.161,35638
32.261,35638
32.361,35638
32.461,35638
32.562,35638
32.662,35638
32.762,35638
32.862,35638
32.963,35638
33.063,35638
33.163,35638
33.263,35638
33.363,35638
33.464,35638
33.564,35638
33.664,35638
33.764,35638
33.864,35638
33.965,35638
34.065,35638
34.165,35638
34.265,35638
34.366,35638
34.466,35638
34.566,35638
34.666,35638
34.767,35638
34.867,35638
34.967,35638
35.067,35638
35.167,35638
35.267,35638
35.368,35638
35.468,35638
35.568,35638
