TO_CLIENT
1462158627
time,tx_packets
0.001,33679
0.101,33679
0.201,33679
0.301,33679
0.402,33679
0.502,33679
0.602,33679
0.702,33679
0.802,33679
0.903,33679
1.003,33679
1.103,33679
1.203,33679
1.303,33679
1.404,33679
1.504,33679
1.604,33679
1.704,33679
1.804,33679
1.905,33679
2.005,33679
2.105,33679
2.205,33679
2.305,33679
2.406,33679
2.506,33679
2.606,33679
2.706,33682
2.806,33687
2.907,33692
3.007,33697
3.107,33702
3.207,33707
3.307,33712
3.408,33717
3.508,33722
3.608,33727
3.708,33732
3.808,33737
3.909,33742
4.009,33747
4.109,33752
4.209,33754
4.309,33762
4.409,33767
4.510,33772
4.610,33775
4.710,33782
4.810,33787
4.910,33792
5.011,33797
5.111,33802
5.212,33807
5.312,33812
5.412,33817
5.513,33822
5.612,33827
5.713,33832
5.813,33837
5.913,33842
6.013,33847
6.113,33852
6.214,33857
6.314,33862
6.414,33867
6.515,33872
6.615,33877
6.715,33882
6.815,33887
6.916,33892
7.016,33897
7.116,33902
7.216,33907
7.316,33912
7.417,33917
7.517,33922
7.618,33927
7.719,33933
7.818,33938
7.919,33943
8.019,33948
8.119,33953
8.219,33958
8.320,33963
8.420,33968
8.520,33973
8.620,33978
8.720,33983
8.821,33989
8.921,33994
9.022,33999
9.122,34004
9.222,34009
9.322,34014
9.422,34019
9.522,34023
9.622,34029
9.722,34034
9.823,34039
9.923,34044
10.023,34049
10.123,34054
10.223,34059
10.323,34064
10.424,34069
10.524,34074
10.624,34079
10.724,34084
10.824,34089
10.925,34094
11.025,34099
11.125,34104
11.225,34109
11.325,34114
11.425,34119
11.526,34124
11.626,34129
12.726,34177
12.826,34177
12.926,34177
13.027,34177
13.127,34177
13.227,34177
13.327,34177
13.427,34177
13.528,34181
13.628,34186
13.728,34191
13.828,34196
13.928,34201
14.028,34206
14.129,34211
14.229,34216
14.329,34221
14.429,34226
14.529,34231
14.629,34236
14.729,34241
14.829,34246
14.930,34251
15.030,34256
15.130,34261
15.230,34266
15.330,34271
15.431,34276
15.531,34281
15.631,34286
15.731,34291
15.832,34296
15.932,34301
16.032,34306
16.132,34311
16.232,34316
16.332,34321
16.432,34326
16.533,34331
16.633,34336
16.733,34341
16.833,34346
16.933,34351
17.033,34356
17.133,34361
17.233,34366
17.333,34371
17.434,34376
17.534,34381
17.634,34386
17.734,34391
17.834,34396
17.934,34401
18.034,34406
18.135,34411
18.235,34416
18.335,34421
18.435,34426
18.535,34431
18.635,34436
18.735,34441
18.836,34446
18.936,34451
19.036,34456
19.136,34461
19.236,34466
19.336,34471
19.436,34476
19.537,34481
19.637,34486
19.737,34491
19.837,34496
19.937,34501
20.037,34506
20.137,34511
20.238,34516
20.338,34521
20.438,34526
20.538,34531
20.638,34536
20.738,34541
20.839,34546
20.939,34551
21.039,34556
21.139,34561
21.239,34566
21.340,34571
21.440,34576
21.540,34581
21.640,34586
21.740,34591
21.840,34596
21.941,34601
22.041,34606
22.141,34611
22.241,34616
22.341,34621
22.441,34626
22.542,34631
22.642,34636
22.742,34641
22.842,34646
22.942,34651
23.042,34656
23.142,34661
23.243,34666
23.343,34671
23.443,34678
23.543,34688
23.643,34697
23.743,34707
23.843,34716
23.944,34726
24.044,34735
24.144,34743
24.244,34753
24.344,34759
24.444,34766
24.545,34772
24.645,34781
24.745,34786
24.845,34791
24.945,34796
25.046,34801
25.146,34806
25.246,34811
25.346,34816
25.446,34821
25.547,34826
25.647,34831
25.747,34836
25.847,34841
25.948,34846
26.048,34851
26.148,34856
26.248,34861
26.348,34866
26.449,34871
26.549,34876
26.649,34881
26.749,34886
26.849,34891
26.950,34896
27.050,34901
27.150,34906
27.250,34911
27.350,34916
27.451,34921
27.551,34926
27.651,34931
27.751,34936
27.851,34941
27.952,34946
28.052,34952
28.152,34956
28.252,34956
28.352,34964
28.453,34968
28.553,34970
28.653,34970
28.753,34970
28.853,34970
28.954,34970
29.054,34970
29.154,34970
29.254,34970
29.354,34970
29.455,34970
29.555,34970
29.655,34970
29.755,34970
29.855,34970
29.956,34970
30.056,34970
30.156,34970
30.256,34970
30.356,34970
30.457,34970
30.557,34970
30.657,34970
30.757,34970
30.857,34970
30.958,34970
31.058,34970
31.158,34970
31.258,34970
31.358,34970
31.459,34970
31.559,34970
31.659,34970
31.759,34970
31.859,34970
31.960,34970
32.060,34970
32.160,34970
32.260,34970
32.361,34970
32.461,34970
32.561,34970
32.661,34970
32.761,34970
32.861,34970
32.962,34970
33.062,34970
33.162,34970
33.262,34970
33.362,34970
33.463,34970
33.563,34970
33.663,34970
33.763,34970
33.863,34970
33.964,34970
34.064,34970
34.164,34970
34.264,34970
34.364,34970
34.465,34970
34.565,34970
34.665,34970
34.765,34970
34.865,34970
