TO_VERISIGN
1462158627
time,tx_packets
0.001,10793
0.101,10793
0.201,10794
0.301,10794
0.402,10794
0.502,10795
0.602,10795
0.702,10795
0.802,10795
0.902,10795
1.002,10795
1.103,10795
1.203,10795
1.303,10795
1.403,10795
1.504,10795
1.604,10795
1.704,10795
1.804,10795
1.905,10795
2.005,10795
2.105,10795
2.205,10795
2.305,10795
2.406,10795
2.506,10795
2.606,10795
2.706,10796
2.806,10796
2.906,10796
3.007,10796
3.107,10796
3.207,10796
3.307,10796
3.407,10796
3.507,10797
3.607,10797
3.708,10797
3.808,10797
3.908,10797
4.009,10800
4.108,10800
4.209,10801
4.309,10802
4.409,10802
4.509,10802
4.609,10803
4.709,10803
4.809,10803
4.909,10803
5.009,10803
5.110,10803
5.210,10803
5.310,10803
5.410,10803
5.510,10803
5.611,10803
5.711,10803
5.811,10804
5.911,10804
6.011,10804
6.112,10804
6.212,10804
6.312,10804
6.412,10804
6.512,10804
6.613,10804
6.713,10804
6.813,10804
6.913,10804
7.013,10804
7.114,10804
7.214,10804
7.314,10804
7.414,10804
7.514,10804
7.615,10804
7.715,10804
7.815,10804
7.915,10806
8.015,10806
8.116,10806
8.216,10806
8.316,10807
8.416,10807
8.516,10807
8.617,10807
8.717,10807
8.817,10807
8.917,10807
9.017,10808
9.118,10808
9.218,10808
9.318,10808
9.418,10808
9.518,10808
9.619,10808
9.719,10808
9.819,10808
9.919,10808
10.019,10808
10.120,10808
10.221,10808
10.320,10808
10.420,10808
10.520,10808
10.620,10808
10.721,10808
10.821,10808
10.921,10808
11.021,10808
11.121,10808
11.221,10808
11.321,10808
11.422,10808
11.522,10808
11.622,10808
11.722,10808
11.822,10808
11.923,10808
12.023,10809
12.123,10809
12.223,10809
12.323,10809
12.424,10809
12.524,10810
12.624,10810
12.724,10810
12.824,10810
12.925,10819
13.025,10829
13.125,10843
13.225,10858
13.325,10873
13.425,10888
13.526,10907
13.626,10931
13.726,10957
13.826,10982
13.926,11007
14.026,11032
14.127,11057
14.227,11082
14.327,11107
14.427,11132
14.527,11157
14.627,11182
14.727,11207
14.827,11232
14.928,11257
15.028,11282
15.128,11307
15.228,11332
15.328,11357
15.428,11382
15.529,11407
15.629,11433
15.729,11457
15.829,11483
15.929,11507
16.029,11533
16.130,11557
16.230,11583
16.330,11608
16.430,11633
16.530,11659
16.631,11684
16.731,11710
16.831,11735
16.931,11760
17.031,11785
17.131,11810
17.231,11835
17.331,11860
17.432,11885
17.532,11910
17.632,11935
17.732,11961
17.832,11986
17.932,12011
18.032,12036
18.133,12061
18.233,12086
18.333,12111
18.433,12135
18.533,12161
18.633,12185
18.733,12211
18.833,12236
18.934,12261
19.034,12286
19.134,12311
19.234,12336
19.334,12362
19.434,12387
19.534,12412
19.635,12437
19.735,12462
19.835,12487
19.935,12512
20.035,12537
20.135,12562
20.236,12587
20.336,12611
20.436,12636
20.536,12661
20.636,12687
20.736,12711
20.837,12737
20.937,12763
21.037,12789
21.137,12813
21.237,12840
21.337,12865
21.438,12890
21.538,12915
21.638,12940
21.738,12965
21.838,12990
21.938,13015
22.038,13040
22.139,13066
22.239,13091
22.339,13116
22.439,13141
22.539,13166
22.640,13191
22.740,13216
22.840,13241
22.940,13267
23.040,13291
23.141,13317
23.241,13342
23.341,13367
23.441,13390
23.541,13417
23.641,13441
23.742,13458
23.842,13471
23.942,13483
24.042,13493
24.142,13503
24.242,13513
24.342,13518
24.442,13518
24.543,13518
24.643,13518
24.743,13518
24.843,13518
24.944,13518
25.044,13518
25.144,13518
25.244,13521
25.344,13521
25.444,13521
25.545,13521
25.645,13521
25.745,13522
25.845,13522
25.946,13522
26.046,13522
26.146,13522
26.246,13522
26.346,13522
26.446,13522
26.547,13522
26.647,13523
26.747,13523
26.847,13523
26.947,13523
27.047,13523
27.148,13523
27.248,13523
27.348,13523
27.448,13523
27.548,13523
27.649,13523
27.749,13523
27.849,13523
27.949,13523
28.049,13523
28.149,13523
28.250,13523
28.350,13523
28.450,13523
28.550,13523
28.650,13523
28.751,13523
28.851,13523
28.951,13523
29.051,13523
29.152,13523
29.252,13523
29.352,13523
29.452,13524
29.552,13524
29.653,13524
29.753,13524
29.853,13524
29.953,13524
30.053,13525
30.154,13525
30.254,13525
30.354,13525
30.454,13525
30.554,13525
30.655,13525
30.755,13525
30.855,13525
30.955,13525
31.055,13525
31.156,13526
31.256,13526
31.356,13526
31.456,13526
31.556,13526
31.657,13526
31.757,13526
31.857,13526
31.957,13526
32.057,13526
32.158,13526
32.258,13526
32.358,13526
32.458,13526
32.558,13526
32.659,13526
32.759,13526
32.859,13526
32.959,13526
33.059,13526
33.160,13526
33.260,13526
33.360,13526
33.460,13526
33.560,13526
33.661,13526
33.761,13526
33.861,13526
33.961,13527
34.061,13528
34.162,13528
34.262,13529
34.362,13529
34.462,13529
34.562,13529
34.663,13529
34.763,13529
34.863,13529
