TO_UIUC
1462158627
time,tx_packets
0.001,11348
0.101,11349
0.201,11349
0.301,11349
0.402,11349
0.502,11350
0.602,11350
0.703,11350
0.803,11350
0.903,11350
1.003,11350
1.103,11350
1.204,11353
1.304,11355
1.404,11356
1.505,11356
1.605,11356
1.705,11356
1.805,11356
1.905,11356
2.006,11356
2.106,11356
2.206,11356
2.306,11356
2.406,11356
2.507,11356
2.607,11356
2.707,11357
2.807,11357
2.907,11357
3.007,11357
3.107,11357
3.208,11357
3.308,11357
3.408,11357
3.508,11358
3.608,11358
3.709,11358
3.809,11358
3.909,11358
4.009,11359
4.109,11359
4.209,11360
4.310,11367
4.410,11367
4.510,11367
4.610,11367
4.710,11367
4.810,11367
4.911,11367
5.011,11367
5.111,11367
5.211,11367
5.311,11367
5.411,11367
5.512,11367
5.612,11367
5.712,11370
5.812,11371
5.912,11371
6.013,11371
6.113,11371
6.213,11371
6.313,11371
6.413,11371
6.513,11371
6.614,11371
6.714,11371
6.814,11371
6.914,11371
7.015,11371
7.115,11371
7.215,11371
7.315,11371
7.415,11371
7.516,11371
7.616,11371
7.716,11371
7.816,11371
7.916,11372
8.016,11372
8.117,11372
8.217,11372
8.317,11374
8.417,11374
8.517,11374
8.618,11375
8.718,11375
8.818,11375
8.918,11375
9.018,11375
9.119,11375
9.219,11375
9.319,11375
9.419,11375
9.519,11375
9.620,11375
9.720,11375
9.820,11375
9.920,11375
10.020,11375
10.120,11376
10.221,11376
10.321,11376
10.421,11376
10.521,11376
10.621,11376
10.721,11376
10.821,11376
10.921,11376
11.022,11376
11.122,11377
11.222,11377
11.322,11377
11.422,11377
11.523,11377
11.623,11377
11.723,11377
11.823,11377
11.923,11377
12.024,11378
12.123,11378
12.224,11378
12.324,11378
12.424,11378
12.525,11379
12.625,11380
12.725,11385
12.825,11390
12.925,11395
13.026,11401
13.126,11406
13.226,11411
13.326,11416
13.426,11421
13.526,11433
13.626,11448
13.727,11463
13.827,11478
13.927,11493
14.027,11508
14.127,11523
14.228,11538
14.328,11557
14.428,11579
14.528,11600
14.628,11620
15.728,11840
15.828,11860
15.928,11880
16.029,11900
16.129,11920
16.229,11940
16.329,11960
16.429,11980
16.529,12001
16.630,12021
16.730,12043
16.830,12063
16.930,12083
17.030,12104
17.130,12124
17.230,12144
17.331,12166
17.431,12186
17.531,12206
17.631,12226
17.731,12246
17.831,12266
17.931,12286
18.031,12306
18.132,12326
18.232,12346
18.331,12366
18.431,12386
18.532,12408
18.632,12428
18.732,12448
18.832,12468
18.932,12488
19.033,12508
19.133,12528
19.233,12548
19.333,12568
19.433,12588
19.533,12608
19.634,12627
19.734,12648
19.834,12667
19.934,12688
20.034,12707
20.134,12728
20.234,12748
20.335,12768
20.435,12788
20.535,12808
20.635,12828
20.735,12848
20.835,12868
20.936,12890
21.036,12910
21.136,12931
21.236,12951
21.336,12972
21.436,12992
21.536,13014
21.637,13034
21.737,13054
21.837,13074
21.937,13094
22.037,13114
22.137,13134
22.238,13154
22.338,13174
22.438,13194
22.538,13214
22.638,13234
22.738,13254
22.838,13274
22.938,13296
23.038,13316
23.139,13337
23.239,13357
23.339,13377
23.439,13396
23.539,13411
23.639,13427
23.740,13449
23.840,13473
23.940,13497
24.040,13521
24.140,13545
24.240,13568
24.341,13587
24.441,13606
24.541,13621
24.641,13629
24.741,13635
24.842,13639
24.942,13645
25.042,13649
25.142,13651
25.242,13652
25.343,13652
25.443,13653
25.543,13653
25.643,13653
25.743,13654
25.844,13655
25.944,13655
26.044,13655
26.144,13655
26.244,13655
26.345,13655
26.445,13655
26.545,13655
26.645,13655
26.745,13655
26.846,13655
26.946,13655
27.046,13655
27.146,13655
27.247,13657
27.347,13658
27.447,13658
27.547,13658
27.647,13658
27.748,13658
27.848,13658
27.948,13658
28.048,13658
28.149,13658
28.249,13658
28.349,13664
28.449,13664
28.549,13664
28.650,13664
28.750,13664
28.850,13664
28.950,13664
29.050,13664
29.151,13664
29.251,13664
29.351,13664
29.451,13666
29.551,13666
29.652,13666
29.752,13666
29.852,13666
29.952,13666
30.052,13667
30.153,13668
30.253,13668
30.353,13668
30.453,13668
30.553,13668
30.654,13668
30.754,13668
30.854,13668
30.954,13668
31.055,13668
31.155,13668
31.255,13668
31.355,13670
31.455,13670
31.556,13670
31.656,13670
31.756,13670
31.856,13670
31.956,13670
32.057,13670
32.157,13670
32.257,13670
32.357,13670
32.458,13670
32.558,13670
32.658,13670
32.758,13670
32.858,13670
32.959,13670
33.059,13670
33.159,13670
33.259,13670
33.359,13670
33.460,13670
33.560,13670
33.660,13670
33.760,13670
33.860,13670
33.961,13671
34.061,13672
34.161,13672
34.261,13674
34.362,13674
34.462,13674
34.562,13674
34.662,13674
34.762,13674
34.862,13674
