TO_ORANGE
1462163728
time,tx_packets
0.001,42089
0.101,42089
0.201,42089
0.302,42089
0.402,42089
0.502,42089
0.602,42089
0.702,42089
0.802,42089
0.903,42089
1.003,42089
1.103,42089
1.203,42089
1.303,42089
1.403,42089
1.504,42089
1.604,42089
1.704,42089
1.804,42089
1.904,42089
2.005,42089
2.105,42089
2.205,42089
2.305,42089
2.405,42089
2.506,42089
2.606,42089
2.706,42094
2.806,42099
2.907,42104
3.007,42109
3.107,42114
3.207,42119
3.307,42124
3.408,42129
3.508,42134
3.608,42139
3.708,42144
3.808,42149
3.909,42154
4.009,42159
4.109,42164
4.209,42169
4.309,42174
4.410,42179
4.510,42184
4.610,42189
4.710,42193
4.810,42199
4.911,42204
5.011,42209
5.111,42214
5.211,42219
5.311,42224
5.412,42229
5.512,42234
5.612,42239
5.712,42244
5.812,42249
5.913,42254
6.013,42259
6.113,42264
6.213,42269
6.313,42274
6.414,42279
6.514,42284
6.614,42289
6.714,42294
6.814,42299
6.915,42304
7.015,42309
7.115,42315
7.215,42319
7.315,42324
7.416,42329
7.516,42335
7.616,42340
7.716,42346
7.816,42351
7.916,42356
8.017,42361
8.117,42366
8.217,42371
8.317,42376
8.417,42381
8.518,42386
8.618,42391
8.718,42396
8.818,42401
8.919,42406
9.019,42411
9.119,42416
9.219,42421
9.319,42426
9.419,42431
9.519,42436
9.620,42441
9.720,42444
9.820,42451
9.920,42456
10.020,42461
10.121,42466
10.221,42471
10.321,42476
10.421,42481
10.522,42486
10.622,42491
10.722,42496
10.822,42501
10.922,42506
11.022,42511
11.123,42516
11.223,42521
11.323,42526
11.423,42531
11.524,42536
11.624,42541
11.724,42546
11.824,42551
11.924,42556
12.025,42561
12.125,42566
12.225,42571
12.325,42576
12.425,42581
12.526,42586
12.626,42591
12.726,42597
12.826,42602
12.926,42607
13.026,42612
13.127,42617
13.227,42622
13.327,42627
13.427,42632
13.527,42637
13.627,42642
13.728,42647
13.828,42652
13.928,42657
14.028,42662
14.129,42667
14.229,42672
14.329,42677
14.429,42682
14.529,42687
14.630,42692
14.730,42697
14.830,42702
14.930,42707
15.031,42712
15.131,42717
15.231,42722
15.331,42727
15.431,42732
15.532,42737
15.632,42742
15.732,42747
15.832,42752
15.932,42757
16.033,42762
16.133,42767
16.233,42772
16.333,42777
16.434,42782
16.534,42787
16.634,42792
16.734,42797
16.834,42802
16.935,42807
17.035,42812
17.135,42818
17.235,42823
17.335,42828
17.436,42833
17.536,42838
17.636,42843
17.736,42848
17.836,42853
17.937,42858
18.037,42863
18.137,42868
18.237,42873
18.337,42878
18.438,42883
18.538,42888
18.638,42893
18.738,42898
18.839,42903
18.939,42908
19.039,42913
19.139,42918
19.239,42923
19.340,42928
19.440,42933
19.540,42938
19.640,42943
19.740,42948
19.841,42953
19.941,42958
20.041,42963
20.141,42968
20.241,42973
20.342,42978
20.442,42983
20.542,42988
20.642,42993
20.743,42998
20.843,43003
20.943,43008
21.043,43013
21.143,43018
21.244,43023
21.344,43028
21.444,43033
21.544,43038
21.644,43043
21.745,43048
21.845,43053
21.945,43058
22.045,43063
22.146,43068
22.246,43073
22.346,43078
22.446,43083
22.546,43088
22.646,43093
22.746,43098
22.847,43103
22.947,43108
23.047,43113
23.147,43118
23.248,43123
23.348,43128
23.448,43133
23.548,43138
23.649,43143
23.749,43148
23.849,43153
23.949,43158
24.049,43163
24.150,43168
24.250,43173
24.350,43178
24.450,43183
24.550,43188
24.651,43193
24.751,43198
24.851,43203
24.951,43208
25.052,43213
25.152,43218
25.252,43223
25.352,43228
25.452,43233
25.553,43238
25.653,43243
25.753,43248
25.853,43253
25.953,43258
26.054,43263
26.154,43268
26.254,43273
26.354,43278
26.454,43283
26.555,43288
26.655,43293
26.755,43298
26.855,43303
26.956,43309
27.056,43313
28.156,43369
28.256,43374
28.356,43379
28.456,43379
28.557,43379
28.657,43379
28.757,43379
28.857,43379
28.958,43379
29.058,43379
29.158,43379
29.258,43379
29.358,43379
29.459,43379
29.559,43379
29.659,43379
29.759,43379
29.859,43379
29.960,43379
30.060,43379
30.160,43379
30.260,43379
30.360,43379
30.461,43379
30.561,43379
30.661,43379
30.761,43379
30.862,43379
30.962,43379
31.062,43379
31.162,43379
31.263,43379
31.363,43379
31.463,43379
31.563,43379
31.663,43379
31.764,43379
31.864,43379
31.964,43379
32.064,43379
32.164,43379
32.265,43379
32.365,43379
32.465,43379
32.565,43379
32.666,43379
32.766,43379
32.866,43379
32.966,43379
33.066,43379
33.167,43379
33.267,43379
33.367,43379
33.467,43379
33.567,43379
33.668,43379
33.768,43379
33.868,43379
33.968,43379
34.069,43379
34.169,43379
34.269,43379
34.369,43379
34.469,43379
34.570,43379
34.670,43379
34.770,43379
34.870,43379
34.970,43379
35.071,43379
35.171,43379
35.271,43379
35.371,43379
35.472,43379
35.571,43379
