TO_UA
1462163728
time,tx_packets
0.001,41802
0.101,41809
0.201,41814
0.301,41817
0.401,41818
0.502,41821
0.602,41821
0.702,41827
0.802,41827
0.903,41827
1.003,41827
1.103,41827
1.203,41827
1.303,41827
1.404,41827
1.504,41828
1.604,41828
1.704,41828
1.805,41828
1.905,41828
2.005,41828
2.105,41829
2.205,41829
2.306,41832
2.406,41832
2.506,41832
2.606,41832
2.707,41832
2.807,41832
2.907,41832
3.007,41832
3.108,41832
3.208,41832
3.308,41832
3.408,41832
3.508,41832
3.608,41832
3.708,41832
3.809,41832
3.909,41832
4.009,41832
4.109,41832
4.209,41836
4.310,41840
4.410,41840
4.510,41841
4.610,41841
4.710,41841
4.811,41841
4.911,41843
5.011,41843
5.111,41843
5.211,41843
5.312,41845
5.412,41845
5.512,41845
5.612,41845
5.712,41845
5.813,41845
5.913,41845
6.013,41845
6.113,41845
6.213,41845
6.314,41845
6.414,41845
6.514,41845
6.614,41845
6.714,41851
6.815,41856
6.915,41862
7.015,41867
7.115,41881
7.215,41886
7.315,41889
7.416,41892
7.516,41900
8.616,41925
8.716,41925
8.817,41925
8.917,41925
9.017,41925
9.117,41925
9.217,41925
9.318,41925
9.418,41925
9.518,41925
9.618,41925
9.718,41925
9.819,41925
9.919,41925
10.019,41925
10.119,41925
10.219,41925
10.319,41925
10.420,41925
10.520,41925
10.620,41925
10.720,41925
10.821,41925
10.921,41925
11.021,41925
11.121,41925
11.221,41925
11.322,41925
11.422,41927
11.522,41927
11.622,41927
11.722,41927
11.823,41927
11.923,41929
12.023,41933
12.124,41935
12.224,41945
12.324,41954
12.424,41957
12.524,41962
12.625,41975
12.725,41993
12.825,42000
12.925,42018
13.025,42020
13.125,42024
13.226,42038
13.326,42043
13.426,42047
13.526,42051
13.626,42051
13.727,42051
13.827,42051
13.927,42051
14.027,42051
14.128,42051
14.228,42051
14.328,42051
14.428,42051
14.528,42051
14.629,42051
14.729,42051
14.829,42051
14.929,42051
15.030,42051
15.130,42051
15.230,42051
15.330,42051
15.430,42051
15.531,42051
15.631,42051
15.731,42051
15.831,42051
15.931,42051
16.032,42051
16.132,42051
16.232,42051
16.332,42052
16.432,42052
16.532,42052
16.633,42052
16.733,42052
16.833,42054
16.933,42056
17.033,42057
17.134,42064
17.234,42064
17.334,42064
17.434,42064
17.534,42064
17.635,42065
17.735,42065
17.835,42065
17.935,42065
18.035,42065
18.136,42065
18.236,42065
18.336,42065
18.436,42065
18.536,42065
18.637,42065
18.737,42065
18.837,42065
18.937,42065
19.037,42065
19.138,42065
19.238,42065
19.338,42065
19.438,42065
19.538,42065
19.639,42065
19.739,42065
19.839,42065
19.939,42065
20.039,42065
20.140,42065
20.240,42065
20.340,42065
20.440,42065
20.540,42065
20.641,42065
20.741,42065
20.841,42065
20.942,42065
21.042,42065
21.142,42065
21.242,42065
21.343,42065
21.443,42065
21.544,42070
21.643,42070
21.744,42071
21.844,42071
21.945,42071
22.045,42071
22.145,42071
22.245,42071
22.345,42071
22.446,42071
22.546,42071
22.646,42071
22.745,42071
22.845,42071
22.945,42071
23.045,42071
23.145,42071
23.246,42071
23.346,42071
23.446,42071
23.546,42071
23.646,42071
23.747,42071
23.847,42071
23.947,42071
24.047,42071
24.147,42071
24.248,42071
24.348,42071
24.448,42071
24.548,42071
24.648,42071
24.749,42071
24.849,42071
24.949,42071
25.049,42071
25.149,42071
25.250,42071
25.350,42071
25.450,42071
25.550,42071
25.650,42071
25.750,42071
25.851,42076
25.951,42081
26.051,42084
26.151,42084
26.251,42089
26.351,42099
26.452,42111
26.552,42112
26.652,42112
26.752,42138
26.852,42145
26.953,42150
27.053,42155
27.153,42172
27.253,42173
27.353,42192
27.454,42199
27.554,42201
27.654,42201
27.754,42201
27.854,42205
27.955,42207
28.055,42207
28.155,42208
28.255,42212
28.360,42212
28.456,42212
28.556,42212
28.656,42212
28.756,42212
28.856,42217
28.957,42218
29.057,42218
29.157,42218
29.257,42218
29.358,42218
29.458,42218
29.558,42222
29.658,42224
29.758,42224
29.859,42224
29.959,42224
30.059,42224
30.159,42224
30.259,42224
30.359,42224
30.460,42224
30.560,42224
30.660,42224
30.760,42224
30.860,42224
30.961,42224
31.061,42224
31.161,42224
31.261,42224
31.361,42224
31.461,42224
31.562,42224
31.662,42224
31.762,42224
31.862,42224
31.962,42224
32.063,42228
32.163,42240
32.263,42245
32.363,42251
32.464,42251
32.564,42255
32.664,42265
32.764,42266
32.864,42272
32.965,42272
33.065,42275
33.165,42279
33.265,42283
33.365,42283
33.466,42283
33.566,42283
33.666,42283
33.766,42283
33.866,42283
33.967,42283
34.067,42283
34.167,42283
34.267,42283
34.367,42283
34.468,42283
34.568,42283
34.668,42283
34.768,42283
34.868,42291
