TO_URJC
1462163728
time,tx_packets
0.001,87055
0.101,87067
0.201,87073
0.301,87074
0.402,87076
0.502,87076
0.602,87076
0.702,87087
0.802,87088
0.903,87089
1.003,87090
1.103,87090
1.203,87090
1.303,87090
1.404,87091
1.504,87092
1.606,87092
1.704,87092
1.804,87092
1.905,87092
2.005,87092
2.108,87093
2.205,87093
2.305,87094
2.406,87094
2.506,87094
2.606,87098
2.706,87103
2.806,87108
2.907,87113
3.007,87118
3.107,87124
3.207,87129
3.307,87134
3.408,87139
3.508,87144
3.608,87149
3.708,87154
3.808,87159
3.909,87164
4.009,87169
4.109,87174
4.209,87182
4.309,87188
4.410,87193
4.510,87199
4.610,87203
4.710,87209
4.810,87214
4.911,87221
5.011,87226
5.111,87232
5.211,87237
5.312,87242
5.412,87247
5.512,87252
5.612,87257
5.713,87262
5.813,87267
5.913,87272
6.013,87277
6.114,87282
6.214,87287
6.314,87292
6.414,87297
6.514,87302
7.615,87460
7.715,87469
7.815,87474
7.915,87481
8.015,87491
8.116,87505
8.216,87510
8.316,87520
8.416,87525
8.516,87533
8.617,87551
8.717,87556
8.817,87561
8.917,87566
9.017,87571
9.118,87576
9.218,87581
9.318,87586
9.418,87591
9.518,87596
9.618,87600
9.719,87606
9.819,87611
9.919,87616
10.019,87621
10.119,87626
10.219,87631
10.320,87636
10.420,87641
10.520,87646
10.620,87651
10.721,87656
10.821,87661
10.921,87666
11.021,87671
11.122,87676
11.222,87681
11.322,87686
11.422,87693
11.522,87698
11.623,87704
11.723,87710
11.823,87715
11.923,87722
12.024,87730
12.124,87738
12.224,87754
12.324,87776
12.424,87786
12.525,87796
12.625,87821
12.725,87837
12.825,87849
12.925,87870
13.025,87884
13.126,87898
13.226,87914
13.326,87936
13.426,87947
13.526,87956
13.627,87967
13.727,87972
13.827,87978
13.927,87984
14.027,87989
14.128,87994
14.228,87999
14.328,88004
14.428,88009
14.528,88014
14.628,88019
14.729,88024
14.829,88029
14.929,88034
15.029,88039
15.129,88044
15.230,88049
15.330,88054
15.430,88059
15.530,88064
15.630,88069
15.731,88074
15.831,88079
15.931,88084
16.031,88089
16.131,88094
16.231,88099
16.332,88104
16.432,88109
16.532,88114
16.632,88119
16.732,88124
16.833,88129
16.933,88135
17.033,88140
17.133,88152
17.233,88158
17.334,88164
17.434,88169
17.534,88174
17.634,88180
17.734,88185
17.834,88192
17.935,88197
18.035,88202
18.135,88207
18.235,88212
18.335,88217
18.436,88222
18.536,88227
18.636,88232
18.736,88237
18.836,88242
18.937,88247
19.037,88252
19.137,88257
19.237,88262
19.337,88267
19.437,88272
19.538,88277
19.638,88282
19.738,88287
19.838,88292
19.938,88297
20.039,88302
20.139,88307
20.239,88312
20.339,88317
20.439,88322
20.540,88327
20.640,88332
20.740,88337
20.840,88342
20.940,88347
21.040,88352
21.141,88357
21.241,88362
21.341,88367
21.441,88372
21.542,88382
21.642,88388
21.742,88394
21.842,88399
21.943,88404
22.042,88409
22.143,88414
22.243,88419
22.343,88424
22.443,88429
22.544,88434
22.644,88439
22.744,88444
22.844,88449
22.945,88454
23.045,88459
23.145,88464
23.245,88469
23.346,88474
23.446,88479
23.546,88484
23.646,88489
23.747,88494
23.847,88499
23.947,88504
24.047,88509
24.148,88515
24.248,88519
24.348,88525
24.448,88530
24.549,88535
24.649,88540
24.749,88545
24.849,88550
24.950,88555
25.050,88560
25.150,88565
25.250,88570
25.350,88575
25.450,88580
25.550,88585
25.651,88590
25.751,88596
25.851,88606
25.951,88619
26.051,88625
26.151,88634
26.252,88647
26.352,88666
26.452,88687
26.552,88692
26.652,88698
26.752,88732
26.853,88754
26.952,88771
27.053,88786
27.153,88813
27.253,88821
27.353,88836
27.454,88855
27.553,88868
27.654,88873
27.754,88878
27.854,88888
27.954,88897
28.054,88905
28.155,88915
28.255,88920
28.358,88921
28.455,88921
28.555,88921
28.656,88921
28.756,88921
28.856,88937
28.956,88937
29.057,88937
29.156,88937
29.256,88937
29.357,88937
29.457,88937
29.557,88946
29.657,88947
29.757,88947
29.858,88947
29.958,88947
30.058,88947
30.158,88947
30.258,88947
30.358,88947
30.459,88947
30.559,88947
30.659,88947
30.759,88947
30.859,88947
30.960,88947
31.060,88947
31.160,88947
31.261,88947
31.361,88947
31.461,88947
31.561,88947
31.661,88947
31.762,88947
31.862,88947
31.962,88947
32.063,88954
32.163,88962
32.263,88972
32.363,88977
32.463,88980
32.564,88985
32.664,88992
32.764,89007
32.865,89013
32.965,89016
33.065,89016
33.165,89019
33.266,89022
33.366,89025
33.466,89025
33.567,89025
33.667,89025
33.767,89025
33.867,89025
33.968,89025
34.068,89025
34.168,89025
34.268,89025
34.369,89025
34.469,89025
34.569,89025
34.670,89025
34.770,89025
34.870,89036
