TO_UA
1462170394
time,tx_packets
0.001,49461
0.101,49461
0.201,49461
0.302,49461
0.401,49461
0.502,49461
0.602,49461
0.702,49461
0.802,49463
0.902,49468
1.003,49474
1.103,49484
1.203,49495
1.303,49505
1.403,49515
1.503,49525
1.603,49535
1.704,49545
1.805,49555
1.904,49565
2.004,49575
2.104,49585
2.204,49595
2.305,49605
2.405,49615
2.505,49625
2.605,49635
2.705,49645
2.805,49655
2.905,49665
3.005,49675
3.105,49685
3.205,49699
3.305,49708
3.405,49719
3.506,49728
3.606,49739
3.706,49749
3.806,49759
3.906,49769
4.006,49781
4.106,49791
4.206,49801
4.306,49811
4.406,49821
4.506,49831
4.607,49841
4.707,49851
4.807,49861
4.907,49870
5.007,49881
5.107,49890
5.207,49901
5.308,49911
5.407,49921
5.508,49931
5.608,49941
5.708,49951
5.808,49961
5.908,49971
6.008,49981
6.108,49991
6.208,50001
6.308,50011
6.408,50021
6.509,50031
6.609,50041
6.709,50051
6.809,50061
6.909,50071
7.009,50081
7.109,50091
7.209,50101
7.309,50111
7.410,50121
7.510,50131
7.610,50145
7.710,50155
7.810,50165
7.910,50177
8.010,50187
8.110,50197
8.211,50208
8.311,50217
8.411,50228
8.511,50237
8.611,50248
8.711,50258
8.811,50268
8.911,50278
9.011,50289
9.112,50299
9.212,50309
9.312,50319
9.412,50329
9.512,50339
9.612,50349
9.712,50359
9.812,50369
9.913,50379
10.013,50389
10.113,50399
10.213,50409
10.313,50419
10.413,50429
10.513,50439
10.613,50449
10.714,50459
10.814,50469
10.914,50479
11.014,50489
11.114,50496
11.214,50501
11.314,50505
11.414,50510
11.514,50520
11.614,50535
11.715,50550
11.815,50566
11.915,50581
12.015,50596
12.115,50614
12.215,50629
12.316,50644
12.415,50659
12.515,50674
12.615,50689
12.716,50705
12.816,50720
12.916,50735
13.016,50750
13.116,50765
13.216,50780
13.316,50795
13.416,50810
13.516,50825
13.617,50840
13.717,50854
13.817,50870
13.917,50885
14.017,50900
14.117,50915
14.217,50930
14.317,50945
14.417,50960
14.518,50975
14.618,50991
14.718,51006
14.818,51021
14.918,51036
15.018,51051
15.118,51066
15.218,51081
15.318,51096
15.419,51111
15.519,51126
15.619,51141
15.719,51156
15.819,51171
15.919,51186
16.019,51201
16.120,51216
16.220,51231
16.320,51246
16.420,51263
16.520,51280
16.620,51295
16.720,51310
16.820,51326
16.920,51341
17.021,51356
17.121,51371
17.221,51386
17.321,51401
17.421,51416
17.521,51431
17.621,51446
17.721,51461
17.821,51476
17.921,51491
18.022,51506
18.122,51521
18.222,51536
18.322,51551
18.422,51566
18.522,51580
18.622,51596
18.722,51611
18.823,51626
18.923,51641
19.023,51656
19.123,51671
19.223,51686
19.324,51701
19.423,51716
19.523,51731
19.623,51746
19.723,51761
19.824,51776
19.924,51791
20.024,51806
20.124,51821
20.224,51836
20.324,51851
20.424,51867
20.524,51882
20.625,51900
20.725,51915
20.825,51930
20.925,51945
21.025,51960
21.125,51976
21.225,51991
21.325,52006
21.425,52021
21.526,52036
21.626,52054
21.726,52069
21.826,52084
21.926,52099
22.026,52114
22.126,52129
22.226,52144
22.326,52159
22.426,52174
22.526,52189
22.626,52204
22.726,52219
22.826,52234
22.927,52249
23.027,52264
23.127,52279
23.227,52294
23.327,52309
23.427,52324
23.527,52339
23.627,52354
23.727,52368
23.828,52384
23.928,52399
24.028,52414
24.128,52429
24.228,52444
24.328,52459
24.428,52474
24.528,52489
24.628,52504
24.728,52519
24.828,52534
24.928,52549
25.028,52564
25.129,52581
25.229,52598
25.329,52613
25.429,52629
25.529,52646
25.629,52661
25.729,52676
25.829,52691
25.930,52706
26.030,52722
26.130,52737
26.230,52752
26.330,52767
26.430,52782
26.530,52797
26.630,52812
26.730,52827
26.831,52842
26.931,52857
27.031,52872
27.131,52887
27.231,52902
27.332,52917
27.431,52932
27.531,52947
27.632,52962
27.732,52977
27.832,52992
27.932,53007
28.032,53022
28.132,53037
28.232,53052
28.332,53068
28.432,53083
28.533,53097
28.633,53115
28.733,53126
28.833,53142
28.933,53161
29.033,53174
29.133,53191
29.233,53210
29.334,53225
29.434,53240
29.534,53255
29.634,53270
29.734,53287
29.834,53302
29.934,53317
30.034,53332
30.134,53347
30.234,53362
30.335,53377
30.435,53392
30.535,53407
30.635,53422
30.735,53437
30.835,53452
30.935,53467
31.035,53482
31.136,53497
31.236,53512
31.336,53527
31.436,53542
31.536,53557
31.636,53572
31.736,53587
31.836,53603
31.936,53618
32.037,53633
32.137,53648
32.237,53663
32.337,53678
32.437,53693
32.537,53708
32.637,53723
32.737,53738
32.837,53753
32.938,53768
33.038,53783
33.138,53798
33.238,53814
33.338,53829
33.438,53844
33.538,53858
33.639,53875
33.739,53890
33.839,53902
33.939,53923
34.039,53939
34.139,53954
34.239,53969
34.340,53984
34.439,53999
34.540,54014
34.640,54029
34.740,54044
34.840,54059
34.940,54072
35.040,54089
35.140,54100
35.240,54120
35.340,54132
35.440,54150
35.540,54165
35.641,54180
35.741,54195
35.841,54210
35.941,54225
36.041,54240
36.141,54255
36.241,54270
36.341,54285
36.441,54300
36.542,54315
36.642,54330
36.742,54345
36.842,54360
36.942,54375
37.042,54390
37.142,54405
37.242,54420
37.343,54435
37.443,54450
37.543,54465
37.643,54480
37.743,54495
37.843,54514
37.943,54529
38.043,54544
38.144,54559
38.244,54577
38.344,54592
38.444,54607
38.544,54622
38.644,54637
38.744,54652
38.844,54668
38.945,54683
39.045,54698
39.145,54713
39.245,54728
39.345,54743
39.445,54758
39.545,54773
39.645,54788
39.745,54803
39.846,54818
39.946,54834
40.046,54849
40.146,54864
40.246,54879
40.346,54894
40.446,54909
40.546,54924
40.646,54939
40.746,54954
40.847,54969
40.947,54984
41.047,54999
41.147,55014
41.247,55029
41.347,55044
41.447,55059
41.547,55074
41.647,55089
41.748,55104
41.848,55119
41.948,55134
42.048,55153
42.148,55168
42.248,55183
42.348,55198
42.448,55213
42.549,55230
42.649,55245
42.749,55260
42.849,55275
42.949,55290
43.049,55305
43.149,55320
43.249,55335
43.350,55350
43.450,55365
43.550,55378
43.650,55395
43.750,55405
43.850,55422
43.950,55440
44.050,55455
44.150,55470
44.250,55485
44.351,55500
44.451,55515
44.551,55530
44.651,55545
44.751,55560
44.851,55575
44.951,55590
45.052,55605
45.152,55620
45.252,55635
45.352,55650
45.452,55665
45.552,55680
45.652,55695
45.752,55710
45.852,55725
45.953,55740
46.053,55755
46.153,55770
46.253,55785
46.353,55802
46.453,55819
46.553,55834
46.653,55849
46.753,55865
46.854,55881
46.954,55896
47.054,55911
47.154,55928
47.254,55943
47.354,55958
47.454,55973
47.554,55988
47.654,56003
47.754,56018
47.855,56033
47.955,56048
48.055,56063
48.155,56078
48.255,56093
48.356,56108
48.455,56123
48.556,56138
48.656,56153
48.756,56168
