TO_URJC
1462170394
time,tx_packets
0.001,11988
0.101,11988
0.201,11988
0.302,11988
0.402,11988
0.502,11988
0.602,11988
0.702,11988
0.803,11988
0.903,11988
1.003,11988
1.103,11988
1.203,11988
1.304,11988
1.404,11988
1.504,11988
1.604,11988
1.704,11988
1.804,11988
1.904,11988
2.005,11988
2.105,11988
2.205,11988
2.305,11988
2.405,11988
2.505,11988
2.606,11988
2.706,11988
2.806,11988
2.906,11988
3.006,11988
3.107,11988
3.207,11992
3.307,11992
3.407,11992
3.507,11993
3.608,11993
3.708,11993
3.808,11994
3.908,11994
4.008,11997
4.109,11997
4.209,11997
4.309,11997
4.409,11997
4.509,11997
4.610,11997
4.710,11997
4.810,11997
4.910,11997
5.010,11997
5.111,11997
5.211,11997
5.311,11997
5.411,11997
5.511,11997
5.611,11997
5.712,11997
5.812,11997
5.912,11997
6.012,11997
6.112,11997
6.212,11997
6.312,11997
6.412,11997
6.512,11997
6.613,11997
6.713,11997
6.813,11997
6.913,11997
7.013,11997
7.114,11997
7.214,11997
7.314,11997
7.414,11997
7.514,11997
7.615,11998
7.715,11998
7.816,11998
7.915,12001
8.016,12003
8.116,12003
8.216,12004
8.316,12004
8.416,12004
8.517,12005
8.617,12005
8.717,12005
8.817,12005
8.918,12005
9.018,12005
9.118,12005
9.218,12005
9.318,12005
9.418,12005
9.518,12005
9.619,12005
9.719,12005
9.819,12005
9.920,12005
10.019,12005
10.120,12005
10.220,12005
10.321,12005
10.420,12005
10.521,12005
10.621,12005
10.721,12005
10.822,12005
10.922,12005
11.022,12005
11.121,12005
11.222,12005
11.322,12005
11.422,12005
11.522,12005
11.623,12005
11.722,12005
11.823,12005
11.923,12005
12.023,12005
12.123,12009
12.223,12010
12.323,12012
12.423,12012
12.524,12012
12.624,12013
12.723,12014
12.824,12014
12.924,12014
13.024,12014
13.124,12014
13.224,12014
13.324,12014
13.424,12014
13.524,12014
13.625,12014
13.725,12014
13.825,12014
13.925,12014
14.026,12014
14.126,12014
14.226,12014
14.326,12014
14.426,12014
14.526,12014
14.627,12014
14.727,12014
14.827,12014
14.927,12014
15.027,12014
15.127,12014
15.228,12014
15.328,12014
15.428,12014
15.528,12014
15.628,12014
15.729,12014
15.829,12014
15.929,12014
16.029,12014
16.129,12015
16.229,12015
16.330,12016
16.430,12019
16.530,12020
16.630,12020
16.730,12020
16.830,12021
16.931,12021
17.031,12021
17.131,12021
17.231,12022
17.331,12022
17.432,12022
17.532,12022
17.632,12022
17.732,12023
17.832,12023
17.932,12023
18.033,12023
18.133,12023
18.233,12023
18.333,12023
18.433,12023
18.534,12023
18.634,12023
18.734,12023
18.834,12023
18.934,12023
19.035,12023
19.135,12023
19.235,12023
19.335,12023
19.435,12023
19.535,12023
19.636,12023
19.737,12023
19.837,12023
19.936,12023
20.037,12023
20.137,12023
20.237,12023
20.337,12023
20.438,12023
20.537,12024
20.638,12029
20.738,12029
20.838,12029
20.939,12029
21.039,12029
21.139,12030
21.239,12030
21.339,12030
22.439,12031
22.539,12031
22.640,12031
22.740,12031
22.840,12031
22.940,12031
23.040,12031
23.140,12031
23.241,12031
23.341,12031
23.441,12031
23.541,12031
23.641,12031
23.741,12031
23.842,12031
23.942,12031
24.042,12031
24.142,12031
24.243,12031
24.342,12031
24.442,12031
24.543,12031
24.643,12031
24.743,12032
24.843,12032
24.943,12032
25.044,12034
25.144,12034
25.244,12036
25.344,12036
25.444,12037
25.544,12037
25.645,12038
25.745,12038
25.845,12038
25.945,12038
26.045,12038
26.145,12038
26.246,12038
26.346,12038
26.447,12038
26.547,12038
26.647,12038
26.747,12038
26.848,12038
26.948,12038
27.048,12038
27.148,12038
27.248,12038
27.348,12038
27.449,12038
27.549,12038
27.649,12038
27.749,12038
27.850,12038
27.950,12038
28.050,12038
28.150,12038
28.250,12038
28.350,12039
28.451,12039
28.551,12039
28.650,12039
28.751,12040
28.851,12040
28.951,12040
29.051,12040
29.151,12040
29.251,12045
29.352,12045
29.452,12045
29.552,12045
29.652,12045
29.752,12047
29.852,12047
29.952,12047
30.053,12047
30.152,12047
30.253,12047
30.353,12047
30.453,12047
30.554,12047
30.653,12047
30.753,12047
30.854,12047
30.954,12047
31.054,12047
31.154,12047
31.254,12047
31.354,12047
31.454,12048
31.555,12048
31.655,12048
31.755,12048
31.855,12049
31.955,12049
32.055,12049
32.156,12049
32.256,12049
32.356,12049
32.456,12049
32.556,12049
32.656,12049
32.756,12049
32.857,12049
32.957,12049
33.057,12049
33.157,12049
33.257,12049
33.358,12049
33.458,12049
33.558,12052
33.658,12053
33.758,12054
33.859,12054
33.959,12054
34.059,12056
34.159,12056
34.259,12056
34.360,12056
34.460,12056
34.561,12056
34.661,12056
34.761,12056
34.861,12056
34.962,12056
35.061,12057
35.161,12057
35.262,12057
35.362,12057
35.462,12057
35.563,12057
35.663,12057
35.763,12057
35.863,12057
35.963,12057
36.063,12057
36.164,12057
36.264,12058
36.364,12058
36.464,12059
36.564,12059
36.665,12059
36.765,12059
36.865,12059
36.966,12059
37.066,12059
37.166,12059
37.266,12059
37.367,12059
37.467,12059
37.567,12059
37.668,12059
37.768,12060
37.869,12063
37.968,12063
38.069,12063
38.170,12064
38.270,12065
38.370,12065
38.470,12065
38.570,12065
38.671,12065
38.771,12065
38.871,12065
38.971,12065
39.071,12065
39.172,12065
39.271,12065
39.372,12065
39.472,12065
39.572,12065
39.672,12065
39.772,12065
39.872,12065
39.972,12065
40.072,12065
40.173,12065
40.273,12065
40.373,12065
40.473,12065
40.573,12065
40.673,12065
40.773,12065
40.874,12065
40.973,12065
