TO_CLIENT
1462170394
time,tx_packets
0.001,20518
0.101,20518
0.201,20518
0.301,20518
0.402,20518
0.502,20518
0.602,20518
0.702,20518
0.802,20518
0.903,20518
1.003,20519
1.103,20524
1.203,20529
1.303,20534
1.403,20539
1.504,20544
1.604,20549
1.704,20554
1.804,20557
1.904,20564
2.004,20568
2.105,20574
2.205,20579
2.305,20584
2.406,20589
2.506,20594
2.606,20599
2.706,20604
2.806,20609
2.907,20614
3.007,20619
3.107,20624
3.207,20629
3.307,20634
3.407,20639
3.508,20644
3.608,20646
3.708,20654
3.808,20659
3.909,20664
4.009,20669
4.109,20674
4.209,20679
4.310,20684
4.410,20689
4.510,20694
4.610,20699
4.711,20704
4.811,20709
4.911,20714
5.011,20719
5.111,20724
5.212,20729
5.312,20734
5.412,20739
5.512,20744
5.612,20749
5.713,20754
5.813,20760
5.913,20765
6.013,20770
6.113,20775
6.213,20780
6.314,20785
6.414,20790
6.514,20795
6.614,20800
6.714,20805
6.814,20810
6.915,20815
7.015,20820
7.115,20825
7.215,20830
7.315,20835
7.415,20840
7.515,20845
7.616,20850
7.716,20855
7.816,20860
7.916,20865
8.016,20870
8.117,20875
8.217,20880
8.317,20885
8.417,20890
8.517,20895
8.617,20895
8.718,20905
8.818,20910
8.918,20915
9.018,20920
9.118,20925
9.219,20930
9.319,20935
9.419,20940
9.519,20945
9.619,20950
9.720,20955
9.820,20961
9.920,20966
10.021,20971
10.121,20976
10.221,20981
10.321,20986
10.422,20991
10.522,20996
10.622,21001
10.722,21006
10.822,21012
10.922,21017
11.022,21022
11.123,21025
11.223,21030
11.323,21034
11.423,21034
11.523,21034
11.623,21039
11.723,21044
11.824,21049
11.923,21054
12.024,21059
12.124,21064
12.224,21070
12.324,21074
12.424,21080
12.524,21085
12.624,21090
12.725,21095
12.825,21100
12.925,21105
13.025,21110
13.125,21115
13.225,21120
13.325,21125
13.426,21130
13.526,21135
13.626,21140
13.726,21145
13.826,21146
13.927,21155
14.027,21160
14.127,21165
14.227,21170
14.327,21175
14.427,21180
14.527,21185
14.627,21190
14.728,21195
14.828,21200
14.928,21205
15.028,21210
15.128,21215
15.229,21220
15.329,21225
15.429,21230
15.529,21235
15.629,21240
15.729,21245
15.830,21250
15.930,21255
16.030,21260
16.130,21265
16.230,21270
16.330,21275
16.431,21280
16.531,21285
16.631,21290
16.731,21295
16.831,21300
16.931,21305
17.032,21310
17.132,21315
17.232,21320
17.332,21325
17.432,21330
17.533,21335
17.633,21340
17.733,21345
17.833,21350
17.933,21355
18.033,21360
18.134,21365
18.234,21370
18.334,21375
18.434,21380
18.534,21385
18.634,21390
18.735,21395
18.835,21400
18.935,21405
19.035,21410
19.135,21415
19.236,21420
19.336,21425
19.436,21430
19.536,21435
19.636,21440
19.737,21445
19.837,21450
19.938,21454
20.038,21460
20.138,21465
20.238,21470
20.337,21475
20.437,21480
20.537,21485
20.638,21489
20.739,21495
20.838,21500
20.939,21505
21.039,21510
21.139,21515
21.240,21520
21.339,21525
22.440,21580
22.539,21585
22.640,21590
22.740,21595
22.840,21600
22.940,21605
23.040,21610
23.140,21615
23.241,21620
23.341,21625
23.441,21630
23.541,21635
23.641,21640
23.742,21645
23.842,21650
23.942,21655
24.042,21660
24.142,21665
24.242,21670
24.342,21675
24.442,21680
24.542,21685
24.642,21690
24.742,21695
24.842,21700
24.942,21705
25.042,21710
25.142,21715
25.243,21720
25.343,21725
25.443,21730
25.543,21735
25.643,21740
25.743,21745
25.844,21750
25.944,21755
26.044,21760
26.144,21765
26.244,21771
26.345,21776
26.445,21781
26.545,21786
26.645,21791
26.745,21796
26.845,21801
26.946,21806
27.046,21811
27.146,21816
27.246,21821
27.346,21826
27.447,21831
27.547,21836
27.647,21841
27.747,21846
27.847,21851
27.947,21856
28.048,21861
28.148,21866
28.248,21871
28.348,21876
28.448,21881
28.549,21886
28.649,21891
28.749,21896
28.849,21896
28.949,21904
29.049,21910
29.150,21916
29.250,21921
29.350,21926
29.450,21931
29.550,21936
29.650,21941
29.750,21946
29.851,21951
29.951,21957
30.051,21962
30.151,21967
30.251,21972
30.351,21977
30.451,21982
30.551,21987
30.652,21992
30.752,21997
30.852,22002
30.952,22007
31.052,22007
