TO_UA
1462165448
time,tx_packets
0.001,75607
0.101,75607
0.201,75607
0.301,75607
0.401,75607
0.502,75607
0.602,75607
0.702,75607
0.802,75609
0.902,75609
1.003,75609
1.103,75609
1.203,75609
1.303,75610
1.403,75610
1.504,75610
1.604,75610
1.704,75610
1.804,75610
1.904,75612
2.005,75612
2.105,75612
2.205,75612
2.305,75612
2.406,75612
2.506,75612
2.606,75612
2.706,75612
2.806,75612
2.907,75612
3.007,75612
3.107,75612
3.207,75612
3.307,75612
3.408,75612
3.508,75613
3.608,75613
3.708,75613
3.809,75613
3.909,75613
4.009,75613
4.109,75613
4.210,75613
4.310,75613
4.410,75613
4.510,75613
4.611,75613
4.711,75614
4.811,75615
4.911,75615
5.011,75615
5.112,75615
5.212,75615
5.312,75615
5.412,75616
5.512,75616
5.613,75616
5.713,75616
5.813,75617
5.914,75617
6.013,75617
6.113,75619
6.214,75619
6.314,75619
6.414,75619
6.515,75619
6.615,75619
6.715,75619
6.815,75619
6.915,75619
7.016,75619
7.116,75619
7.216,75619
7.316,75619
7.416,75619
7.518,75619
7.618,75620
7.718,75620
7.817,75620
7.918,75620
8.018,75620
8.119,75620
8.218,75620
8.320,75620
8.419,75620
8.519,75620
8.619,75620
8.721,75620
8.820,75620
8.922,75620
9.022,75620
9.121,75620
9.221,75621
9.323,75621
9.425,75621
9.522,75621
9.623,75621
9.725,75621
9.824,75622
9.924,75622
10.024,75622
10.124,75622
10.224,75622
10.324,75624
10.425,75624
10.526,75624
10.626,75624
10.726,75624
10.828,75624
10.927,75624
11.027,75624
11.130,75625
11.229,75625
11.328,75625
11.429,75625
11.530,75625
11.629,75625
11.730,75625
11.830,75625
12.930,75626
13.031,75626
13.131,75626
13.231,75626
13.332,75628
13.433,75628
13.532,75628
13.633,75629
13.733,75630
13.833,75630
13.934,75630
14.034,75630
14.134,75630
14.234,75631
14.334,75631
14.435,75631
14.535,75632
14.635,75634
14.735,75638
14.836,75642
14.937,75656
15.036,75672
15.137,75689
15.237,75713
15.338,75741
15.437,75766
15.537,75789
15.638,75812
15.737,75840
15.837,75865
15.937,75889
16.037,75913
16.139,75940
16.238,75966
16.339,75989
16.438,76017
16.538,76043
16.638,76068
16.739,76092
16.839,76119
16.940,76147
17.039,76170
17.140,76194
17.242,76219
17.340,76246
17.440,76269
17.541,76298
17.640,76325
17.742,76351
17.841,76375
17.941,76400
18.041,76426
18.141,76452
18.241,76475
18.343,76502
18.442,76527
18.542,76553
18.643,76577
18.743,76603
18.843,76630
18.944,76655
19.043,76680
19.143,76707
19.243,76732
19.344,76758
19.444,76782
19.544,76809
19.645,76834
19.745,76859
19.845,76885
19.946,76911
20.045,76934
20.145,76958
20.245,76984
20.346,77013
20.447,77035
20.547,77060
20.647,77086
20.746,77112
20.846,77136
20.947,77161
21.047,77188
21.148,77213
21.248,77238
21.349,77264
21.448,77289
21.548,77314
21.649,77338
21.748,77366
21.849,77391
21.949,77418
22.048,77441
22.149,77468
22.249,77494
22.350,77518
22.449,77542
22.549,77569
22.649,77595
22.750,77619
22.849,77644
22.951,77672
23.051,77700
23.150,77723
23.250,77748
23.350,77774
23.450,77799
23.551,77823
23.651,77849
23.752,77877
23.851,77901
23.952,77925
24.052,77952
24.151,77978
24.251,78001
24.352,78029
24.452,78057
24.552,78082
24.652,78104
24.753,78131
24.852,78160
24.952,78183
25.053,78207
25.152,78232
25.253,78260
25.353,78283
25.454,78307
25.553,78329
25.654,78349
25.754,78361
25.853,78368
25.955,78372
26.054,78373
26.154,78375
26.254,78375
26.355,78375
26.455,78375
26.555,78375
26.656,78375
26.755,78375
26.855,78376
26.956,78376
27.057,78378
27.156,78378
27.256,78378
27.356,78378
27.457,78378
27.557,78379
27.657,78379
27.757,78379
27.859,78379
27.958,78379
28.058,78379
28.158,78379
28.258,78379
28.358,78379
28.458,78379
28.559,78379
28.659,78379
28.759,78379
28.859,78379
28.960,78379
29.060,78380
29.160,78380
29.260,78380
29.360,78380
29.461,78380
29.561,78380
29.661,78380
29.761,78380
29.861,78380
29.962,78381
30.062,78381
30.162,78381
30.262,78381
30.362,78381
30.463,78383
30.563,78383
30.663,78383
30.763,78383
30.863,78383
30.964,78383
31.064,78384
31.164,78385
31.264,78386
31.364,78387
31.465,78387
31.565,78387
31.665,78388
31.765,78389
31.865,78389
31.966,78389
32.066,78389
32.166,78389
32.266,78389
32.366,78389
32.466,78389
32.567,78389
32.667,78389
32.767,78389
32.867,78389
32.967,78389
33.068,78389
33.168,78389
33.268,78389
33.368,78389
33.469,78389
33.569,78390
33.669,78390
33.769,78390
33.869,78390
33.970,78390
34.070,78390
34.170,78390
34.270,78390
34.370,78390
34.471,78390
34.571,78392
34.671,78392
34.771,78392
34.871,78392
34.972,78392
35.072,78392
35.172,78392
35.272,78392
35.372,78392
35.473,78394
35.573,78394
35.673,78396
35.773,78396
35.873,78396
35.973,78396
36.074,78396
36.174,78396
36.274,78397
36.374,78397
36.474,78397
