TO_URJC
1462165448
time,tx_packets
0.001,129740
0.101,129740
0.201,129740
0.301,129740
0.402,129741
0.502,129741
0.602,129741
0.703,129741
0.802,129741
0.903,129741
1.003,129742
1.103,129742
1.203,129742
1.303,129743
1.404,129743
1.504,129743
1.604,129743
1.704,129744
1.805,129745
1.905,129747
2.005,129747
2.105,129747
2.205,129747
2.306,129747
2.406,129747
2.506,129747
2.606,129747
2.707,129747
2.807,129747
2.907,129747
3.007,129747
3.107,129747
3.208,129747
3.308,129747
3.408,129747
3.508,129748
3.608,129748
3.708,129748
3.809,129748
3.909,129748
4.009,129748
4.109,129749
4.209,129754
4.310,129759
4.410,129763
4.510,129768
4.611,129774
4.711,129779
4.811,129784
4.911,129789
5.011,129796
5.111,129801
5.211,129805
5.312,129810
5.412,129818
5.512,129823
5.612,129827
5.712,129832
5.813,129839
5.913,129844
6.013,129848
6.113,129857
6.213,129863
6.313,129867
6.413,129872
6.514,129877
6.614,129883
6.714,129887
6.814,129892
6.914,129897
7.014,129903
7.115,129907
7.215,129912
7.315,129916
7.415,129923
7.515,129927
7.615,129933
7.715,129938
7.816,129944
7.916,129948
8.016,129953
8.116,129958
8.216,129964
8.316,129969
8.417,129974
8.517,129979
8.617,129984
8.717,129988
8.817,129994
8.919,129999
9.019,130006
9.119,130011
9.218,130016
9.319,130021
9.420,130026
9.518,130031
9.619,130036
9.721,130041
9.821,130046
9.920,130052
10.021,130057
10.121,130063
10.222,130069
10.321,130075
10.422,130080
10.522,130086
10.624,130092
10.723,130096
10.823,130101
10.924,130107
11.025,130112
11.124,130116
11.226,130121
11.325,130127
11.426,130132
11.525,130136
11.626,130141
11.726,130147
11.827,130152
12.927,130209
13.028,130214
13.128,130218
13.229,130223
13.329,130229
13.429,130236
13.529,130240
13.629,130245
13.730,130251
13.831,130256
13.931,130260
14.030,130265
14.131,130271
14.231,130277
14.332,130283
14.431,130291
14.531,130304
14.631,130318
14.731,130336
14.832,130359
14.932,130381
15.032,130404
15.132,130430
15.232,130455
15.333,130481
15.433,130505
15.534,130531
15.633,130558
15.734,130582
15.836,130605
15.934,130631
16.034,130658
16.134,130684
16.235,130706
16.336,130734
16.435,130761
16.535,130784
16.635,130807
16.735,130834
16.837,130860
16.937,130885
17.036,130909
17.137,130936
17.237,130961
17.337,130985
17.437,131010
17.539,131037
17.637,131061
17.738,131085
17.837,131111
17.938,131141
18.038,131165
18.138,131188
18.238,131214
18.340,131240
18.439,131264
18.539,131290
18.640,131316
18.740,131342
18.839,131367
18.941,131393
19.040,131418
19.140,131444
19.240,131470
19.341,131496
19.441,131521
19.541,131545
19.642,131568
19.742,131595
19.843,131620
19.943,131645
20.043,131670
20.142,131697
20.243,131721
20.343,131746
20.444,131772
20.544,131799
20.644,131822
20.743,131846
20.843,131873
20.943,131899
21.044,131922
21.145,131945
21.245,131973
21.344,132001
21.445,132023
21.546,132046
21.645,132074
21.745,132101
21.845,132122
21.945,132146
22.046,132176
22.146,132202
22.246,132225
22.347,132250
22.446,132277
22.546,132301
22.646,132325
22.746,132352
22.847,132379
22.946,132403
23.046,132428
23.147,132455
23.249,132483
23.347,132505
23.447,132530
23.547,132557
23.649,132582
23.747,132607
23.848,132632
23.948,132658
24.048,132684
24.148,132707
24.248,132733
24.348,132759
24.449,132783
24.549,132807
24.648,132833
24.749,132859
24.849,132884
24.949,132909
25.049,132935
25.149,132959
25.250,132981
25.350,132998
25.450,133013
25.551,133026
25.650,133035
25.750,133042
25.850,133048
25.951,133053
26.051,133057
26.151,133062
26.251,133070
26.351,133075
26.452,133079
26.552,133084
26.653,133090
26.752,133095
26.852,133100
26.952,133105
27.053,133113
27.153,133118
27.253,133122
27.353,133128
27.455,133135
27.554,133141
27.654,133146
27.754,133151
27.856,133157
27.954,133161
28.055,133166
28.155,133171
28.255,133177
28.355,133181
28.455,133185
28.556,133191
28.656,133197
28.756,133201
28.856,133206
28.956,133211
29.057,133218
29.157,133222
29.257,133227
29.357,133232
29.457,133239
29.558,133243
29.658,133248
29.758,133254
29.858,133259
29.958,133260
30.059,133261
30.159,133261
30.259,133262
30.359,133262
30.459,133262
30.560,133262
30.660,133263
30.760,133263
30.860,133264
30.960,133264
31.061,133264
31.161,133264
31.261,133265
31.361,133266
31.462,133266
31.562,133266
31.662,133266
31.762,133268
31.862,133269
31.962,133269
32.063,133269
32.163,133269
32.263,133269
32.363,133269
32.463,133269
32.564,133269
32.664,133269
32.764,133269
32.864,133269
32.964,133269
33.065,133269
33.165,133269
33.265,133269
33.365,133269
33.465,133269
33.566,133270
33.666,133270
33.766,133271
33.866,133271
33.966,133271
34.067,133271
34.167,133271
34.267,133272
34.367,133272
34.467,133272
34.568,133272
34.671,133272
34.768,133272
34.868,133272
34.968,133272
35.069,133273
35.169,133274
35.269,133275
35.369,133275
35.469,133275
35.570,133276
35.671,133278
35.770,133278
35.870,133278
35.970,133278
36.070,133278
36.171,133280
36.271,133281
36.371,133281
36.471,133281
