TO_CLIENT
1462165448
time,tx_packets
0.001,51739
0.101,51739
0.201,51739
0.302,51739
0.402,51739
0.502,51739
0.603,51739
0.702,51739
0.803,51739
0.903,51739
1.003,51739
1.104,51739
1.203,51739
1.304,51739
1.404,51739
1.505,51739
1.605,51739
1.704,51739
1.805,51739
1.905,51739
2.005,51739
2.105,51739
2.206,51739
2.306,51739
2.406,51739
2.506,51739
2.607,51739
2.707,51739
2.807,51739
2.907,51739
3.007,51739
3.108,51739
3.208,51739
3.308,51739
3.408,51739
3.508,51739
3.608,51739
3.709,51739
3.809,51739
3.909,51739
4.010,51739
4.110,51739
4.210,51739
4.310,51743
4.410,51748
4.510,51752
4.610,51757
4.710,51762
4.811,51768
4.911,51772
5.011,51777
5.111,51782
5.212,51789
5.312,51793
5.412,51797
5.512,51802
5.612,51809
5.713,51813
5.813,51817
5.913,51824
6.013,51829
6.114,51833
6.213,51838
6.314,51844
6.414,51849
6.514,51853
6.614,51857
6.714,51864
6.815,51869
6.914,51873
7.015,51878
7.115,51884
7.215,51889
7.316,51893
7.416,51898
7.516,51904
7.616,51909
7.716,51913
7.816,51918
7.916,51924
8.017,51929
8.117,51933
8.217,51938
8.317,51944
8.418,51949
8.517,51953
8.618,51958
8.717,51962
8.819,51968
8.918,51973
9.019,51978
9.118,51984
9.219,51989
9.320,51994
9.421,51999
9.520,52005
9.620,52010
9.720,52014
9.821,52019
9.922,52025
10.022,52028
10.123,52034
10.222,52039
10.324,52045
10.422,52049
10.525,52054
10.625,52059
10.725,52065
10.824,52069
10.926,52074
11.025,52079
11.125,52085
11.226,52089
11.326,52094
11.426,52099
11.526,52105
11.627,52109
11.728,52114
11.829,52119
12.928,52174
13.029,52179
13.128,52185
13.230,52189
13.329,52193
13.429,52199
13.530,52205
13.631,52209
13.731,52214
13.832,52219
13.931,52225
14.032,52230
14.131,52234
14.233,52238
14.333,52238
14.432,52238
14.532,52238
14.632,52238
14.733,52238
14.833,52238
14.933,52239
15.034,52239
15.134,52241
15.234,52245
15.335,52250
15.434,52256
15.535,52260
15.635,52265
15.735,52270
15.836,52276
15.936,52280
16.036,52285
16.135,52290
16.236,52296
16.336,52300
16.437,52305
16.537,52310
16.637,52316
16.737,52320
16.837,52325
16.936,52331
17.038,52336
17.138,52340
17.238,52345
17.339,52351
17.438,52356
17.537,52360
17.639,52365
17.738,52371
17.839,52375
17.939,52380
18.040,52385
18.140,52391
18.239,52395
18.340,52400
18.440,52405
18.541,52411
18.640,52415
18.741,52420
18.841,52426
18.940,52431
19.041,52435
19.142,52440
19.242,52446
19.340,52451
19.442,52456
19.542,52460
19.641,52466
19.742,52471
19.843,52476
19.942,52481
20.042,52486
20.144,52491
20.243,52495
20.343,52501
20.443,52507
20.543,52511
20.643,52516
20.744,52522
20.844,52527
20.945,52531
21.045,52536
21.144,52542
21.245,52546
21.345,52551
21.445,52556
21.545,52562
21.646,52565
21.746,52571
21.845,52575
21.946,52582
22.046,52585
22.145,52591
22.247,52597
22.347,52602
22.447,52605
22.548,52611
22.647,52617
22.747,52622
22.847,52625
22.947,52631
23.047,52637
23.148,52641
23.248,52645
23.348,52651
23.449,52657
23.548,52661
23.649,52665
23.749,52670
23.849,52677
23.948,52681
24.049,52686
24.149,52692
24.250,52697
24.350,52701
24.449,52706
24.550,52712
24.650,52716
24.750,52721
24.850,52727
24.950,52732
25.050,52737
25.150,52748
25.250,52759
25.351,52768
25.451,52777
25.551,52787
25.651,52798
25.751,52805
25.852,52814
25.951,52822
26.052,52828
26.152,52836
26.253,52841
26.352,52847
26.453,52852
26.553,52856
26.653,52861
26.753,52867
26.854,52872
26.954,52876
27.054,52881
27.154,52887
27.255,52892
27.355,52895
27.455,52901
27.555,52907
27.656,52912
27.755,52915
27.856,52921
27.956,52928
28.056,52933
28.156,52937
28.257,52942
28.357,52948
28.457,52953
28.557,52957
28.658,52962
28.758,52968
28.858,52973
28.958,52977
29.058,52982
29.159,52988
29.259,52993
29.359,52997
29.460,53002
29.560,53008
29.660,53013
29.761,53017
29.861,53021
29.961,53026
30.061,53029
30.162,53030
30.262,53030
30.362,53030
30.463,53030
30.563,53030
30.663,53030
30.763,53030
30.863,53030
30.964,53030
31.064,53030
31.164,53030
31.265,53030
31.365,53030
31.465,53030
31.565,53030
31.666,53030
31.766,53030
31.866,53030
31.967,53030
32.067,53030
32.167,53030
32.267,53030
32.367,53030
32.468,53030
32.568,53030
32.671,53030
32.769,53030
32.869,53030
32.969,53030
33.069,53030
33.170,53030
33.270,53030
33.370,53030
33.471,53030
33.571,53030
33.671,53030
33.771,53030
33.871,53030
33.971,53030
34.071,53030
34.172,53030
34.272,53030
34.372,53030
34.472,53030
34.572,53030
34.673,53030
34.773,53030
34.873,53030
34.973,53030
35.073,53030
35.174,53030
35.274,53030
35.374,53030
35.474,53030
35.574,53030
35.674,53030
35.775,53030
35.875,53030
35.975,53030
36.075,53030
36.176,53030
36.276,53030
36.376,53030
36.476,53030
