TO_VERISIGN
1462165448
time,tx_packets
0.001,62046
0.101,62046
0.201,62046
0.301,62046
0.401,62046
0.502,62048
0.602,62049
0.702,62049
0.802,62049
0.902,62049
1.003,62049
1.103,62049
1.203,62049
1.303,62050
1.403,62050
1.504,62050
1.604,62050
1.704,62050
1.804,62050
1.904,62051
2.004,62051
2.105,62051
2.205,62051
2.305,62051
2.405,62051
2.505,62051
2.606,62051
2.706,62051
2.806,62051
2.906,62051
3.006,62051
3.106,62051
3.207,62051
3.307,62051
3.407,62051
3.507,62052
3.607,62052
3.708,62052
3.808,62052
3.908,62052
4.008,62052
4.108,62052
4.209,62052
4.309,62052
4.409,62052
4.509,62052
4.609,62052
4.710,62054
4.810,62054
4.910,62054
5.010,62054
5.111,62054
5.211,62054
5.311,62054
5.411,62055
5.511,62055
5.611,62055
5.712,62055
5.812,62055
5.912,62055
6.012,62055
6.113,62056
6.213,62056
6.313,62056
6.413,62056
6.513,62056
6.614,62056
6.714,62056
6.814,62056
6.914,62056
7.015,62056
7.115,62056
7.216,62056
7.316,62056
7.417,62056
7.516,62056
7.616,62056
7.717,62057
7.817,62057
7.919,62057
8.017,62057
8.119,62057
8.218,62057
8.317,62057
8.419,62057
8.520,62057
8.619,62057
8.718,62058
8.820,62058
8.919,62059
9.019,62061
9.122,62061
9.221,62061
9.323,62061
9.422,62061
9.522,62061
9.623,62061
9.722,62061
9.824,62062
9.923,62062
10.023,62062
10.123,62062
10.225,62062
10.325,62063
10.426,62064
10.526,62064
10.625,62064
10.726,62064
10.827,62064
10.927,62064
11.028,62064
11.128,62064
11.228,62064
11.329,62064
11.429,62064
11.529,62064
11.629,62064
11.729,62064
11.829,62064
12.931,62065
13.031,62065
13.131,62065
13.231,62065
13.330,62065
13.430,62068
13.530,62068
13.630,62068
13.730,62068
13.830,62068
13.931,62068
14.031,62068
14.131,62068
14.231,62069
14.331,62070
14.432,62070
14.532,62077
14.632,62087
14.732,62098
14.833,62113
14.933,62130
15.033,62145
15.133,62160
15.233,62183
15.333,62208
15.434,62235
15.534,62260
15.634,62282
15.734,62308
15.834,62334
15.934,62360
16.035,62382
16.135,62408
16.235,62433
16.335,62459
16.435,62484
16.535,62510
16.636,62535
16.736,62558
16.836,62581
16.936,62609
17.036,62634
17.136,62657
17.236,62682
17.336,62708
17.436,62733
17.537,62756
17.637,62783
17.737,62809
17.837,62834
17.937,62858
18.037,62882
18.137,62908
18.237,62931
18.337,62957
18.437,62982
18.537,63008
18.638,63031
18.738,63056
18.838,63082
18.938,63108
19.038,63132
19.138,63156
19.239,63182
19.339,63207
19.439,63231
19.539,63256
19.639,63281
19.740,63307
19.840,63331
19.940,63356
20.040,63380
20.140,63404
20.240,63429
20.340,63455
20.441,63481
20.541,63504
20.641,63529
20.741,63555
20.841,63579
20.942,63603
21.042,63628
21.142,63653
21.242,63678
21.342,63703
21.442,63727
21.542,63753
21.643,63777
21.743,63801
21.843,63826
21.943,63852
22.043,63876
22.143,63902
22.243,63928
22.343,63953
22.444,63975
22.544,64001
22.644,64027
22.744,64052
22.844,64075
22.944,64101
23.044,64128
23.145,64153
23.245,64175
23.345,64200
23.445,64227
23.545,64252
23.645,64276
23.745,64298
23.846,64327
23.946,64350
24.046,64375
24.146,64401
24.246,64427
24.346,64449
24.446,64475
24.546,64500
24.647,64523
24.747,64549
24.847,64576
24.947,64600
25.047,64623
25.147,64648
25.247,64673
25.348,64695
25.448,64706
25.548,64718
25.648,64730
25.748,64741
25.849,64748
25.949,64754
26.049,64756
26.149,64756
26.250,64756
26.350,64756
26.450,64759
26.550,64759
26.650,64759
26.751,64759
26.851,64760
26.951,64760
27.051,64762
27.151,64762
27.252,64762
27.352,64762
27.452,64762
27.552,64762
27.652,64762
27.753,64762
27.853,64763
27.953,64763
28.053,64763
28.153,64763
28.254,64763
28.354,64763
28.454,64763
28.554,64763
28.654,64763
28.755,64763
28.855,64763
28.955,64763
29.055,64764
29.155,64764
29.255,64764
29.356,64764
29.456,64764
29.556,64764
29.656,64764
29.756,64764
29.856,64764
29.956,64766
30.057,64766
30.157,64767
30.257,64767
30.357,64767
30.457,64767
30.557,64767
30.657,64767
30.757,64768
30.858,64770
30.958,64770
31.058,64770
31.158,64770
31.258,64770
31.358,64772
31.458,64772
31.559,64772
31.659,64772
31.759,64772
31.859,64772
31.959,64772
32.059,64772
32.159,64772
32.260,64772
32.360,64772
32.460,64772
32.560,64772
32.660,64772
32.760,64772
32.860,64772
32.961,64772
33.061,64772
33.161,64772
33.261,64772
33.361,64772
33.461,64772
33.561,64773
33.662,64773
33.762,64773
33.862,64773
33.962,64773
34.062,64773
34.163,64773
34.263,64773
34.363,64773
34.463,64773
34.563,64773
34.664,64773
34.764,64773
34.864,64773
34.964,64773
35.064,64773
35.165,64775
35.265,64775
35.365,64775
35.465,64775
35.565,64775
35.666,64777
35.766,64777
35.866,64777
35.966,64777
36.066,64777
36.167,64777
36.267,64777
36.367,64777
36.467,64777
