TO_ORANGE
1462165448
time,tx_packets
0.001,52408
0.101,52408
0.201,52408
0.301,52408
0.402,52408
0.502,52408
0.602,52408
0.702,52408
0.802,52408
0.903,52408
1.003,52408
1.103,52408
1.203,52408
1.303,52408
1.404,52408
1.504,52408
1.604,52408
1.704,52408
1.805,52408
1.905,52408
2.005,52408
2.105,52408
2.205,52408
2.306,52408
2.406,52408
2.506,52408
2.606,52408
2.706,52408
2.807,52408
2.907,52408
3.007,52408
3.107,52408
3.207,52408
3.308,52408
3.408,52408
3.508,52408
3.608,52408
3.709,52408
3.809,52408
3.909,52408
4.009,52408
4.109,52408
4.210,52410
4.310,52415
4.410,52420
4.510,52423
4.610,52429
4.711,52435
4.811,52440
4.911,52444
5.011,52449
5.111,52455
5.212,52460
5.312,52464
5.412,52469
5.512,52475
5.613,52480
5.713,52484
5.813,52489
5.913,52495
6.013,52500
6.114,52504
6.214,52509
6.314,52515
6.414,52519
6.514,52524
6.615,52529
6.715,52535
6.815,52539
6.915,52544
7.015,52549
7.116,52555
7.216,52559
7.316,52564
7.416,52568
7.517,52575
7.617,52579
7.717,52584
7.817,52589
7.917,52595
8.018,52599
8.118,52604
8.218,52609
8.318,52615
8.418,52619
8.519,52624
8.619,52629
8.719,52634
8.819,52638
8.919,52644
9.020,52649
9.120,52655
9.220,52660
9.320,52665
9.420,52670
9.521,52676
9.621,52680
9.721,52685
9.821,52690
9.922,52694
10.022,52700
10.122,52705
10.222,52711
10.322,52716
10.423,52720
10.523,52726
10.623,52732
10.723,52736
10.824,52741
10.924,52746
11.024,52752
11.124,52757
11.225,52761
11.325,52766
11.425,52772
11.525,52777
11.625,52781
11.726,52786
11.826,52792
11.926,52797
12.026,52801
12.126,52806
12.227,52812
12.327,52817
12.427,52820
12.527,52826
12.627,52832
12.728,52837
12.828,52841
12.928,52846
13.028,52852
13.128,52857
13.229,52861
13.329,52866
13.429,52872
13.529,52877
13.629,52881
13.730,52886
13.830,52892
13.930,52897
14.030,52901
14.131,52906
14.231,52912
14.331,52917
14.431,52921
14.531,52926
14.632,52931
14.732,52936
14.832,52941
14.932,52946
15.032,52952
15.133,52956
15.233,52961
15.333,52967
15.433,52972
15.533,52976
15.633,52981
15.734,52987
15.834,52992
15.934,52996
16.034,53001
16.134,53007
16.235,53012
16.335,53016
16.435,53021
16.535,53027
16.635,53031
16.735,53036
16.835,53041
16.936,53047
17.036,53051
17.136,53056
17.236,53062
17.337,53067
17.437,53071
17.537,53076
17.637,53082
17.737,53087
17.837,53091
17.937,53096
18.037,53102
18.138,53107
18.238,53111
18.338,53116
18.438,53122
18.538,53126
18.638,53131
18.738,53136
18.838,53142
18.938,53146
19.038,53151
19.138,53157
19.238,53162
19.338,53166
19.439,53171
19.539,53177
19.639,53182
19.739,53186
19.839,53191
19.939,53197
20.039,53201
20.140,53206
20.240,53211
20.340,53217
20.440,53221
20.540,53226
20.640,53232
20.740,53237
20.841,53241
20.941,53246
21.041,53252
21.141,53257
21.241,53261
21.341,53266
21.441,53272
21.542,53277
21.642,53281
21.742,53286
21.842,53292
21.942,53296
22.042,53301
22.142,53307
22.242,53312
22.343,53316
22.443,53322
22.543,53328
22.643,53333
22.743,53337
22.843,53342
22.944,53348
23.044,53352
23.144,53357
23.244,53361
23.344,53368
23.444,53372
23.544,53377
23.644,53382
23.744,53388
23.845,53391
23.945,53397
24.045,53403
24.145,53407
24.245,53412
24.345,53417
24.445,53423
24.546,53427
24.646,53432
24.746,53438
24.846,53443
24.946,53447
25.046,53452
25.146,53458
25.247,53463
25.347,53467
25.447,53472
25.547,53479
25.647,53484
25.747,53488
25.847,53493
25.947,53499
26.047,53504
26.148,53508
26.248,53513
26.348,53519
26.448,53523
26.548,53528
26.648,53533
26.749,53539
26.849,53544
26.949,53548
27.049,53553
27.149,53559
27.249,53563
27.349,53568
27.450,53573
27.550,53579
27.650,53583
27.750,53588
27.850,53593
27.950,53599
28.051,53603
28.151,53608
28.251,53613
28.351,53619
28.451,53623
28.552,53627
28.652,53633
28.752,53639
28.852,53643
28.953,53648
29.053,53653
29.153,53659
29.253,53663
29.353,53668
29.454,53673
29.554,53679
29.654,53683
29.754,53688
29.854,53693
29.955,53698
30.055,53698
30.155,53699
30.255,53699
30.356,53699
30.456,53699
30.556,53699
30.656,53699
30.756,53699
30.857,53699
30.957,53699
31.057,53699
31.157,53699
31.257,53699
31.358,53699
31.458,53699
31.558,53699
31.658,53699
31.758,53699
31.859,53699
31.959,53699
32.059,53699
32.159,53699
32.259,53699
32.360,53699
32.460,53699
32.560,53699
32.660,53699
32.760,53699
32.861,53699
32.961,53699
33.061,53699
33.161,53699
33.261,53699
33.362,53699
33.462,53699
33.562,53699
33.662,53699
33.762,53699
33.863,53699
33.963,53699
34.063,53699
34.163,53699
34.263,53699
34.364,53699
34.464,53699
34.564,53699
34.664,53699
34.764,53699
34.865,53699
34.965,53699
35.065,53699
35.165,53699
35.266,53699
35.366,53699
35.466,53699
35.566,53699
35.666,53699
35.767,53699
35.867,53699
35.967,53699
36.067,53699
36.167,53699
36.268,53699
36.368,53699
36.468,53699
36.568,53699
36.668,53699
36.769,53699
36.869,53699
36.969,53699
37.069,53699
37.169,53699
37.269,53699
