TO_UM
1462165448
time,tx_packets
0.001,194816
0.101,194816
0.201,194816
0.302,194816
0.402,194817
0.502,194818
0.602,194818
0.702,194818
0.803,194819
0.903,194819
1.003,194819
1.103,194819
1.203,194819
1.304,194819
1.404,194819
1.504,194819
1.604,194819
1.704,194820
1.805,194820
1.905,194821
2.005,194821
2.105,194821
2.205,194821
2.306,194821
2.406,194821
2.506,194821
2.606,194821
2.706,194821
2.807,194821
2.907,194821
3.007,194821
3.107,194821
3.207,194821
3.308,194821
3.408,194821
3.508,194822
3.608,194822
3.708,194822
3.809,194822
3.909,194822
4.009,194822
4.109,194822
4.209,194827
4.310,194836
4.410,194845
4.510,194854
4.610,194865
4.711,194877
4.811,194887
4.911,194896
5.011,194908
5.111,194919
5.212,194928
5.312,194937
5.412,194952
5.512,194964
5.612,194973
5.713,194982
5.813,194993
5.913,195004
6.013,195013
6.113,195023
6.213,195035
6.314,195046
6.414,195055
6.514,195064
6.614,195076
6.714,195086
6.814,195096
6.915,195105
7.015,195116
7.115,195126
7.216,195136
7.316,195145
7.416,195157
7.516,195167
7.617,195177
7.718,195187
7.818,195198
7.917,195208
8.018,195218
8.118,195227
8.219,195238
8.319,195248
8.420,195258
8.520,195268
8.621,195278
8.721,195287
8.820,195298
8.919,195308
9.020,195321
9.122,195330
9.223,195342
9.323,195351
9.423,195361
9.522,195372
9.623,195382
9.723,195391
9.824,195404
9.923,195416
10.023,195426
10.125,195437
10.224,195447
10.326,195458
10.427,195467
10.526,195478
10.626,195490
10.727,195499
10.827,195508
10.928,195519
11.029,195530
11.128,195539
11.227,195548
11.329,195559
11.427,195570
11.527,195579
11.627,195587
11.727,195598
11.828,195610
11.928,195619
12.028,195629
12.128,195640
12.228,195651
12.329,195660
12.429,195669
12.529,195680
12.629,195691
12.729,195700
12.830,195709
12.930,195720
13.032,195731
13.132,195740
13.232,195749
13.333,195760
13.432,195773
13.533,195783
13.632,195793
13.733,195803
13.834,195815
13.934,195824
14.034,195833
14.135,195845
14.235,195855
14.335,195867
14.434,195879
14.535,195897
14.636,195915
14.735,195935
14.836,195956
14.937,195977
15.035,195995
15.137,196018
15.237,196055
15.337,196092
15.438,196135
15.537,196173
15.638,196210
15.737,196247
15.838,196289
15.938,196329
16.038,196366
16.139,196400
16.239,196445
16.339,196483
16.438,196521
16.539,196557
16.640,196601
16.739,196636
16.840,196675
16.940,196715
17.040,196757
17.139,196793
17.241,196827
17.341,196871
17.440,196912
17.541,196949
17.640,196984
17.741,197027
17.841,197069
17.942,197106
18.042,197139
18.142,197186
18.243,197224
18.343,197262
18.443,197297
18.542,197343
18.643,197380
18.742,197416
18.842,197454
18.943,197499
19.044,197535
19.145,197570
19.243,197613
19.345,197655
19.443,197691
19.545,197725
19.645,197769
19.745,197811
19.846,197851
19.946,197885
20.045,197926
20.146,197964
20.246,198000
20.347,198040
20.447,198081
20.547,198119
20.647,198153
20.746,198196
20.847,198236
20.948,198274
21.048,198309
21.148,198349
21.248,198390
21.346,198427
21.448,198459
21.549,198503
21.649,198544
21.748,198579
21.849,198615
21.949,198658
22.049,198698
22.149,198734
22.248,198771
22.350,198815
22.449,198854
22.549,198889
22.649,198931
22.750,198972
22.850,199013
22.949,199048
23.050,199091
23.150,199134
23.251,199168
23.350,199203
23.451,199249
23.551,199288
23.652,199323
23.752,199362
23.851,199405
23.952,199441
24.052,199477
24.152,199521
24.252,199562
24.351,199598
24.452,199633
24.552,199679
24.652,199713
24.753,199752
24.852,199791
24.953,199835
25.053,199873
25.152,199910
25.253,199951
25.354,199985
25.454,200012
25.553,200039
25.653,200073
25.754,200108
25.854,200137
25.955,200163
26.054,200179
26.154,200189
26.255,200202
26.355,200212
26.455,200223
26.555,200232
26.656,200243
26.756,200256
26.856,200265
26.956,200275
27.056,200288
27.157,200302
27.257,200312
27.357,200321
27.457,200332
27.558,200342
27.658,200353
27.758,200362
27.858,200373
27.958,200383
28.058,200393
28.159,200401
28.259,200413
28.359,200423
28.459,200432
28.560,200442
28.660,200453
28.760,200463
28.861,200473
28.961,200482
29.061,200494
29.161,200504
29.262,200514
29.362,200523
29.462,200534
29.563,200544
29.663,200554
29.763,200563
29.863,200573
29.964,200581
30.064,200586
30.164,200587
30.264,200587
30.364,200587
30.465,200587
30.565,200587
30.665,200588
30.766,200589
30.866,200589
30.966,200589
31.067,200590
31.167,200590
31.267,200590
31.367,200591
31.468,200591
31.568,200591
31.668,200591
31.769,200591
31.869,200592
31.969,200592
32.069,200592
32.169,200592
32.270,200592
32.370,200592
32.470,200592
32.570,200592
32.671,200592
32.771,200592
32.871,200592
32.972,200592
33.072,200592
33.172,200592
33.273,200592
33.373,200592
33.473,200592
33.573,200593
33.674,200593
33.773,200593
33.873,200593
33.974,200593
34.074,200593
34.174,200593
34.274,200593
34.374,200593
34.475,200593
34.575,200593
34.675,200593
34.775,200593
34.875,200593
34.976,200593
35.076,200594
35.176,200596
35.276,200596
35.376,200596
35.477,200597
35.577,200597
35.677,200598
35.777,200598
35.877,200598
35.977,200598
36.078,200598
36.178,200599
36.278,200599
36.378,200599
36.478,200599
