TO_KISTI
1462166006
time,tx_packets
0.001,15377
0.101,15377
0.201,15377
0.301,15377
0.402,15377
0.502,15377
0.602,15377
0.702,15377
0.802,15377
0.903,15377
1.003,15377
1.103,15377
1.203,15377
1.303,15377
1.404,15377
1.504,15377
1.604,15377
1.704,15377
1.804,15377
1.905,15377
2.005,15377
2.105,15377
2.205,15377
2.305,15377
2.406,15377
2.506,15377
2.606,15377
2.706,15380
2.806,15385
2.907,15390
3.007,15395
3.107,15399
3.207,15403
3.307,15406
3.407,15411
3.507,15414
3.607,15415
3.707,15415
3.808,15416
3.908,15417
4.008,15417
4.108,15417
4.208,15418
4.308,15419
4.408,15420
4.508,15425
4.609,15427
4.709,15428
4.809,15431
4.909,15431
5.009,15432
5.109,15432
5.209,15432
5.310,15434
5.410,15437
5.510,15438
5.610,15439
5.710,15439
5.810,15440
5.910,15440
6.010,15440
6.111,15440
6.211,15441
6.311,15446
6.411,15448
6.511,15448
6.611,15448
6.711,15453
6.811,15455
6.912,15456
7.012,15456
7.112,15456
7.212,15459
7.312,15464
7.412,15464
7.512,15464
7.612,15465
7.713,15467
7.813,15468
7.913,15468
8.013,15469
8.113,15471
8.213,15476
8.314,15476
8.414,15477
8.514,15478
8.614,15478
8.714,15478
8.814,15479
8.914,15480
9.014,15480
9.115,15484
9.215,15487
9.315,15488
9.415,15488
9.515,15488
9.615,15489
9.715,15490
9.815,15490
9.916,15490
10.016,15492
10.116,15497
10.216,15497
10.316,15497
10.416,15497
10.516,15499
10.617,15499
10.717,15499
10.817,15499
10.917,15502
11.017,15507
11.117,15507
11.217,15507
11.318,15509
11.418,15509
11.518,15509
11.618,15510
11.718,15512
11.818,15512
11.918,15516
12.018,15519
12.119,15521
12.219,15521
12.319,15521
12.419,15521
12.519,15522
12.619,15524
12.719,15524
12.819,15528
12.920,15533
13.020,15539
13.120,15548
13.220,15556
13.320,15561
13.420,15566
13.521,15570
13.621,15576
13.721,15581
13.821,15586
13.921,15590
14.021,15596
14.121,15601
14.221,15605
14.322,15610
14.422,15616
14.522,15621
14.622,15625
14.722,15630
14.822,15636
14.922,15641
15.023,15644
15.123,15651
15.223,15656
15.323,15660
15.423,15665
15.523,15671
15.624,15675
15.724,15681
15.824,15686
15.924,15690
16.024,15696
16.124,15700
16.224,15705
16.325,15711
16.425,15716
16.525,15719
16.625,15726
16.725,15731
16.826,15735
16.926,15740
17.026,15746
17.126,15750
17.226,15756
17.326,15761
17.427,15765
17.527,15771
17.627,15775
17.727,15780
17.827,15787
17.927,15792
18.028,15795
18.128,15801
18.228,15807
18.328,15810
18.428,15816
18.528,15821
18.629,15826
18.729,15832
18.829,15837
18.929,15842
19.029,15847
19.130,15851
19.230,15856
19.330,15862
19.430,15867
19.530,15870
19.630,15876
19.730,15881
19.831,15887
19.931,15891
20.031,15894
20.131,15901
20.231,15906
20.331,15910
20.432,15917
20.532,15922
20.632,15926
20.732,15930
20.832,15936
20.932,15942
21.032,15946
21.133,15951
21.233,15957
21.333,15962
21.433,15966
21.533,15972
21.633,15977
21.733,15982
21.834,15986
21.934,15992
22.034,15997
22.134,16001
22.234,16006
22.335,16012
22.435,16017
22.535,16021
22.635,16026
22.735,16032
22.835,16037
22.936,16041
23.036,16047
23.136,16052
23.236,16057
23.336,16061
23.437,16067
23.537,16072
23.637,16076
23.737,16080
23.837,16087
23.937,16090
24.038,16095
24.138,16098
24.238,16106
24.338,16110
24.438,16111
24.538,16120
24.638,16121
24.738,16128
24.839,16132
24.939,16137
25.039,16141
25.139,16145
25.239,16153
25.339,16155
25.439,16162
25.539,16166
25.640,16168
25.740,16177
25.840,16179
25.940,16184
26.040,16187
26.140,16194
26.240,16199
26.341,16204
26.441,16208
26.541,16214
26.641,16219
26.741,16224
26.841,16229
26.941,16234
27.042,16239
27.142,16244
27.242,16249
27.342,16254
27.442,16259
27.542,16263
27.643,16269
27.743,16274
27.843,16279
27.943,16283
28.043,16288
28.143,16294
28.243,16299
28.344,16303
28.444,16308
28.544,16314
28.644,16315
28.744,16315
28.844,16315
28.944,16315
29.045,16315
29.145,16315
29.245,16315
29.345,16315
29.445,16315
29.545,16315
29.646,16315
29.746,16315
29.846,16315
29.946,16315
30.046,16315
30.146,16315
30.247,16315
30.347,16315
30.447,16315
30.547,16315
30.647,16315
30.748,16315
30.848,16315
30.948,16315
31.048,16315
31.148,16315
31.249,16315
31.349,16315
31.449,16315
31.549,16315
31.650,16315
31.750,16315
31.850,16315
31.950,16315
32.050,16315
32.151,16315
32.251,16315
32.351,16315
32.451,16315
32.551,16315
32.652,16315
32.752,16315
32.852,16315
32.952,16315
33.052,16315
33.153,16315
33.253,16315
33.353,16315
33.453,16315
33.553,16315
33.654,16315
33.754,16315
33.854,16315
33.954,16315
34.054,16315
34.155,16315
34.255,16315
34.355,16315
34.455,16315
34.556,16315
34.656,16315
34.756,16315
34.856,16315
34.956,16315
35.057,16315
35.157,16315
35.257,16315
35.357,16315
35.457,16315
35.558,16315
35.658,16315
35.758,16315
35.859,16315
35.959,16315
36.059,16315
36.159,16315
36.259,16315
36.359,16315
