TO_UIUC
1462166006
time,tx_packets
0.001,89646
0.101,89646
0.201,89647
0.301,89648
0.401,89648
0.501,89648
0.602,89649
0.702,89649
0.802,89649
0.902,89649
1.002,89649
1.102,89651
1.203,89651
1.303,89652
1.403,89652
1.503,89652
1.604,89652
1.704,89652
1.804,89652
1.904,89652
2.004,89652
2.104,89652
2.205,89652
2.305,89652
2.405,89652
2.505,89652
2.605,89657
2.706,89661
2.806,89675
2.906,89691
3.006,89711
3.106,89731
3.206,89744
3.307,89768
3.407,89788
3.507,89801
3.607,89811
3.707,89815
3.808,89817
3.908,89821
4.008,89824
4.108,89825
4.208,89829
4.309,89833
4.409,89844
4.509,89859
4.609,89876
4.709,89886
4.810,89898
4.910,89903
5.010,89906
5.110,89911
5.211,89915
5.311,89915
5.411,89926
5.511,89941
5.611,89952
5.711,89956
5.811,89960
5.912,89965
6.013,89966
6.113,89969
6.213,89972
6.314,89986
6.413,90005
6.514,90014
6.615,90023
6.715,90031
6.815,90052
6.915,90061
7.015,90066
7.114,90068
7.215,90072
7.317,90091
7.417,90102
7.517,90107
7.617,90114
7.716,90118
7.817,90121
7.916,90123
8.018,90126
8.118,90131
8.218,90149
8.318,90159
8.419,90166
8.519,90171
8.619,90175
8.720,90177
8.821,90178
8.920,90180
9.020,90184
9.121,90197
9.222,90216
9.320,90222
9.421,90229
9.520,90234
9.622,90236
9.723,90239
9.823,90242
9.922,90244
10.022,90247
10.123,90263
10.225,90275
10.325,90280
10.425,90285
10.523,90288
10.623,90291
10.724,90294
10.824,90296
10.924,90298
11.025,90314
11.125,90327
11.225,90333
11.325,90339
11.426,90344
11.525,90347
11.626,90348
12.727,90425
12.827,90442
12.927,90465
13.027,90491
13.127,90533
13.227,90577
13.327,90600
13.428,90619
13.528,90634
13.629,90647
13.729,90663
13.829,90675
13.929,90687
14.029,90702
14.128,90716
14.228,90727
14.328,90737
14.429,90752
14.529,90763
14.629,90773
14.728,90786
14.829,90800
14.929,90811
15.030,90826
15.129,90840
15.229,90855
15.329,90874
15.431,90887
15.529,90902
15.629,90922
15.730,90936
15.831,90952
15.930,90971
16.030,90986
16.130,91005
16.230,91022
16.331,91041
16.431,91058
16.531,91072
16.632,91087
16.731,91102
16.831,91118
16.932,91129
17.032,91143
17.132,91161
17.233,91175
17.332,91190
17.432,91206
17.532,91221
17.634,91236
17.734,91250
17.833,91266
17.933,91277
18.034,91297
18.133,91308
18.235,91328
18.335,91344
18.434,91358
18.534,91374
18.636,91392
18.735,91407
18.836,91421
18.935,91436
19.036,91450
19.137,91461
19.237,91478
19.337,91497
19.437,91509
19.538,91530
19.636,91541
19.736,91555
19.838,91575
19.938,91582
20.038,91598
20.139,91625
20.239,91641
20.339,91657
20.439,91683
20.538,91702
20.639,91716
20.739,91732
20.840,91751
20.940,91765
21.040,91780
21.140,91793
21.240,91807
21.341,91820
21.441,91833
21.541,91844
21.641,91860
21.741,91875
21.842,91884
21.942,91898
22.042,91915
22.142,91927
22.243,91938
22.343,91954
22.443,91967
22.543,91981
22.643,91993
22.744,92008
22.843,92019
22.944,92032
23.044,92045
23.145,92059
23.245,92074
23.345,92084
23.445,92098
23.545,92118
23.646,92136
23.746,92149
23.846,92169
23.946,92188
24.046,92201
24.146,92224
24.246,92241
24.347,92261
24.447,92270
24.547,92295
24.647,92311
24.747,92326
24.848,92358
24.948,92370
25.048,92397
25.148,92413
25.249,92434
25.349,92457
25.449,92471
25.549,92500
25.649,92512
25.750,92537
25.850,92555
25.950,92578
26.050,92599
26.150,92621
26.250,92649
26.350,92676
26.450,92701
26.551,92726
26.651,92753
26.751,92779
26.851,92803
26.951,92829
27.051,92854
27.152,92880
27.252,92905
27.352,92929
27.452,92954
27.552,92980
27.652,93005
27.752,93031
27.852,93055
27.953,93080
28.053,93105
28.153,93130
28.253,93155
28.353,93180
28.453,93204
28.554,93224
28.654,93241
28.754,93248
28.854,93248
28.954,93248
29.055,93248
29.155,93248
29.255,93248
29.355,93248
29.455,93248
29.556,93248
29.656,93248
29.756,93248
29.856,93248
29.957,93248
30.057,93248
30.157,93248
30.257,93248
30.358,93248
30.458,93248
30.558,93248
30.659,93248
30.759,93249
30.859,93250
30.959,93250
31.060,93250
31.160,93251
31.260,93252
31.360,93252
31.461,93252
31.561,93252
31.661,93252
31.761,93252
31.862,93252
31.962,93252
32.062,93253
32.162,93253
32.263,93253
32.363,93253
32.463,93253
32.564,93253
32.664,93254
32.764,93254
32.864,93254
32.965,93254
33.065,93254
33.165,93254
33.266,93254
33.366,93254
33.466,93254
33.566,93254
33.666,93254
33.767,93254
33.867,93254
33.967,93254
34.068,93254
34.168,93254
34.268,93254
34.369,93254
34.472,93254
34.569,93254
34.669,93254
34.769,93254
34.869,93254
