TO_UM
1462166006
time,tx_packets
0.001,247379
0.101,247380
0.201,247380
0.301,247387
0.401,247388
0.501,247388
0.602,247388
0.702,247388
0.802,247388
0.902,247388
1.003,247388
1.103,247388
1.203,247388
1.303,247390
1.403,247390
1.504,247390
1.604,247390
1.704,247390
1.804,247390
1.905,247390
2.005,247390
2.105,247390
2.205,247390
2.306,247390
2.406,247390
2.506,247390
2.606,247410
2.706,247441
2.807,247466
2.907,247490
3.007,247512
3.107,247530
3.207,247550
3.307,247571
3.408,247596
3.508,247604
3.608,247616
3.708,247628
3.808,247645
3.908,247654
4.009,247664
4.109,247675
4.209,247693
4.309,247705
4.409,247716
4.509,247731
4.609,247753
4.709,247767
4.809,247781
4.910,247795
5.010,247809
5.110,247820
5.210,247829
5.310,247842
5.410,247855
5.511,247869
5.610,247882
5.711,247898
5.812,247909
5.912,247921
6.012,247930
6.112,247942
6.212,247956
6.312,247970
6.412,247985
6.513,247999
6.613,248015
6.712,248031
6.813,248052
6.913,248067
7.014,248078
7.114,248089
7.214,248101
7.315,248116
7.414,248131
7.515,248142
7.615,248154
7.717,248167
7.816,248182
7.917,248195
8.016,248206
8.116,248219
8.216,248241
8.318,248257
8.417,248269
8.517,248281
8.618,248294
8.719,248307
8.818,248318
8.920,248334
9.019,248347
9.119,248358
9.219,248373
9.322,248389
9.421,248401
9.521,248412
9.620,248423
9.720,248437
9.820,248449
9.922,248461
10.022,248472
10.123,248486
10.222,248501
10.323,248512
10.423,248525
10.524,248536
10.624,248549
11.722,248693
11.822,248707
11.922,248719
12.023,248734
12.123,248750
12.223,248761
12.323,248773
12.423,248783
12.524,248798
12.624,248814
13.724,249090
13.824,249141
13.924,249182
14.025,249224
14.125,249273
14.225,249321
14.325,249370
14.425,249415
14.525,249464
14.626,249507
14.726,249554
14.826,249600
14.926,249646
15.026,249690
15.126,249740
15.226,249784
15.326,249823
15.426,249873
15.526,249913
15.626,249954
15.726,250006
15.826,250044
15.926,250089
16.027,250137
16.127,250173
16.227,250218
16.327,250253
16.427,250292
16.527,250331
16.627,250378
16.727,250419
16.827,250464
16.928,250512
17.028,250558
17.128,250598
17.228,250645
17.328,250693
17.428,250739
17.528,250782
17.629,250823
17.729,250869
17.829,250915
17.929,250963
18.029,251007
18.129,251056
18.229,251096
18.329,251137
18.429,251186
18.530,251230
18.630,251270
18.730,251316
18.830,251362
18.930,251397
19.030,251449
19.130,251494
19.231,251533
19.331,251580
19.431,251623
19.531,251660
19.631,251704
19.731,251747
19.831,251787
19.931,251840
20.031,251883
20.131,251920
20.231,251970
20.331,251998
20.432,252036
20.532,252078
20.632,252115
20.732,252156
20.832,252195
20.932,252240
21.032,252284
21.133,252330
21.233,252375
21.333,252421
21.433,252467
21.533,252513
21.633,252554
21.733,252601
21.833,252650
21.933,252697
22.033,252737
22.134,252789
22.234,252828
22.334,252879
22.434,252924
22.534,252969
22.634,253015
22.734,253064
22.834,253111
22.935,253153
23.035,253202
23.135,253244
23.235,253287
23.335,253335
23.435,253377
23.535,253419
23.635,253468
23.735,253513
23.835,253559
23.936,253604
24.036,253654
24.136,253694
24.236,253743
24.336,253789
24.436,253825
24.536,253872
24.636,253909
24.737,253947
24.837,253982
24.937,254026
25.037,254064
25.137,254104
25.237,254146
25.338,254176
25.438,254219
25.538,254256
25.638,254292
25.738,254326
25.838,254365
25.938,254403
26.038,254440
26.138,254471
26.238,254510
26.338,254550
26.439,254586
26.539,254617
26.639,254646
26.739,254685
26.839,254723
26.939,254763
27.039,254802
27.139,254835
27.239,254864
27.340,254901
27.440,254937
27.540,254980
27.640,255014
27.740,255051
27.840,255086
27.940,255122
28.040,255156
28.140,255192
28.240,255225
28.341,255261
28.441,255296
28.541,255322
28.641,255338
28.741,255343
28.841,255351
28.941,255353
29.041,255353
29.142,255354
29.242,255354
29.342,255354
29.442,255354
29.542,255354
29.642,255355
29.742,255355
29.843,255355
29.943,255355
30.043,255355
30.143,255355
30.243,255355
30.343,255355
30.444,255356
30.544,255356
30.644,255356
30.744,255356
30.844,255356
30.944,255357
31.044,255357
31.145,255359
31.245,255359
31.345,255359
31.445,255359
31.545,255359
31.645,255359
31.745,255359
31.846,255359
31.946,255359
32.046,255359
32.146,255359
32.246,255359
32.346,255360
32.447,255360
32.547,255360
32.647,255361
32.747,255361
32.847,255361
32.947,255361
33.047,255361
33.148,255361
33.248,255361
33.348,255361
33.448,255361
33.548,255361
33.648,255361
33.748,255361
33.848,255361
33.949,255361
34.049,255361
34.149,255362
34.249,255362
34.349,255362
34.449,255362
34.550,255363
34.650,255363
34.750,255363
34.850,255363
