TO_UA
1462166006
time,tx_packets
0.002,106723
0.101,106723
0.201,106725
0.301,106727
0.401,106727
0.502,106727
0.602,106727
0.702,106727
0.802,106727
0.902,106727
1.003,106727
1.103,106728
1.203,106728
1.303,106729
1.403,106729
1.504,106729
1.604,106729
1.704,106729
1.804,106729
1.904,106729
2.005,106729
2.105,106729
2.205,106729
2.305,106729
2.406,106729
2.506,106729
2.606,106754
2.706,106782
2.806,106809
2.906,106836
3.006,106862
3.107,106889
3.207,106910
3.307,106933
3.407,106952
3.507,106956
3.608,106957
3.708,106963
3.808,106965
3.909,106967
4.008,106967
4.110,106971
4.209,106975
4.309,106984
4.409,107001
4.510,107013
4.610,107025
4.710,107031
4.811,107037
4.911,107044
5.011,107044
5.111,107045
5.211,107053
5.311,107062
5.412,107068
5.513,107076
5.612,107082
5.712,107088
5.814,107088
5.914,107089
6.013,107089
6.115,107099
6.215,107113
6.315,107125
6.414,107133
6.516,107137
6.614,107151
6.715,107162
6.816,107172
6.916,107174
7.017,107176
7.117,107185
7.217,107200
7.318,107213
7.417,107219
7.519,107221
7.618,107226
7.717,107229
7.818,107232
7.919,107233
8.018,107243
8.119,107253
8.220,107269
8.319,107275
8.421,107277
8.521,107279
8.621,107282
8.721,107285
8.822,107288
8.923,107293
9.021,107299
9.120,107313
9.223,107332
9.322,107338
9.422,107341
9.523,107343
9.623,107346
9.723,107351
9.823,107353
9.923,107362
10.023,107369
10.124,107382
10.226,107389
10.326,107391
10.426,107393
10.525,107397
10.625,107399
10.725,107401
10.825,107410
10.925,107418
11.026,107435
11.126,107442
11.226,107444
11.326,107449
11.426,107450
11.527,107454
11.627,107457
12.727,107550
12.827,107566
12.927,107605
13.028,107636
13.128,107669
13.228,107700
13.329,107727
13.428,107758
13.530,107792
13.630,107823
13.729,107857
13.829,107890
13.929,107919
14.030,107951
14.130,107986
14.230,108020
14.331,108050
14.430,108083
14.530,108118
14.630,108144
14.731,108176
14.831,108210
14.930,108245
15.031,108277
15.130,108307
15.231,108343
15.332,108372
15.432,108400
15.531,108435
15.631,108469
15.732,108497
15.831,108532
15.931,108563
16.031,108594
16.132,108629
16.232,108660
16.332,108689
16.432,108723
16.532,108753
16.633,108781
16.732,108810
16.832,108843
16.932,108870
17.033,108906
17.133,108941
17.233,108966
17.335,109005
17.434,109039
17.533,109064
17.633,109097
17.733,109130
17.834,109160
17.935,109193
18.034,109230
18.134,109257
18.234,109291
18.334,109325
18.436,109355
18.535,109387
18.635,109425
18.737,109452
18.837,109482
18.936,109515
19.037,109548
19.137,109579
19.238,109611
19.338,109647
19.439,109677
19.538,109706
19.639,109735
19.739,109771
19.838,109804
19.939,109832
20.040,109866
20.139,109899
20.240,109930
20.339,109958
20.439,109991
20.539,110023
20.639,110051
20.740,110084
20.839,110117
20.939,110146
21.040,110180
21.140,110209
21.240,110242
21.340,110280
21.440,110306
21.540,110335
21.641,110368
21.741,110400
21.841,110430
21.941,110465
22.041,110497
22.142,110532
22.242,110562
22.342,110597
22.442,110631
22.542,110664
22.642,110697
22.742,110732
22.843,110762
22.943,110793
23.043,110823
23.143,110855
23.243,110888
23.343,110919
23.444,110948
23.544,110978
23.644,111009
23.744,111036
23.844,111065
23.945,111098
24.045,111127
24.145,111158
24.245,111186
24.345,111216
24.446,111242
24.546,111272
24.646,111301
24.746,111328
24.846,111363
24.946,111380
25.047,111415
25.147,111447
25.247,111477
25.347,111513
25.447,111537
25.547,111573
25.648,111597
25.748,111630
25.848,111658
25.948,111685
26.048,111714
26.149,111746
26.249,111781
26.349,111808
26.449,111840
26.549,111871
26.649,111901
26.750,111932
26.849,111962
26.950,111995
27.050,112024
27.150,112055
27.250,112087
27.350,112117
27.450,112146
27.550,112177
27.651,112209
27.751,112238
27.851,112269
27.951,112300
28.051,112330
28.151,112359
28.251,112389
28.352,112420
28.452,112447
28.552,112467
28.652,112478
28.753,112478
28.853,112478
28.953,112478
29.053,112478
29.153,112478
29.253,112478
29.354,112478
29.454,112478
29.554,112478
29.655,112478
29.755,112478
29.855,112478
29.956,112478
30.056,112478
30.156,112478
30.256,112478
30.356,112478
30.457,112479
30.557,112479
30.657,112479
30.757,112479
30.858,112480
30.958,112480
31.058,112481
31.159,112482
31.259,112482
31.359,112482
31.459,112482
31.560,112482
31.660,112482
31.760,112482
31.861,112482
31.961,112482
32.061,112482
32.161,112482
32.261,112482
32.362,112482
32.462,112482
32.562,112482
32.662,112483
32.763,112483
32.863,112483
32.963,112483
33.064,112483
33.164,112483
33.264,112483
33.364,112483
33.464,112483
33.565,112483
33.665,112483
33.765,112483
33.866,112483
33.966,112483
34.066,112483
34.166,112483
34.267,112483
34.367,112483
34.472,112483
34.567,112483
34.667,112483
34.767,112483
34.867,112483
