TO_CLIENT
1462166006
time,tx_packets
0.001,64447
0.101,64447
0.201,64447
0.301,64447
0.402,64447
0.502,64447
0.602,64447
0.702,64447
0.802,64447
0.903,64447
1.003,64447
1.103,64447
1.203,64447
1.304,64447
1.404,64447
1.504,64447
1.604,64447
1.705,64447
1.805,64447
1.905,64447
2.005,64447
2.106,64447
2.206,64447
2.306,64447
2.406,64447
2.506,64447
2.607,64447
2.707,64450
2.807,64455
2.907,64459
3.007,64465
3.107,64471
3.208,64475
3.308,64479
3.408,64486
3.508,64491
3.608,64496
3.708,64499
3.809,64505
3.909,64511
4.009,64516
4.109,64519
4.209,64525
4.309,64531
4.409,64536
4.510,64539
4.610,64544
4.710,64551
4.810,64556
4.910,64560
5.010,64565
5.110,64571
5.211,64575
5.311,64580
5.411,64586
5.511,64591
5.611,64596
5.711,64600
5.812,64605
5.912,64611
6.012,64615
6.112,64620
6.212,64626
6.312,64631
6.413,64636
6.513,64641
6.613,64646
6.713,64651
6.813,64655
6.913,64660
7.014,64666
7.115,64671
7.214,64675
7.315,64680
7.415,64686
7.515,64690
7.615,64695
7.716,64701
7.816,64706
7.916,64711
8.017,64716
8.116,64721
8.216,64727
8.318,64732
8.417,64735
8.517,64741
8.618,64747
8.720,64752
8.820,64756
8.921,64761
9.020,64767
9.121,64772
9.219,64776
9.322,64782
9.422,64787
9.521,64792
9.620,64796
9.721,64802
9.821,64807
9.922,64812
10.022,64816
10.123,64822
10.222,64827
10.323,64831
10.423,64836
10.525,64842
10.624,64847
10.724,64851
10.824,64856
10.925,64862
11.025,64867
11.125,64871
11.225,64876
11.325,64882
11.425,64887
11.526,64891
11.626,64896
12.725,64947
12.827,64947
12.927,64951
13.027,64956
13.127,64962
13.227,64971
13.326,64979
13.427,64984
13.528,64988
13.627,64993
13.727,64999
13.827,65004
13.928,65008
14.027,65013
14.128,65019
14.228,65024
14.328,65028
14.428,65033
14.528,65039
14.629,65044
14.729,65047
14.829,65053
14.929,65059
15.028,65063
15.129,65067
15.230,65073
15.329,65078
15.430,65083
15.529,65088
15.630,65092
15.730,65098
15.830,65104
15.930,65108
16.030,65113
16.130,65119
16.231,65123
16.331,65128
16.431,65134
16.531,65138
16.631,65142
16.731,65149
16.831,65154
16.932,65158
17.032,65163
17.131,65169
17.232,65173
17.332,65179
17.433,65184
17.533,65188
17.633,65194
17.733,65198
17.833,65202
17.933,65209
18.033,65214
18.133,65217
18.234,65223
18.334,65229
18.434,65232
18.534,65238
18.634,65243
18.734,65248
18.835,65254
18.935,65259
19.036,65264
19.135,65270
19.235,65274
19.335,65277
19.436,65285
19.536,65290
19.637,65291
19.737,65299
19.836,65304
19.936,65305
20.037,65314
20.137,65316
20.237,65323
20.337,65329
20.438,65332
20.538,65339
20.638,65345
20.738,65349
20.838,65352
20.939,65359
21.039,65365
21.139,65368
21.239,65374
21.339,65380
21.440,65384
21.540,65389
21.640,65395
21.740,65400
21.841,65404
21.941,65409
22.041,65415
22.141,65419
22.241,65424
22.342,65429
22.442,65434
22.542,65440
22.642,65444
22.742,65448
22.843,65455
22.943,65459
23.043,65463
23.143,65470
23.244,65475
23.344,65478
23.444,65484
23.544,65490
23.644,65494
23.744,65499
23.845,65504
23.945,65510
24.045,65515
24.145,65519
24.245,65522
24.345,65530
24.445,65536
24.546,65538
24.646,65546
24.746,65550
24.846,65554
24.947,65560
25.047,65565
25.147,65569
25.247,65574
25.347,65581
25.448,65585
25.548,65591
25.648,65596
25.748,65600
25.849,65606
25.949,65609
26.049,65616
26.149,65621
26.249,65626
26.349,65631
26.449,65636
26.550,65641
26.650,65646
26.750,65651
26.850,65656
26.950,65661
27.050,65666
27.150,65671
27.250,65676
27.350,65681
27.451,65686
27.551,65691
27.651,65696
27.751,65701
27.851,65706
27.951,65711
28.052,65716
28.152,65721
28.252,65726
28.352,65731
28.452,65736
28.552,65737
28.652,65737
28.752,65737
28.853,65737
28.953,65737
29.053,65737
29.153,65737
29.254,65737
29.354,65737
29.454,65737
29.555,65737
29.655,65737
29.755,65737
29.855,65737
29.955,65737
30.055,65737
30.156,65737
30.256,65737
30.357,65737
30.457,65737
30.557,65737
30.657,65737
30.758,65737
30.858,65737
30.958,65737
31.058,65737
31.159,65737
31.259,65737
31.360,65737
31.460,65737
31.560,65737
31.660,65737
31.760,65737
31.860,65737
31.961,65737
32.061,65737
32.162,65737
32.262,65737
32.362,65737
32.462,65737
32.563,65737
32.663,65737
32.763,65737
32.863,65737
32.964,65737
33.064,65737
33.164,65737
33.264,65738
33.365,65738
33.468,65738
33.565,65738
33.665,65738
33.766,65738
33.866,65738
33.966,65738
34.067,65738
34.167,65738
34.267,65738
34.367,65738
34.468,65738
34.568,65738
34.668,65738
34.768,65738
34.868,65738
