TO_UA
1462167337
time,tx_packets
0.001,163606
0.101,163606
0.201,163606
0.301,163606
0.401,163606
0.502,163606
0.602,163606
0.702,163608
0.802,163608
0.902,163608
1.003,163608
1.103,163608
1.203,163608
1.303,163608
1.404,163608
1.504,163608
1.604,163608
1.704,163610
1.804,163610
1.905,163610
2.005,163611
2.105,163611
2.205,163611
2.305,163611
2.406,163611
2.506,163611
2.606,163611
2.706,163611
2.806,163611
2.907,163611
3.007,163611
3.107,163611
3.207,163611
3.308,163611
3.408,163612
3.508,163612
3.608,163614
3.708,163617
3.809,163617
3.909,163621
4.009,163622
4.109,163624
4.209,163625
4.310,163627
4.410,163628
4.510,163630
4.610,163630
4.710,163632
4.811,163632
4.911,163636
5.011,163638
5.111,163638
5.211,163640
5.312,163641
5.412,163642
5.512,163644
5.612,163644
5.712,163646
5.813,163648
5.913,163648
6.013,163652
6.113,163655
6.213,163656
6.314,163657
6.414,163659
6.514,163659
6.614,163661
6.714,163663
6.815,163663
6.915,163665
7.015,163665
7.115,163667
7.215,163669
7.316,163669
7.416,163671
7.516,163671
7.616,163673
7.716,163675
7.817,163675
7.917,163678
8.017,163680
8.117,163682
8.217,163684
8.317,163686
8.418,163687
8.518,163688
8.618,163690
8.718,163691
8.818,163692
8.919,163694
9.019,163694
9.119,163696
9.219,163698
9.320,163698
9.420,163700
9.520,163702
9.620,163702
9.720,163704
9.821,163705
9.921,163706
10.021,163708
10.121,163708
10.221,163710
10.322,163715
10.422,163715
10.522,163717
10.622,163718
10.722,163719
10.823,163720
10.923,163721
11.023,163722
11.123,163723
11.223,163725
12.324,163741
12.424,163742
12.524,163743
12.624,163744
12.724,163745
12.824,163745
12.925,163748
13.025,163751
13.125,163757
13.225,163762
13.326,163774
13.426,163789
13.526,163805
13.626,163825
13.726,163842
13.826,163860
13.927,163880
14.027,163897
14.127,163918
14.227,163944
14.327,163971
14.428,163999
14.528,164025
14.628,164056
14.728,164090
14.828,164118
14.929,164149
15.029,164163
15.129,164183
15.229,164210
15.329,164235
15.429,164259
15.530,164283
15.630,164304
15.730,164330
15.830,164352
15.930,164382
16.030,164414
16.130,164442
16.231,164471
16.331,164493
16.431,164512
16.531,164538
16.631,164562
16.731,164589
16.832,164611
16.932,164637
17.032,164663
17.132,164689
17.232,164714
17.332,164738
17.433,164768
17.533,164796
17.633,164826
17.733,164851
17.833,164881
17.933,164910
18.033,164929
18.134,164960
18.234,164983
18.334,165002
18.434,165024
18.535,165050
18.635,165068
18.735,165090
18.835,165110
18.935,165129
19.035,165158
19.136,165184
19.236,165220
19.336,165243
19.437,165281
19.536,165303
19.636,165331
19.737,165356
19.837,165379
19.937,165404
20.037,165422
20.137,165449
20.237,165474
20.338,165499
20.438,165521
20.538,165547
20.638,165584
20.738,165602
20.839,165624
20.939,165652
21.039,165678
21.139,165701
21.239,165725
21.340,165745
21.439,165772
21.540,165797
21.640,165827
21.740,165854
21.840,165877
21.940,165902
22.041,165929
22.141,165955
22.241,165975
22.341,166005
22.441,166031
22.542,166056
22.642,166082
22.742,166102
22.842,166133
22.942,166161
23.042,166188
23.143,166203
23.243,166224
23.343,166253
23.443,166280
23.543,166297
23.644,166321
23.744,166350
23.843,166377
23.944,166395
24.045,166415
24.145,166429
24.245,166445
24.345,166452
24.445,166458
24.546,166460
24.646,166461
24.746,166461
24.847,166461
24.947,166461
25.047,166462
25.147,166465
25.247,166466
25.348,166467
25.448,166468
25.548,166469
25.648,166470
25.749,166471
25.849,166473
25.949,166473
26.049,166475
26.150,166477
26.250,166477
26.350,166479
26.450,166482
26.550,166482
26.651,166484
26.751,166485
26.852,166488
26.951,166488
27.052,166490
27.152,166492
27.252,166494
27.353,166496
27.453,166496
27.553,166498
27.654,166500
27.754,166501
27.854,166503
27.954,166503
28.054,166505
28.155,166506
28.255,166507
28.355,166508
28.456,166510
28.556,166512
28.656,166512
28.756,166514
28.856,166514
28.957,166516
29.057,166518
29.157,166518
29.258,166519
29.358,166519
29.458,166522
29.558,166522
29.659,166522
29.759,166522
29.859,166522
29.960,166522
30.060,166522
30.160,166522
30.260,166522
30.361,166522
30.461,166522
30.561,166522
30.661,166522
30.762,166523
30.862,166523
30.962,166523
31.062,166523
31.163,166523
31.263,166523
31.363,166523
31.463,166523
31.564,166525
31.664,166525
31.764,166525
31.864,166525
31.965,166525
32.069,166525
32.165,166526
32.266,166526
32.366,166526
32.466,166526
32.566,166526
32.667,166526
32.767,166526
32.867,166526
32.967,166526
33.067,166526
33.167,166526
33.268,166526
33.368,166526
33.468,166526
33.569,166526
33.669,166526
33.768,166528
33.869,166529
33.969,166529
34.069,166529
34.169,166529
34.270,166529
34.370,166529
34.470,166529
34.570,166529
34.671,166529
34.771,166529
34.871,166529
