TO_CLIENT
1462167337
time,tx_packets
0.001,81721
0.101,81721
0.202,81721
0.301,81721
0.402,81721
0.502,81721
0.602,81721
0.702,81721
0.803,81721
0.903,81721
1.003,81721
1.104,81721
1.203,81721
1.304,81721
1.404,81721
1.504,81721
1.604,81721
1.705,81721
1.805,81721
1.905,81721
2.005,81721
2.106,81721
2.206,81721
2.306,81721
2.407,81721
2.507,81721
2.607,81721
2.708,81722
2.808,81724
2.908,81727
3.009,81731
3.109,81735
3.209,81738
3.309,81742
3.410,81749
3.510,81754
3.610,81759
3.710,81762
3.811,81768
3.911,81772
4.011,81777
4.111,81783
4.212,81789
4.312,81792
4.412,81798
4.512,81802
4.613,81808
4.713,81813
4.813,81817
4.914,81823
5.013,81829
5.114,81833
5.214,81838
5.315,81844
5.415,81848
5.515,81852
5.615,81857
5.715,81864
5.816,81868
5.916,81874
6.016,81878
6.116,81884
6.216,81888
6.316,81895
6.416,81900
6.517,81903
6.617,81909
6.717,81913
6.817,81919
6.918,81924
7.018,81928
7.118,81934
7.218,81940
7.318,81943
7.419,81949
7.519,81953
7.619,81959
7.719,81964
7.819,81970
7.919,81975
8.020,81980
8.120,81984
8.221,81989
8.320,81995
8.421,82000
8.521,82004
8.621,82010
8.722,82015
8.822,82019
8.922,82025
9.023,82029
9.123,82035
9.223,82040
9.323,82044
9.424,82050
9.524,82055
9.624,82059
9.724,82065
9.825,82069
9.925,82075
10.025,82080
10.125,82084
10.225,82090
10.326,82096
10.426,82099
10.526,82105
10.626,82110
10.726,82114
10.827,82119
10.927,82126
11.027,82129
11.127,82134
11.227,82135
11.328,82144
11.428,82150
11.528,82157
11.628,82162
11.728,82165
11.828,82170
11.929,82174
12.029,82181
12.129,82185
12.229,82189
12.330,82196
12.430,82200
12.530,82204
12.630,82209
12.730,82209
12.831,82209
12.931,82209
13.031,82209
13.131,82209
13.231,82209
13.332,82210
13.432,82212
13.532,82214
13.632,82217
13.732,82219
13.833,82224
13.933,82228
14.033,82231
14.133,82234
14.233,82240
14.334,82245
14.434,82249
14.534,82254
14.634,82262
14.734,82269
14.835,82273
14.935,82282
15.035,82286
15.135,82289
15.235,82296
15.335,82301
15.436,82304
15.536,82305
15.636,82310
15.736,82316
15.836,82322
15.936,82326
16.037,82333
16.137,82340
16.237,82347
16.337,82351
16.437,82354
16.537,82359
16.638,82365
16.738,82369
16.838,82373
16.938,82378
17.038,82384
17.139,82389
17.239,82394
17.339,82399
17.439,82403
17.539,82412
17.639,82415
17.740,82420
17.840,82427
17.940,82433
18.040,82436
18.140,82442
18.240,82449
18.341,82452
18.441,82456
18.541,82459
18.641,82466
18.741,82469
18.842,82472
18.942,82478
19.042,82483
19.142,82485
19.242,82492
19.343,82498
19.443,82504
19.543,82510
19.643,82518
19.743,82522
19.843,82527
19.943,82531
20.044,82535
20.144,82540
20.244,82547
20.344,82552
20.444,82556
20.544,82562
20.644,82568
20.744,82570
20.844,82575
20.944,82582
21.044,82587
21.144,82594
21.244,82595
21.344,82599
21.445,82605
21.545,82610
21.645,82614
21.745,82619
21.845,82622
21.945,82630
22.046,82635
22.146,82639
22.246,82644
22.346,82650
22.446,82655
22.546,82660
22.646,82666
22.747,82671
22.847,82675
22.947,82683
23.047,82688
23.147,82690
23.248,82695
23.348,82704
23.448,82709
23.548,82717
23.648,82724
23.749,82735
23.849,82744
23.949,82753
24.049,82762
24.149,82773
24.250,82787
24.350,82796
24.450,82804
24.550,82811
24.650,82813
24.750,82819
24.851,82823
24.951,82827
25.051,82832
25.151,82838
25.252,82842
25.352,82847
25.452,82852
25.552,82857
25.653,82861
25.753,82867
25.853,82873
25.953,82876
26.053,82882
26.154,82888
26.254,82889
26.354,82897
26.454,82902
26.554,82907
26.655,82912
26.755,82917
26.855,82922
26.955,82927
27.055,82933
27.156,82936
27.256,82943
27.356,82948
27.456,82952
27.556,82957
27.657,82964
27.757,82968
27.857,82973
27.957,82978
28.058,82982
28.158,82988
28.258,82993
28.358,82997
28.458,83001
28.559,83005
28.659,83006
28.759,83008
28.859,83008
28.959,83009
29.060,83010
29.160,83010
29.260,83010
29.360,83010
29.461,83010
29.561,83010
29.661,83010
29.761,83010
29.862,83010
29.962,83010
30.063,83010
30.162,83010
30.262,83010
30.362,83010
30.463,83010
30.563,83010
30.663,83010
30.763,83010
30.863,83010
30.964,83010
31.064,83010
31.164,83010
31.264,83010
31.364,83010
31.465,83010
31.565,83010
31.665,83010
31.765,83010
31.866,83010
31.966,83010
32.066,83010
32.166,83010
32.266,83010
32.366,83010
32.467,83010
32.567,83010
32.667,83010
32.767,83010
32.867,83010
32.968,83010
33.068,83010
33.168,83010
33.268,83010
33.368,83010
33.468,83010
33.569,83010
33.669,83010
33.769,83010
33.869,83010
33.969,83010
34.069,83010
34.170,83010
34.270,83010
34.370,83010
34.470,83010
34.570,83010
34.670,83010
34.771,83010
34.871,83010
