TO_ORANGE
1462167337
time,tx_packets
0.001,82390
0.101,82390
0.201,82390
0.301,82390
0.401,82390
0.502,82390
0.602,82390
0.702,82390
0.802,82390
0.903,82390
1.003,82390
1.103,82390
1.203,82390
1.303,82390
1.404,82390
1.504,82390
1.604,82390
1.704,82390
1.804,82390
1.905,82390
2.005,82390
2.105,82390
2.205,82390
2.305,82390
2.406,82390
2.506,82390
2.606,82390
2.706,82391
2.806,82394
2.907,82398
3.007,82401
3.107,82405
3.207,82410
3.307,82414
3.408,82420
3.508,82426
3.608,82429
3.708,82435
3.809,82438
3.909,82444
4.009,82449
4.109,82455
4.209,82459
4.310,82466
4.410,82469
4.510,82475
4.610,82480
4.710,82485
4.811,82490
4.911,82494
5.011,82500
5.111,82505
5.211,82509
5.312,82515
5.412,82521
5.512,82525
5.612,82530
5.712,82535
5.813,82541
5.913,82545
6.013,82550
6.113,82555
6.214,82561
6.314,82564
6.414,82570
6.514,82577
6.614,82580
6.715,82585
6.815,82589
6.915,82595
7.015,82601
7.115,82604
7.216,82610
7.316,82616
7.416,82619
7.516,82624
7.616,82630
7.717,82636
7.817,82641
7.917,82646
8.017,82651
8.117,82655
8.218,82660
8.318,82666
8.418,82671
8.518,82677
8.618,82680
8.719,82686
8.819,82692
8.919,82696
9.019,82701
9.119,82706
9.220,82712
9.320,82717
9.420,82720
9.520,82726
9.620,82733
9.721,82736
9.821,82741
9.921,82746
10.021,82752
10.121,82757
10.222,82760
10.322,82766
10.422,82771
10.522,82776
10.622,82781
10.723,82787
10.823,82792
10.923,82795
11.023,82801
11.123,82808
11.224,82811
11.324,82816
11.424,82823
11.524,82827
11.624,82831
11.725,82835
11.825,82842
11.925,82847
12.025,82850
12.125,82856
12.226,82862
12.326,82866
12.426,82872
12.526,82877
12.627,82881
12.727,82887
12.827,82891
12.927,82894
13.027,82898
13.128,82902
13.228,82906
13.328,82911
13.428,82917
13.528,82922
13.629,82929
13.729,82937
13.829,82943
13.929,82949
14.029,82954
14.129,82957
14.230,82961
14.330,82967
14.430,82973
14.530,82978
14.630,82981
14.730,82987
14.830,82993
14.930,82998
15.030,83001
15.130,83009
15.230,83014
15.330,83018
15.431,83024
15.531,83028
15.631,83031
15.731,83037
15.831,83042
15.931,83045
16.031,83052
16.132,83058
16.232,83062
16.332,83068
16.432,83070
16.532,83075
16.632,83081
16.732,83088
16.832,83095
16.932,83102
17.032,83107
17.132,83112
17.233,83115
17.333,83117
17.433,83123
17.533,83130
17.633,83132
17.733,83137
17.833,83143
17.933,83145
18.033,83146
18.133,83153
18.233,83158
18.334,83166
18.434,83171
18.534,83176
18.634,83185
18.734,83191
18.834,83194
18.934,83199
19.034,83204
19.135,83208
19.235,83211
19.335,83215
19.435,83221
19.535,83226
19.635,83233
19.735,83239
19.836,83243
19.936,83249
20.036,83252
20.136,83259
20.236,83264
20.336,83268
20.436,83273
20.537,83279
20.637,83283
20.737,83288
20.837,83295
20.937,83299
21.037,83303
21.137,83308
21.238,83313
21.338,83319
21.438,83323
21.538,83326
21.638,83332
21.738,83339
21.838,83344
21.938,83350
22.039,83355
22.139,83359
22.239,83363
22.339,83369
22.439,83373
22.539,83377
22.639,83382
22.739,83389
22.839,83393
22.940,83397
23.040,83404
23.140,83410
23.240,83414
23.340,83420
23.440,83424
23.541,83427
23.641,83433
23.741,83437
23.841,83443
23.941,83447
24.041,83451
24.142,83458
24.242,83464
24.342,83474
24.442,83477
24.542,83481
24.642,83486
24.742,83490
24.842,83494
24.942,83499
25.042,83503
25.142,83509
25.242,83514
25.343,83518
25.443,83524
25.543,83528
25.643,83534
25.743,83538
25.843,83543
25.943,83549
26.043,83551
26.143,83558
26.244,83562
26.344,83567
26.444,83573
26.544,83578
26.644,83584
26.745,83589
26.845,83594
26.945,83598
27.045,83603
27.146,83609
27.246,83613
27.346,83618
27.446,83624
27.546,83628
27.647,83634
27.747,83638
27.847,83645
27.947,83650
28.047,83654
28.148,83658
28.248,83663
28.348,83670
28.448,83671
28.549,83674
28.649,83676
28.749,83677
28.849,83678
28.949,83678
29.050,83679
29.150,83679
29.250,83679
29.350,83679
29.450,83679
29.551,83679
29.651,83679
29.751,83679
29.851,83679
29.951,83679
30.052,83679
30.152,83679
30.252,83679
30.352,83679
30.453,83679
30.553,83679
30.653,83679
30.753,83679
30.853,83679
30.954,83679
31.054,83679
31.154,83679
31.254,83679
31.354,83679
31.455,83679
31.555,83679
31.655,83679
31.755,83679
31.855,83679
31.956,83679
32.056,83679
32.156,83679
32.256,83679
32.356,83679
32.457,83679
32.557,83679
32.657,83679
32.757,83679
32.857,83679
32.958,83679
33.058,83679
33.158,83679
33.258,83679
33.359,83679
33.459,83679
33.559,83679
33.659,83679
33.759,83679
33.860,83679
33.960,83679
34.060,83679
34.160,83679
34.260,83679
34.361,83679
34.461,83679
34.561,83679
34.661,83679
34.761,83679
34.862,83679
34.962,83679
35.062,83679
35.162,83679
35.262,83679
35.363,83679
35.463,83679
35.563,83679
35.663,83679
