TO_UM
1462167337
time,tx_packets
0.001,333385
0.101,333385
0.201,333385
0.301,333385
0.401,333385
0.502,333385
0.602,333385
0.702,333385
0.802,333385
0.902,333385
1.003,333385
1.103,333385
1.203,333385
1.303,333385
1.403,333385
1.503,333385
1.603,333385
1.704,333386
1.804,333387
1.904,333387
2.004,333393
2.104,333394
2.204,333394
2.304,333394
2.405,333394
2.504,333394
2.605,333395
2.705,333399
2.805,333405
2.905,333412
3.005,333419
3.105,333428
3.206,333436
3.306,333446
3.406,333454
3.506,333464
3.606,333475
3.707,333483
3.807,333496
3.907,333506
4.007,333517
4.107,333527
4.208,333539
4.308,333548
4.408,333559
4.508,333568
4.608,333578
4.708,333589
4.809,333598
4.909,333609
5.009,333619
5.109,333628
5.210,333638
5.310,333648
5.410,333659
5.510,333667
5.610,333680
5.711,333691
5.811,333701
5.911,333710
6.011,333722
6.111,333737
6.212,333747
6.312,333756
6.412,333766
6.512,333775
6.612,333786
6.713,333795
6.813,333805
6.913,333815
7.013,333824
7.113,333836
7.214,333845
7.314,333854
7.414,333865
7.514,333875
7.614,333885
7.715,333896
7.815,333905
7.915,333917
8.015,333927
8.115,333937
8.215,333948
8.316,333958
8.416,333970
8.516,333979
8.616,333991
8.717,333999
8.817,334010
8.917,334021
9.017,334031
9.117,334040
9.218,334051
9.319,334059
9.418,334072
9.519,334080
9.619,334091
9.719,334101
9.819,334111
9.920,334120
10.020,334132
10.120,334139
10.221,334152
10.321,334165
10.421,334177
10.521,334188
10.621,334199
10.721,334210
10.822,334217
10.922,334229
11.022,334238
11.122,334248
11.222,334255
11.322,334272
11.423,334282
11.523,334293
11.623,334302
11.723,334312
11.823,334321
11.923,334330
12.024,334342
12.124,334352
12.224,334362
12.324,334375
12.424,334385
12.525,334395
12.625,334404
12.725,334411
12.825,334422
12.925,334433
13.026,334444
13.126,334460
13.226,334476
13.326,334489
13.427,334508
13.527,334524
13.627,334552
13.727,334578
13.828,334609
13.928,334639
14.028,334677
14.128,334700
14.228,334733
14.328,334767
14.429,334799
14.529,334831
14.629,334872
14.729,334917
14.829,334953
14.929,335000
15.030,335035
15.130,335064
15.230,335095
15.330,335136
15.430,335168
15.530,335193
15.630,335216
15.731,335255
15.831,335292
15.931,335333
16.031,335371
16.131,335405
16.231,335449
16.332,335481
16.432,335511
16.532,335546
16.633,335584
16.733,335620
16.833,335653
16.933,335684
17.034,335730
17.133,335760
17.234,335799
17.334,335837
17.434,335872
17.535,335910
17.635,335942
17.735,335977
17.835,336014
17.935,336054
18.035,336091
18.136,336124
18.236,336154
18.336,336183
18.436,336214
18.537,336242
18.636,336281
18.736,336316
18.837,336348
18.937,336381
19.037,336409
19.138,336447
19.239,336482
19.338,336511
19.439,336550
19.538,336594
19.638,336634
19.739,336671
19.839,336708
19.939,336741
20.039,336775
20.139,336803
20.239,336841
20.339,336880
20.439,336913
20.539,336947
20.639,336988
20.739,337017
20.839,337052
20.940,337098
21.040,337131
21.140,337171
21.240,337197
21.340,337230
21.440,337265
21.541,337307
21.641,337337
21.741,337369
21.841,337400
21.941,337447
22.041,337481
22.141,337514
22.242,337542
22.342,337573
22.442,337613
22.542,337650
22.642,337682
22.742,337712
22.842,337755
22.943,337804
23.043,337835
23.143,337866
23.243,337900
23.343,337936
23.443,337977
23.543,338007
23.644,338038
23.744,338071
23.844,338106
23.944,338128
24.045,338154
24.145,338190
24.245,338225
24.345,338248
24.445,338268
24.545,338287
24.646,338296
24.746,338305
24.846,338314
24.946,338322
25.046,338332
25.147,338342
25.247,338353
25.347,338364
25.447,338374
25.547,338383
25.648,338392
25.748,338403
25.848,338414
25.948,338422
26.048,338432
26.149,338442
26.249,338449
26.349,338464
26.449,338474
26.549,338485
26.650,338493
26.750,338505
26.850,338514
26.950,338525
27.050,338535
27.151,338545
27.251,338556
27.351,338566
27.451,338575
27.551,338587
27.652,338596
27.752,338611
27.852,338621
27.952,338632
28.052,338642
28.153,338651
28.253,338660
28.353,338667
28.453,338675
28.553,338679
28.654,338682
28.754,338685
28.854,338685
28.954,338687
29.054,338688
29.155,338689
29.255,338690
29.355,338690
29.455,338693
29.556,338693
29.656,338693
29.756,338693
29.856,338693
29.956,338693
30.057,338693
30.157,338694
30.257,338694
30.357,338694
30.457,338694
30.558,338694
30.658,338694
30.758,338694
30.858,338694
30.958,338694
31.059,338694
31.159,338694
31.259,338694
31.359,338694
31.459,338694
31.560,338695
31.660,338695
31.760,338695
31.860,338695
31.960,338695
32.061,338695
32.161,338696
32.261,338696
32.361,338696
32.461,338696
32.562,338696
32.662,338696
32.762,338696
32.862,338696
32.962,338696
33.063,338696
33.163,338696
33.263,338696
33.363,338696
33.463,338696
33.563,338696
33.663,338696
33.764,338698
33.864,338698
33.964,338698
34.064,338698
34.164,338699
34.264,338699
34.365,338699
34.465,338699
34.565,338699
34.665,338699
34.766,338699
34.866,338699
