TO_VERISIGN
1462167337
time,tx_packets
0.001,126909
0.101,126909
0.202,126909
0.301,126909
0.402,126909
0.502,126909
0.603,126910
0.703,126910
0.803,126910
0.903,126910
1.003,126910
1.103,126910
1.203,126910
1.304,126910
1.404,126910
1.504,126910
1.605,126910
1.705,126911
1.805,126911
1.905,126911
2.006,126912
2.106,126912
2.206,126912
2.307,126912
2.407,126912
2.507,126912
2.607,126912
2.708,126912
2.808,126912
2.908,126912
3.008,126912
3.109,126913
3.209,126913
3.310,126915
3.410,126917
3.510,126917
3.610,126919
3.711,126920
3.811,126921
3.911,126923
4.011,126925
4.112,126926
4.212,126928
4.312,126928
4.412,126930
4.513,126932
4.613,126932
4.713,126934
4.814,126934
4.914,126936
5.014,126938
5.114,126938
5.214,126940
5.315,126942
5.415,126942
5.515,126943
5.615,126946
5.716,126949
5.816,126949
5.916,126951
6.016,126951
6.116,126955
6.216,126955
6.317,126957
6.417,126959
6.517,126959
6.617,126961
6.717,126962
6.818,126963
6.918,126965
7.018,126965
7.118,126967
7.219,126969
7.318,126969
7.419,126971
7.519,126972
7.620,126973
7.720,126975
7.820,126977
7.920,126978
8.021,126979
8.121,126981
8.221,126982
8.321,126983
8.421,126985
8.522,126985
8.622,126987
8.722,126989
8.822,126989
8.923,126991
9.023,126991
9.123,126993
9.223,126995
9.324,126995
9.424,126997
9.524,126999
9.624,126999
9.725,127001
9.825,127002
9.925,127003
10.025,127005
10.125,127005
10.225,127007
10.325,127010
10.426,127012
10.526,127013
10.626,127015
10.726,127017
10.826,127017
10.927,127019
11.027,127021
11.127,127021
11.227,127022
11.328,127025
11.428,127028
11.528,127030
11.628,127032
11.728,127032
11.829,127034
11.929,127034
12.029,127036
12.129,127038
12.230,127039
12.329,127041
12.429,127043
12.530,127043
12.630,127045
12.730,127047
12.830,127050
12.931,127056
13.031,127064
13.131,127072
13.231,127081
13.331,127092
13.431,127102
13.532,127115
13.632,127132
13.732,127147
13.832,127164
13.932,127181
14.032,127206
14.133,127223
14.233,127241
14.333,127267
14.433,127287
14.533,127308
14.633,127333
14.733,127357
14.833,127373
14.934,127397
15.034,127416
15.134,127435
15.234,127452
15.334,127472
15.434,127492
15.534,127504
15.635,127522
15.735,127545
15.835,127567
15.935,127590
16.035,127612
16.135,127631
16.235,127650
16.336,127674
16.436,127690
16.536,127711
16.636,127732
16.736,127749
16.837,127761
16.937,127778
17.037,127803
17.137,127822
17.237,127845
17.338,127868
17.438,127886
17.538,127912
17.638,127930
17.738,127949
17.838,127976
17.938,127993
18.039,128009
18.139,128027
18.239,128044
18.339,128060
18.439,128075
18.539,128092
18.640,128115
18.740,128129
18.840,128151
18.940,128173
19.040,128195
19.141,128213
19.241,128236
19.341,128252
19.441,128275
19.541,128292
19.641,128310
19.741,128335
19.842,128350
19.942,128367
20.042,128385
20.142,128403
20.242,128427
20.342,128449
20.442,128471
20.543,128490
20.642,128510
20.743,128526
20.843,128547
20.943,128569
21.043,128586
21.143,128608
21.243,128621
21.343,128643
21.444,128664
21.544,128680
21.644,128700
21.744,128720
21.844,128734
21.944,128762
22.044,128780
22.144,128800
22.245,128815
22.345,128836
22.445,128858
22.545,128878
22.645,128898
22.745,128911
22.846,128932
22.946,128957
23.046,128975
23.146,128990
23.246,129006
23.346,129033
23.446,129055
23.547,129065
23.647,129084
23.747,129098
23.847,129115
23.947,129124
24.048,129132
24.148,129143
24.248,129152
24.348,129159
24.448,129162
24.548,129166
24.648,129166
24.749,129167
24.849,129168
24.949,129169
25.049,129171
25.149,129173
25.250,129175
25.350,129176
25.450,129177
25.550,129179
25.650,129180
25.751,129181
25.851,129183
25.951,129183
26.051,129185
26.152,129187
26.252,129188
26.352,129191
26.452,129191
26.552,129193
26.653,129193
26.753,129195
26.853,129197
26.953,129197
27.053,129199
27.154,129199
27.254,129201
27.354,129203
27.454,129203
27.554,129205
27.655,129207
27.755,129211
27.855,129212
27.955,129214
28.055,129216
28.155,129216
28.256,129218
28.356,129218
28.456,129220
28.556,129222
28.656,129222
28.757,129223
28.857,129223
28.957,129223
29.057,129223
29.158,129223
29.258,129223
29.358,129223
29.458,129225
29.558,129225
29.659,129225
29.759,129225
29.859,129225
29.959,129225
30.059,129225
30.160,129225
30.260,129225
30.360,129225
30.460,129225
30.561,129225
30.661,129225
30.761,129225
30.861,129225
30.961,129225
31.063,129225
31.162,129225
31.262,129225
31.362,129225
31.462,129225
31.563,129225
31.663,129225
31.763,129225
31.864,129225
31.964,129225
32.064,129225
32.164,129226
32.264,129226
32.365,129226
32.465,129226
32.565,129226
32.665,129226
32.765,129226
32.866,129226
32.966,129226
33.066,129226
33.166,129226
33.267,129226
33.367,129226
33.467,129226
33.567,129226
33.667,129226
33.767,129227
33.867,129227
33.967,129227
34.067,129227
34.168,129227
34.268,129227
34.368,129227
34.468,129227
34.568,129227
34.669,129227
34.769,129227
34.869,129227
