TO_UIUC
1462167337
time,tx_packets
0.001,134875
0.101,134875
0.201,134875
0.302,134875
0.401,134875
0.502,134875
0.602,134875
0.702,134876
0.802,134876
0.902,134876
1.002,134876
1.102,134876
1.203,134876
1.303,134876
1.403,134876
1.503,134876
1.603,134876
1.703,134876
1.803,134876
1.904,134876
2.004,134876
2.104,134876
2.204,134876
2.304,134876
2.404,134876
2.505,134876
2.605,134876
2.705,134876
2.805,134877
2.905,134880
3.005,134882
3.106,134884
3.206,134886
3.306,134889
3.406,134892
3.506,134896
3.606,134898
3.706,134900
3.807,134903
3.907,134907
4.007,134913
4.107,134917
4.208,134921
4.308,134923
4.408,134925
4.508,134929
4.609,134931
4.709,134933
4.809,134935
4.909,134939
5.010,134942
5.110,134944
5.209,134947
5.310,134951
5.410,134953
5.510,134955
5.610,134958
5.711,134961
5.811,134963
5.911,134967
6.011,134969
6.111,134971
6.212,134973
6.312,134976
6.412,134979
6.512,134981
6.612,134983
6.713,134985
6.813,134989
6.913,134991
7.013,134993
7.113,134995
7.213,134999
7.314,135001
7.414,135004
7.514,135006
7.614,135008
7.714,135010
7.815,135015
7.915,135017
8.015,135020
8.115,135025
8.215,135027
8.316,135032
8.416,135034
8.516,135036
8.616,135038
8.717,135042
8.817,135044
8.917,135046
9.017,135048
9.117,135053
9.218,135055
9.318,135057
9.418,135059
9.519,135063
9.619,135065
9.719,135067
9.820,135069
9.920,135073
10.020,135075
10.120,135077
10.221,135079
10.321,135083
10.421,135085
10.521,135087
10.621,135091
10.721,135093
10.821,135095
10.922,135099
11.022,135101
11.122,135103
11.222,135105
11.323,135109
11.423,135112
11.523,135115
11.623,135117
11.723,135120
11.823,135122
11.924,135124
12.024,135128
12.124,135130
12.224,135132
12.324,135138
12.425,135140
12.525,135143
12.625,135146
12.725,135148
12.825,135150
12.925,135153
13.026,135156
13.126,135158
13.226,135163
13.327,135168
13.427,135177
13.527,135186
13.627,135195
13.727,135209
13.828,135224
13.928,135245
14.028,135259
14.128,135275
14.228,135293
14.329,135318
14.429,135337
14.529,135359
14.629,135378
14.729,135398
14.829,135422
14.929,135445
15.029,135463
15.129,135480
15.229,135497
15.330,135521
15.430,135534
15.530,135551
15.630,135571
15.731,135594
15.831,135618
15.931,135640
16.031,135656
16.131,135679
16.231,135705
16.332,135726
16.432,135739
16.532,135763
16.633,135784
16.733,135806
16.833,135820
16.934,135840
17.034,135863
17.134,135887
17.234,135907
17.334,135932
17.435,135953
17.535,135977
17.635,135995
17.735,136011
17.835,136035
17.935,136054
18.035,136070
18.136,136090
18.236,136113
18.336,136126
18.436,136142
18.537,136162
18.637,136188
18.737,136204
18.837,136229
18.937,136252
19.038,136269
19.138,136289
19.238,136310
19.339,136330
19.439,136350
19.539,136373
19.639,136390
19.740,136410
19.840,136430
19.940,136445
20.040,136464
20.140,136487
20.240,136511
20.341,136532
20.441,136549
20.541,136572
20.641,136599
20.741,136610
20.842,136632
20.942,136655
21.042,136676
21.142,136701
21.242,136716
21.342,136732
21.442,136757
21.543,136774
21.643,136794
21.743,136812
21.843,136828
21.943,136854
22.043,136876
22.143,136896
22.244,136915
22.344,136938
22.444,136959
22.545,136979
22.644,136995
22.744,137018
22.845,137036
22.945,137054
23.045,137073
23.145,137091
23.245,137107
23.346,137135
23.446,137156
23.546,137172
23.646,137189
23.746,137211
23.846,137233
23.947,137246
24.047,137257
24.147,137279
24.248,137296
24.348,137309
24.448,137320
24.548,137327
24.649,137336
24.749,137341
24.849,137350
24.949,137356
25.050,137364
25.150,137368
25.250,137371
25.350,137374
25.450,137376
25.551,137378
25.651,137382
25.751,137384
25.852,137386
25.952,137388
26.052,137392
26.152,137395
26.253,137397
26.353,137400
26.453,137406
26.553,137408
26.654,137410
26.754,137412
26.854,137416
26.954,137418
27.054,137420
27.155,137422
27.255,137426
27.355,137428
27.456,137430
27.556,137432
27.656,137436
27.756,137438
27.857,137440
27.957,137442
28.057,137444
28.158,137448
28.258,137450
28.358,137452
28.458,137454
28.559,137457
28.659,137458
28.759,137458
28.859,137458
28.960,137458
29.060,137458
29.160,137458
29.260,137458
29.361,137458
29.461,137461
29.561,137461
29.662,137462
29.762,137462
29.862,137462
29.962,137462
30.063,137462
30.163,137463
30.263,137463
30.363,137463
30.464,137463
30.564,137463
30.664,137463
30.764,137464
30.865,137464
30.965,137464
31.065,137464
31.166,137464
31.265,137464
31.366,137464
31.466,137464
31.566,137464
31.667,137464
31.767,137464
31.867,137464
31.968,137464
32.072,137464
32.168,137464
32.268,137464
32.368,137464
32.469,137464
32.570,137464
32.669,137464
32.769,137464
32.870,137464
32.971,137464
33.071,137464
33.170,137464
33.271,137464
33.371,137464
33.472,137464
33.572,137464
33.671,137464
33.772,137467
33.871,137468
33.971,137468
34.072,137468
34.172,137468
34.272,137469
34.373,137469
34.473,137469
34.572,137469
34.672,137469
34.772,137469
34.872,137469
