TO_VERISIGN
1462163508
time,tx_packets
0.001,27441
0.101,27441
0.201,27441
0.301,27441
0.401,27441
0.502,27441
0.602,27441
0.702,27442
0.802,27442
0.902,27442
1.003,27442
1.103,27442
1.203,27442
1.303,27443
1.403,27444
1.504,27444
1.604,27444
1.704,27444
1.804,27444
1.904,27444
2.005,27444
2.105,27444
2.205,27444
2.305,27444
2.406,27444
2.506,27444
2.606,27444
2.706,27444
2.806,27444
2.906,27444
3.007,27445
3.107,27445
3.207,27445
3.307,27445
3.408,27445
3.508,27445
3.608,27445
3.708,27445
3.808,27445
3.909,27445
4.009,27445
4.109,27445
4.209,27445
4.309,27445
4.410,27445
4.510,27445
4.610,27445
4.710,27445
4.810,27446
4.911,27446
5.011,27446
5.111,27446
5.211,27446
5.311,27446
5.412,27447
5.512,27447
5.612,27447
5.712,27447
5.812,27447
5.913,27447
6.013,27447
6.113,27447
6.213,27447
6.313,27447
6.413,27447
6.514,27447
6.614,27447
6.714,27447
6.814,27447
6.914,27447
7.014,27447
7.115,27447
7.219,27447
7.315,27447
7.415,27448
7.515,27448
7.616,27448
7.716,27448
7.816,27448
7.916,27448
8.016,27449
8.116,27449
8.217,27449
8.317,27449
8.417,27449
8.517,27449
8.617,27449
8.718,27449
8.818,27449
8.918,27450
9.018,27450
9.119,27450
9.219,27450
9.319,27450
9.419,27450
9.519,27450
9.620,27451
9.720,27451
9.820,27451
9.920,27451
10.020,27451
10.121,27454
10.221,27454
10.321,27454
10.421,27454
10.521,27454
10.622,27454
10.722,27454
10.822,27454
10.922,27454
11.023,27454
11.123,27454
11.223,27454
11.323,27454
11.423,27454
11.524,27454
11.624,27454
11.724,27454
11.824,27455
11.924,27455
12.025,27455
12.125,27455
12.225,27455
12.325,27455
12.426,27455
12.526,27455
12.626,27455
12.726,27455
12.826,27455
12.926,27455
13.027,27455
13.127,27456
13.227,27456
13.327,27456
13.427,27456
13.528,27456
13.628,27456
13.728,27456
13.828,27456
13.929,27457
14.029,27457
14.129,27457
14.229,27457
14.329,27460
14.430,27471
14.530,27482
14.630,27497
14.731,27512
14.831,27527
14.932,27542
15.032,27565
15.132,27590
15.232,27614
15.332,27640
15.433,27666
15.532,27690
15.633,27716
15.733,27740
15.833,27766
15.933,27791
16.033,27816
16.133,27841
16.233,27866
16.333,27892
16.434,27917
16.534,27942
16.634,27967
16.734,27992
16.834,28017
16.935,28042
17.035,28067
17.135,28092
17.235,28117
17.335,28143
17.435,28168
17.536,28193
17.636,28218
17.736,28243
17.836,28268
17.937,28293
18.036,28318
18.136,28344
18.236,28369
18.337,28394
18.437,28419
18.537,28444
18.637,28469
18.737,28496
18.838,28521
18.938,28546
19.038,28572
19.138,28596
19.238,28622
19.339,28647
19.439,28672
19.539,28697
19.639,28722
19.740,28747
19.840,28772
19.939,28797
20.039,28820
20.140,28847
20.240,28872
20.340,28897
20.440,28923
20.541,28948
20.641,28973
20.741,28998
20.841,29023
20.941,29048
21.041,29073
21.142,29098
21.242,29123
21.342,29148
21.443,29173
21.543,29199
21.642,29224
21.743,29249
21.843,29274
21.943,29299
22.043,29324
22.143,29349
22.244,29376
22.344,29401
22.443,29426
22.543,29451
22.643,29476
22.744,29501
22.845,29526
22.944,29551
23.045,29576
23.145,29601
23.246,29629
23.345,29653
23.445,29674
23.546,29703
23.647,29728
23.746,29753
23.846,29775
23.947,29803
24.048,29825
24.147,29853
24.248,29878
24.348,29903
24.448,29928
24.547,29953
24.648,29978
24.749,30003
24.848,30029
24.949,30054
25.048,30079
25.149,30102
25.249,30116
25.350,30130
25.449,30140
25.550,30150
25.650,30160
25.750,30170
25.851,30171
25.951,30172
26.050,30172
26.151,30172
26.252,30172
26.352,30172
26.452,30173
26.552,30173
26.652,30173
26.753,30173
26.851,30173
26.952,30173
27.052,30173
27.152,30173
27.252,30173
27.352,30175
27.453,30176
27.553,30176
27.653,30176
27.753,30176
27.853,30176
27.954,30176
28.054,30176
28.154,30176
28.254,30176
28.355,30176
28.455,30176
28.555,30176
28.655,30176
28.756,30176
28.856,30176
28.956,30176
29.056,30176
29.156,30176
29.257,30177
29.357,30177
29.457,30177
29.557,30177
29.657,30177
29.758,30177
29.858,30177
29.958,30177
30.058,30177
30.158,30178
30.259,30178
30.360,30178
30.460,30178
30.561,30178
30.660,30178
30.761,30178
30.861,30178
30.961,30178
31.061,30179
31.161,30179
31.261,30179
31.362,30179
31.463,30179
31.563,30181
31.663,30181
31.763,30181
31.863,30181
31.963,30181
32.064,30181
32.163,30181
32.263,30181
32.364,30181
32.463,30181
32.564,30181
32.664,30181
32.764,30181
32.865,30181
32.967,30181
33.066,30181
33.166,30181
33.266,30181
33.367,30181
33.466,30181
33.567,30182
33.668,30182
33.767,30182
33.868,30182
33.968,30182
34.069,30182
34.169,30182
34.269,30183
34.369,30183
34.469,30184
34.569,30184
34.670,30184
34.770,30184
34.870,30184
34.969,30184
35.070,30185
35.171,30185
35.270,30185
35.371,30185
35.470,30185
35.570,30185
35.670,30185
35.771,30185
35.871,30185
35.971,30185
36.071,30185
36.171,30185
36.271,30185
