TO_UA
1462163508
time,tx_packets
0.005,32270
0.101,32270
0.201,32270
0.301,32270
0.401,32270
0.502,32270
0.602,32270
0.702,32271
0.802,32273
0.902,32273
1.003,32273
1.103,32274
1.203,32274
1.304,32275
1.404,32275
1.504,32275
1.604,32275
1.704,32275
1.805,32275
1.905,32275
2.005,32275
2.105,32275
2.205,32276
2.306,32276
2.406,32276
2.506,32276
2.606,32276
2.707,32276
2.807,32276
2.907,32276
3.007,32277
3.107,32277
3.208,32277
3.308,32277
3.408,32277
3.508,32277
3.608,32277
3.709,32277
3.809,32278
3.909,32278
4.009,32278
4.109,32278
4.210,32278
4.310,32278
4.410,32278
4.510,32278
4.610,32278
4.711,32279
4.811,32279
4.911,32279
5.011,32279
5.111,32279
5.212,32279
5.312,32280
5.412,32282
5.512,32282
5.612,32282
5.713,32282
5.813,32282
5.913,32282
6.013,32282
6.113,32282
6.213,32282
6.314,32282
6.414,32282
6.514,32282
6.614,32282
6.714,32282
6.814,32282
6.914,32282
7.015,32282
7.115,32282
7.216,32282
7.315,32282
7.415,32283
7.516,32283
7.616,32283
7.716,32283
7.816,32283
7.916,32283
8.016,32283
8.117,32283
8.217,32283
8.317,32283
8.417,32283
8.518,32283
8.618,32283
8.718,32283
8.818,32283
8.919,32284
9.019,32284
9.119,32284
9.219,32284
9.319,32284
9.420,32284
9.520,32284
9.620,32286
9.720,32286
9.820,32286
9.921,32286
10.021,32286
10.121,32286
10.221,32286
10.321,32286
10.422,32286
10.522,32286
10.622,32286
10.722,32286
10.823,32286
10.923,32286
11.023,32286
11.123,32286
11.223,32286
11.324,32286
11.424,32286
11.524,32286
11.624,32286
11.725,32286
11.825,32287
11.925,32287
12.025,32287
12.125,32287
12.226,32287
12.326,32287
12.426,32287
12.526,32287
12.626,32287
12.727,32287
12.827,32287
12.927,32287
13.027,32287
13.127,32288
13.228,32288
13.328,32288
13.428,32288
13.528,32288
13.628,32289
13.729,32290
13.829,32292
13.929,32292
14.029,32292
14.129,32292
14.230,32292
14.330,32292
14.430,32292
14.530,32294
14.631,32299
14.731,32307
14.831,32322
14.932,32338
15.032,32362
15.132,32387
15.232,32412
15.332,32437
15.432,32462
15.532,32487
15.632,32512
15.732,32538
15.832,32563
15.932,32588
16.033,32613
16.133,32638
16.233,32663
16.333,32689
16.433,32714
16.534,32739
16.634,32764
16.734,32789
16.834,32814
16.934,32839
17.034,32864
17.135,32889
17.236,32914
17.336,32941
17.436,32966
17.536,32991
17.636,33016
17.736,33041
17.836,33066
17.936,33093
18.036,33118
18.137,33146
18.237,33171
18.337,33196
18.437,33221
18.537,33246
18.637,33271
18.738,33296
18.838,33321
18.938,33346
19.038,33371
19.138,33396
19.239,33421
19.339,33445
19.439,33472
19.539,33495
19.640,33521
19.740,33545
19.840,33572
19.940,33597
20.040,33621
20.140,33648
20.240,33672
20.341,33698
20.441,33724
20.541,33749
20.641,33774
20.741,33799
20.841,33823
20.942,33849
21.042,33874
21.142,33899
21.242,33924
21.342,33949
21.442,33974
21.543,34000
21.643,34025
21.743,34050
21.843,34075
21.944,34100
22.043,34127
22.143,34152
22.243,34179
22.343,34204
22.444,34229
22.545,34254
22.644,34279
22.744,34304
22.845,34329
22.945,34354
23.045,34379
23.145,34404
23.245,34427
23.345,34451
23.446,34472
23.546,34498
23.646,34519
23.746,34546
23.847,34568
23.947,34598
24.047,34619
24.147,34648
24.247,34671
24.347,34698
24.448,34723
24.548,34748
24.648,34773
24.748,34798
24.848,34824
24.948,34850
25.049,34875
25.149,34900
25.249,34925
25.349,34947
25.450,34967
25.550,34982
25.650,34992
25.750,35000
25.850,35000
25.951,35001
26.051,35001
26.151,35001
26.251,35003
26.352,35003
26.452,35005
26.552,35005
26.652,35005
26.753,35005
26.853,35005
26.953,35005
27.053,35005
27.154,35005
27.254,35005
27.354,35005
27.454,35005
27.555,35005
27.655,35005
27.755,35005
27.855,35005
27.956,35005
28.056,35005
28.156,35005
28.256,35005
28.356,35005
28.456,35005
28.557,35005
28.657,35005
28.757,35005
28.857,35005
28.958,35005
29.058,35005
29.158,35005
29.258,35006
29.358,35006
29.458,35006
29.558,35006
29.658,35006
29.759,35006
29.859,35006
29.959,35006
30.059,35006
30.159,35007
30.260,35007
30.360,35007
30.460,35007
30.560,35008
30.661,35009
30.761,35009
30.861,35009
30.961,35009
31.061,35010
31.161,35010
31.262,35010
31.362,35010
31.462,35010
31.563,35010
31.663,35010
31.763,35010
31.864,35010
31.964,35010
32.064,35010
32.164,35010
32.265,35010
32.365,35012
32.465,35012
32.565,35012
32.665,35012
32.766,35012
32.866,35012
32.966,35012
33.067,35012
33.166,35012
33.267,35012
33.368,35012
33.468,35012
33.567,35013
33.668,35013
33.767,35013
33.868,35013
33.970,35013
34.068,35013
34.168,35013
34.269,35013
34.369,35013
34.469,35014
34.569,35014
34.670,35014
34.770,35014
34.871,35014
34.970,35014
35.071,35016
35.171,35020
35.271,35020
35.371,35020
35.471,35020
35.572,35020
35.672,35020
35.772,35020
35.872,35020
35.973,35020
36.073,35020
36.173,35020
36.273,35020
