TO_UIUC
1462163508
time,tx_packets
0.001,29932
0.101,29932
0.201,29932
0.301,29932
0.401,29932
0.502,29932
0.602,29932
0.702,29933
0.802,29933
0.902,29933
1.003,29933
1.103,29936
1.203,29937
1.303,29938
1.403,29938
1.504,29939
1.604,29939
1.704,29939
1.805,29939
1.905,29939
2.005,29939
2.105,29939
2.205,29940
2.306,29940
2.406,29940
2.506,29940
2.606,29940
2.707,29940
2.807,29940
2.907,29940
3.007,29940
3.108,29940
3.208,29940
3.308,29940
3.408,29940
3.509,29940
3.609,29940
3.709,29940
3.809,29940
3.909,29940
4.010,29940
4.110,29940
4.211,29940
4.311,29940
4.411,29940
4.511,29940
4.611,29940
4.712,29941
4.812,29941
4.912,29941
5.013,29941
5.113,29941
5.215,29941
5.313,29941
5.413,29942
5.514,29942
5.614,29943
5.715,29943
5.815,29943
5.915,29943
6.015,29943
6.115,29943
6.216,29943
6.316,29943
6.416,29944
6.516,29944
6.616,29944
6.717,29944
6.817,29944
6.917,29944
7.017,29944
7.117,29944
7.218,29944
7.318,29944
7.418,29944
7.518,29944
7.618,29944
7.719,29944
7.819,29944
7.919,29944
8.019,29944
8.119,29944
8.220,29944
8.320,29944
8.419,29944
8.520,29944
8.620,29944
8.720,29944
8.821,29944
8.921,29945
9.021,29945
9.121,29945
9.221,29945
9.322,29945
9.422,29945
9.522,29945
9.622,29947
9.722,29947
9.823,29947
9.923,29947
10.023,29947
10.123,29948
10.224,29948
10.324,29948
10.424,29948
10.524,29948
10.624,29948
10.724,29949
10.824,29949
10.925,29949
11.025,29949
11.125,29949
11.225,29949
11.326,29949
11.426,29950
11.526,29950
11.626,29950
11.726,29950
11.826,29950
11.927,29950
12.027,29950
12.127,29950
12.227,29950
12.327,29950
12.428,29950
12.528,29950
12.628,29950
12.728,29950
12.828,29950
12.928,29950
13.029,29950
13.129,29951
13.229,29951
13.329,29951
13.429,29951
13.530,29951
13.630,29951
13.730,29951
13.830,29952
13.931,29952
14.031,29953
14.131,29955
14.231,29961
14.331,29966
14.431,29971
14.532,29976
14.632,29981
14.732,29986
14.832,29991
14.933,29998
15.033,30013
15.133,30028
15.233,30043
15.333,30058
15.433,30073
15.533,30088
15.634,30103
15.734,30118
15.834,30138
15.934,30158
16.035,30178
16.135,30198
16.235,30218
16.335,30238
16.435,30258
16.535,30278
16.635,30298
16.736,30318
16.836,30338
16.936,30358
17.036,30378
17.136,30398
17.236,30418
17.337,30440
17.436,30459
17.537,30479
17.637,30500
17.736,30520
17.837,30540
17.937,30560
18.037,30580
18.137,30602
18.237,30623
18.337,30643
18.437,30663
18.537,30683
18.637,30703
18.737,30724
18.837,30745
18.937,30765
19.037,30785
19.138,30805
19.238,30825
19.338,30846
19.438,30866
19.538,30886
19.638,30906
19.738,30926
19.838,30946
19.938,30965
20.039,30985
20.139,31006
20.239,31026
20.339,31046
20.439,31066
20.539,31086
20.639,31106
20.739,31126
20.839,31146
20.939,31166
21.039,31186
21.139,31206
21.240,31226
21.340,31246
21.440,31266
21.540,31287
21.640,31307
21.740,31327
21.840,31347
21.941,31367
22.041,31387
22.141,31407
22.241,31429
22.341,31449
22.441,31469
22.541,31488
22.641,31509
22.742,31529
22.842,31550
22.942,31571
23.042,31591
23.142,31611
23.242,31633
23.343,31654
23.443,31674
23.543,31694
23.644,31714
23.743,31734
23.844,31753
23.944,31774
24.043,31791
24.144,31814
24.244,31834
24.344,31855
24.445,31875
24.545,31895
24.645,31913
24.744,31931
24.846,31951
24.945,31967
25.045,31987
25.145,32011
25.246,32036
25.347,32059
25.446,32084
25.546,32108
25.648,32132
25.747,32153
25.847,32172
25.947,32192
26.048,32207
26.148,32214
26.249,32219
26.348,32224
26.449,32232
26.549,32237
26.650,32237
26.750,32237
26.850,32237
26.950,32237
27.050,32237
27.151,32237
27.251,32237
27.351,32237
27.451,32238
27.551,32238
27.652,32238
27.752,32238
27.852,32238
27.953,32238
28.052,32238
28.152,32238
28.253,32239
28.353,32239
28.453,32239
28.553,32239
28.653,32239
28.753,32239
28.854,32239
28.953,32239
29.053,32239
29.153,32239
29.253,32239
29.354,32239
29.454,32239
29.554,32239
29.654,32239
29.754,32239
29.855,32239
29.955,32239
30.055,32239
30.156,32240
30.257,32240
30.356,32240
30.457,32240
30.557,32241
30.658,32243
30.757,32243
30.857,32243
30.958,32243
31.058,32244
31.158,32244
31.260,32244
31.358,32244
31.460,32244
31.559,32244
31.660,32244
31.760,32245
31.861,32245
31.962,32245
32.062,32245
32.162,32245
32.261,32245
32.362,32246
32.462,32246
32.563,32246
32.662,32246
32.763,32246
32.863,32246
32.962,32246
33.062,32246
33.163,32246
33.263,32246
33.364,32246
33.464,32246
33.565,32246
33.665,32246
33.765,32246
33.865,32246
33.966,32246
34.064,32246
34.164,32246
34.264,32246
34.366,32246
34.466,32247
34.566,32247
34.665,32247
34.765,32247
34.865,32247
34.965,32247
35.066,32251
35.166,32253
35.266,32253
35.366,32253
35.466,32253
35.567,32253
35.667,32253
35.767,32253
35.868,32253
35.968,32253
36.068,32253
36.168,32254
36.268,32254
