TO_ORANGE
1462163508
time,tx_packets
0.001,36932
0.101,36932
0.201,36932
0.301,36932
0.402,36932
0.502,36932
0.602,36932
0.702,36932
0.802,36932
0.903,36932
1.003,36932
1.103,36932
1.203,36932
1.304,36932
1.404,36932
1.504,36932
1.604,36932
1.704,36932
1.805,36932
1.905,36932
2.005,36932
2.105,36932
2.205,36932
2.306,36932
2.406,36932
2.506,36932
2.606,36932
2.706,36932
2.807,36932
2.907,36932
3.007,36932
3.107,36932
3.207,36932
3.308,36932
3.408,36932
3.508,36932
3.608,36932
3.708,36932
3.809,36932
3.909,36932
4.009,36932
4.109,36936
4.209,36941
4.310,36946
4.410,36951
4.510,36956
4.610,36961
4.710,36966
4.811,36971
4.911,36976
5.011,36981
5.111,36986
5.212,36991
5.312,36996
5.412,37001
5.512,37006
5.612,37011
5.713,37016
5.813,37021
5.913,37026
6.013,37031
6.113,37036
6.214,37041
6.314,37046
6.414,37051
6.514,37056
6.614,37061
6.715,37066
6.815,37071
6.915,37076
7.015,37081
7.116,37086
7.216,37091
7.316,37096
7.416,37101
7.516,37106
7.617,37111
7.717,37116
7.817,37121
7.917,37126
8.017,37131
8.118,37136
8.218,37141
8.318,37146
8.418,37151
8.518,37156
8.619,37161
8.719,37166
8.819,37171
8.919,37176
9.019,37181
9.120,37187
9.220,37192
9.320,37197
9.420,37202
9.521,37207
9.621,37212
9.721,37217
9.821,37222
9.921,37227
10.021,37232
10.122,37237
10.222,37242
10.322,37247
10.422,37252
10.522,37258
10.623,37262
10.723,37268
10.823,37273
10.923,37278
11.023,37283
11.124,37288
11.224,37293
11.324,37298
11.424,37303
11.524,37308
11.625,37313
11.725,37318
11.825,37323
11.925,37328
12.025,37333
12.125,37338
12.226,37343
12.326,37348
12.426,37353
12.526,37358
12.626,37363
12.727,37368
12.827,37373
12.927,37378
13.027,37383
13.127,37388
13.228,37393
13.328,37398
13.428,37403
13.528,37408
13.628,37413
13.729,37418
13.829,37422
13.929,37428
14.029,37433
14.129,37438
14.230,37443
14.330,37448
14.430,37453
14.530,37458
14.630,37463
14.731,37468
14.831,37473
14.931,37478
15.031,37483
15.131,37488
15.232,37493
15.332,37498
15.432,37503
15.532,37508
15.632,37513
15.732,37518
15.832,37522
15.932,37528
16.033,37533
16.133,37538
16.233,37543
16.333,37548
16.433,37553
16.533,37558
16.633,37563
16.733,37568
16.834,37573
16.934,37578
17.034,37583
17.134,37588
17.234,37593
17.334,37598
17.434,37603
17.534,37608
17.634,37613
17.734,37618
17.835,37623
17.935,37628
18.035,37633
18.135,37638
18.235,37643
18.335,37648
18.435,37653
18.536,37658
18.635,37663
18.736,37668
18.836,37673
18.936,37678
19.036,37683
19.136,37688
19.236,37693
19.336,37698
19.437,37703
19.537,37708
19.637,37713
19.737,37718
19.837,37723
19.938,37728
20.038,37733
20.138,37738
20.238,37743
20.338,37748
20.438,37753
20.538,37758
20.639,37763
20.739,37768
20.839,37773
20.939,37778
21.039,37783
21.140,37788
21.240,37793
21.340,37798
21.440,37803
21.540,37808
21.640,37813
21.741,37818
21.841,37823
21.941,37828
22.041,37833
22.141,37838
22.241,37843
22.341,37848
22.441,37853
22.542,37858
22.642,37864
22.742,37869
22.842,37873
22.942,37879
23.042,37884
23.143,37889
23.243,37894
23.343,37899
23.443,37904
23.543,37906
23.643,37914
23.743,37919
23.843,37924
23.944,37929
24.044,37934
24.144,37939
24.244,37944
24.344,37949
24.444,37954
24.544,37959
24.645,37964
24.745,37969
24.845,37974
24.945,37979
25.045,37984
25.145,37989
25.245,37994
25.345,37999
25.445,38004
25.545,38009
25.645,38014
25.746,38019
25.846,38024
25.946,38029
26.046,38034
26.146,38039
26.246,38044
26.346,38049
26.446,38054
26.546,38059
26.646,38064
26.747,38069
26.847,38074
26.947,38079
27.047,38084
27.147,38089
27.247,38094
27.347,38099
27.447,38104
27.548,38109
27.648,38114
27.748,38119
27.848,38124
27.948,38129
28.049,38134
28.149,38139
28.249,38144
28.349,38149
28.449,38154
28.550,38159
28.650,38164
28.750,38169
28.850,38172
28.950,38179
29.051,38184
29.151,38189
29.251,38194
29.351,38199
29.451,38204
29.552,38209
29.652,38214
29.752,38219
29.852,38221
29.952,38221
30.053,38221
30.153,38221
30.253,38221
30.353,38221
30.453,38221
30.554,38221
30.654,38221
30.754,38221
30.854,38221
30.954,38221
31.055,38221
31.155,38221
31.255,38221
31.355,38221
31.455,38221
31.556,38221
31.656,38221
31.756,38221
31.856,38221
31.956,38221
32.057,38221
32.157,38221
32.257,38221
32.357,38221
32.458,38221
32.558,38221
32.658,38221
32.758,38221
32.858,38221
32.959,38221
33.059,38221
33.159,38221
33.259,38221
33.359,38221
33.460,38221
33.560,38221
33.660,38221
33.760,38221
33.860,38221
33.961,38222
34.061,38222
34.161,38222
34.261,38222
34.361,38222
34.462,38222
34.562,38222
34.662,38222
34.762,38222
34.862,38222
34.963,38222
35.063,38222
35.163,38222
35.263,38222
35.363,38222
35.464,38222
35.564,38222
35.664,38222
35.764,38222
35.864,38222
35.965,38222
36.065,38222
36.165,38222
36.265,38222
36.365,38222
36.466,38222
36.566,38222
36.666,38222
36.766,38222
36.866,38222
36.967,38222
37.067,38222
