TO_URJC
1462167436
time,tx_packets
0.002,237235
0.101,237235
0.201,237235
0.301,237235
0.401,237235
0.501,237235
0.602,237235
0.702,237235
0.802,237235
0.902,237235
1.002,237235
1.103,237236
1.202,237236
1.303,237236
1.403,237236
1.503,237236
1.603,237236
1.704,237236
1.803,237236
1.904,237237
2.004,237237
2.105,237237
2.205,237237
2.305,237237
2.405,237237
2.505,237237
2.606,237239
2.706,237242
2.807,237246
2.906,237249
3.007,237253
3.107,237258
3.208,237264
3.308,237268
3.409,237274
3.508,237282
3.609,237288
3.710,237292
3.809,237298
3.911,237304
4.009,237310
4.112,237316
4.211,237322
4.311,237329
4.412,237335
4.513,237339
4.613,237344
4.712,237351
4.813,237356
4.912,237361
5.013,237367
5.112,237373
5.213,237379
5.313,237385
5.414,237390
5.514,237397
5.615,237403
5.715,237408
5.815,237413
5.915,237420
6.014,237425
6.116,237431
6.215,237435
6.316,237443
6.416,237448
6.515,237454
6.615,237459
6.717,237465
6.816,237472
6.916,237477
7.017,237484
7.118,237489
7.216,237494
7.318,237500
7.418,237506
7.518,237511
7.618,237517
7.718,237522
7.817,237531
7.918,237539
8.019,237544
8.118,237551
8.219,237556
8.318,237560
8.419,237566
8.518,237575
8.618,237582
8.719,237587
8.819,237592
8.920,237598
9.020,237602
9.120,237607
9.220,237614
9.320,237620
9.421,237624
9.520,237630
9.621,237637
9.721,237643
9.821,237648
9.921,237653
10.022,237660
10.122,237666
10.222,237670
10.323,237676
10.423,237682
10.523,237688
10.624,237693
10.723,237697
10.824,237705
10.924,237712
11.024,237716
11.125,237723
11.225,237729
11.326,237735
11.426,237739
11.527,237745
11.627,237751
11.727,237757
11.828,237762
11.928,237767
12.028,237776
12.129,237783
12.229,237787
12.329,237793
12.429,237799
12.530,237805
12.630,237810
12.731,237817
12.830,237829
12.931,237846
13.032,237865
13.132,237880
13.232,237897
13.332,237916
13.433,237943
13.533,237958
13.634,237980
13.733,238005
13.833,238036
13.933,238064
14.033,238097
14.133,238125
14.233,238146
14.335,238168
14.434,238194
14.534,238228
14.634,238251
14.734,238287
14.835,238326
14.935,238352
15.035,238374
15.135,238399
15.235,238424
15.335,238451
15.435,238474
15.536,238501
15.636,238532
15.736,238560
15.836,238579
15.936,238613
16.036,238638
16.137,238656
16.237,238683
16.337,238717
16.437,238746
16.537,238771
16.637,238798
16.737,238824
16.837,238846
16.937,238875
17.037,238899
17.138,238921
17.238,238950
17.338,238976
17.438,239004
17.538,239027
17.638,239053
17.739,239080
17.839,239108
17.939,239135
18.039,239165
18.139,239201
18.240,239229
18.340,239252
18.440,239283
18.540,239308
18.640,239334
18.740,239360
18.840,239388
18.941,239411
19.041,239438
19.141,239469
19.242,239497
19.341,239523
19.442,239554
19.542,239581
19.642,239606
19.742,239637
19.842,239666
19.942,239689
20.042,239723
20.143,239749
20.243,239773
20.343,239800
20.443,239828
20.543,239856
20.643,239875
20.744,239898
20.843,239926
20.943,239954
21.044,239979
21.144,240002
21.244,240027
21.344,240052
21.444,240080
21.545,240109
21.645,240141
21.745,240165
21.845,240184
21.945,240209
22.045,240238
22.145,240261
22.246,240287
22.346,240315
22.446,240346
22.546,240380
22.646,240407
22.747,240435
22.847,240458
22.947,240484
23.047,240513
23.147,240537
23.247,240570
23.348,240599
23.448,240627
23.548,240647
23.648,240666
23.748,240683
23.848,240698
23.948,240712
24.049,240723
24.149,240732
24.249,240736
24.349,240744
24.449,240750
24.550,240756
24.650,240761
24.750,240766
24.850,240770
24.951,240779
25.051,240783
25.151,240789
25.251,240796
25.351,240802
25.452,240807
25.552,240812
25.652,240819
25.752,240825
25.852,240832
25.952,240840
26.052,240844
26.153,240850
26.253,240856
26.353,240862
26.453,240868
26.553,240874
26.654,240880
26.754,240888
26.854,240892
26.954,240898
27.055,240903
27.155,240909
27.255,240915
27.355,240920
27.455,240925
27.556,240932
27.656,240937
27.756,240943
27.856,240948
27.956,240956
28.056,240961
28.157,240966
28.257,240970
28.357,240974
28.457,240978
28.557,240980
28.658,240983
28.758,240984
28.858,240986
28.958,240987
29.058,240987
29.159,240988
29.259,240988
29.359,240989
29.459,240990
29.560,240990
29.660,240990
29.760,240990
29.860,240990
29.961,240990
30.061,240991
30.161,240993
30.261,240993
30.361,240994
30.462,240994
30.562,240995
30.662,240996
30.762,240996
30.862,240996
30.963,240996
31.063,240997
31.163,240997
31.263,240997
31.363,240997
31.463,240997
31.564,240997
31.664,240997
31.764,240997
31.864,240997
31.964,240997
32.065,240998
32.165,240998
32.265,240998
32.365,240998
32.466,240998
32.566,240998
32.666,240998
32.766,240998
32.866,240998
32.967,240998
33.067,240998
33.167,240998
33.267,240998
33.367,240998
33.468,240998
33.568,240999
33.668,240999
33.768,240999
33.868,241000
33.969,241000
34.069,241000
34.169,241000
34.269,241000
34.369,241001
34.470,241002
34.570,241002
34.670,241002
34.770,241002
34.870,241002
34.971,241002
