TO_KISTI
1462167436
time,tx_packets
0.001,26054
0.101,26054
0.201,26054
0.301,26054
0.402,26054
0.502,26054
0.602,26054
0.702,26054
0.802,26054
0.903,26054
1.003,26054
1.103,26054
1.203,26054
1.303,26054
1.404,26054
1.506,26054
1.604,26054
1.704,26054
1.804,26054
1.905,26054
2.005,26054
2.105,26054
2.205,26054
2.305,26054
2.406,26054
2.506,26054
2.606,26054
2.706,26054
2.806,26054
2.906,26054
3.007,26054
3.107,26054
3.207,26054
3.307,26054
3.407,26054
3.508,26054
3.608,26054
3.708,26054
3.808,26054
3.909,26054
4.009,26054
4.109,26054
4.209,26054
4.309,26054
4.410,26054
4.510,26054
4.610,26054
4.710,26054
4.810,26054
4.911,26054
5.011,26054
5.111,26054
5.211,26054
5.311,26054
5.412,26054
5.512,26054
5.612,26054
5.712,26054
5.813,26054
5.913,26054
6.013,26054
6.113,26054
6.213,26054
6.314,26054
7.414,26054
7.514,26054
7.614,26054
7.714,26054
7.815,26054
7.915,26054
8.015,26054
8.115,26054
8.215,26054
8.316,26054
8.416,26054
8.516,26054
8.616,26054
8.716,26054
8.817,26054
8.917,26054
9.017,26054
9.117,26054
9.217,26054
9.318,26054
9.418,26054
9.518,26054
9.618,26054
9.718,26054
9.819,26054
9.919,26054
10.019,26054
10.119,26054
10.219,26054
10.320,26054
10.420,26054
10.520,26054
10.620,26054
10.720,26054
10.821,26054
10.921,26054
11.021,26054
11.121,26054
11.221,26054
11.322,26054
11.422,26054
11.522,26054
11.622,26054
11.722,26054
11.823,26054
11.923,26054
12.023,26054
12.123,26054
12.223,26054
12.324,26054
12.424,26054
12.524,26054
12.624,26054
12.724,26054
12.825,26054
12.925,26054
13.025,26054
13.125,26054
13.225,26055
13.326,26056
13.426,26058
13.526,26061
13.626,26063
13.726,26068
13.827,26073
13.927,26079
14.027,26083
14.127,26089
14.228,26092
14.328,26095
14.428,26100
14.528,26105
14.628,26112
14.728,26119
14.829,26123
14.929,26127
15.029,26135
15.129,26142
15.229,26146
15.329,26153
15.429,26157
15.530,26159
15.630,26163
15.730,26168
15.830,26173
15.931,26178
16.031,26180
16.131,26188
16.231,26195
16.331,26200
16.432,26203
16.532,26207
16.632,26213
16.732,26221
16.833,26226
16.933,26231
17.033,26235
17.133,26239
17.233,26245
17.334,26248
17.434,26254
17.534,26257
17.634,26261
17.734,26266
17.834,26272
17.935,26279
18.035,26281
18.135,26286
18.235,26293
18.335,26298
18.436,26305
18.536,26311
18.636,26317
18.736,26321
18.836,26325
18.937,26332
19.037,26337
19.137,26339
19.237,26345
19.338,26350
19.438,26356
19.538,26358
19.638,26364
19.738,26371
19.838,26375
19.939,26379
20.039,26384
20.139,26391
20.239,26397
20.339,26404
20.439,26410
20.539,26416
20.640,26419
20.740,26424
20.840,26428
20.940,26432
21.040,26436
21.141,26439
21.241,26442
21.341,26446
21.441,26454
21.541,26461
21.641,26467
21.742,26470
21.842,26476
21.942,26482
22.042,26485
22.142,26491
22.243,26494
22.343,26497
22.443,26503
22.543,26509
22.643,26513
22.744,26517
22.844,26520
22.944,26527
23.044,26534
23.144,26540
23.244,26546
23.345,26551
23.445,26557
23.545,26564
23.645,26568
23.745,26572
23.846,26577
23.946,26582
24.046,26586
24.146,26589
24.246,26591
24.347,26592
24.447,26593
24.547,26593
24.647,26593
24.747,26593
24.848,26593
24.948,26593
25.048,26593
25.148,26593
25.248,26593
25.349,26593
25.449,26593
25.549,26593
25.649,26593
25.749,26593
25.850,26593
25.950,26593
26.050,26593
26.150,26593
26.251,26593
26.351,26593
26.451,26593
26.551,26593
26.651,26593
26.752,26593
26.852,26593
26.952,26593
27.052,26593
27.152,26593
27.253,26593
27.353,26593
27.453,26593
27.553,26593
27.653,26593
27.754,26593
27.854,26593
27.954,26593
28.054,26593
28.154,26593
28.255,26593
28.355,26593
28.455,26593
28.555,26593
28.655,26593
28.756,26593
28.856,26593
28.956,26593
29.056,26593
29.157,26593
29.257,26593
29.357,26593
29.457,26593
29.557,26593
29.658,26593
29.758,26593
29.858,26593
29.958,26593
30.058,26593
30.159,26593
30.259,26593
30.359,26593
30.459,26593
30.559,26593
30.660,26593
30.760,26593
30.860,26593
30.960,26593
31.060,26593
31.161,26593
31.261,26593
31.361,26593
31.461,26593
31.561,26593
31.662,26593
31.762,26593
31.862,26593
31.962,26593
32.062,26593
32.163,26593
32.263,26593
32.363,26593
32.463,26593
32.563,26593
32.664,26593
32.764,26593
32.864,26593
32.964,26593
33.064,26593
33.165,26593
33.265,26593
33.365,26593
33.465,26593
33.566,26593
33.666,26593
33.766,26593
33.866,26593
33.966,26593
34.067,26593
34.167,26593
34.267,26593
34.367,26593
34.468,26593
34.568,26593
34.668,26593
34.768,26593
34.869,26593
34.969,26593
35.069,26593
35.169,26593
35.270,26593
35.370,26593
35.470,26593
35.570,26593
35.670,26593
35.771,26593
35.871,26593
35.971,26593
36.071,26593
36.172,26593
36.272,26593
36.372,26593
