TO_UA
1462167436
time,tx_packets
0.002,169442
0.101,169442
0.201,169442
0.301,169442
0.401,169442
0.502,169442
0.602,169442
0.702,169442
0.802,169442
0.902,169444
1.002,169444
1.103,169445
1.203,169445
1.303,169445
1.403,169445
1.503,169445
1.604,169445
1.704,169445
1.804,169445
1.904,169446
2.004,169446
2.105,169446
2.205,169446
2.305,169446
2.405,169446
2.505,169446
2.606,169446
2.706,169446
2.806,169446
2.906,169446
3.006,169446
3.107,169446
3.207,169446
3.308,169446
3.407,169447
3.509,169448
3.608,169450
3.708,169452
3.810,169452
3.911,169454
4.011,169454
4.110,169457
4.212,169459
4.311,169459
4.411,169461
4.511,169462
4.611,169463
4.711,169463
4.812,169465
4.911,169465
5.012,169467
5.113,169469
5.213,169469
5.314,169473
5.413,169475
5.514,169475
5.613,169477
5.714,169477
5.814,169479
5.914,169481
6.014,169481
6.114,169483
6.216,169485
6.316,169486
6.415,169488
6.515,169488
6.616,169490
6.715,169492
6.816,169493
6.916,169495
7.017,169497
7.115,169499
7.217,169499
7.317,169501
7.417,169503
7.517,169503
7.616,169505
7.717,169505
7.817,169507
7.918,169510
8.017,169510
8.118,169512
8.217,169513
8.318,169514
8.419,169514
8.519,169517
8.619,169517
8.719,169519
8.819,169521
8.918,169521
9.018,169522
9.119,169523
9.219,169524
9.319,169525
9.419,169527
9.520,169529
9.620,169532
9.721,169532
9.821,169534
9.921,169536
10.022,169536
10.122,169538
10.222,169539
10.322,169540
10.422,169542
10.522,169542
10.623,169544
10.723,169546
10.823,169547
10.924,169551
11.024,169551
11.124,169554
11.225,169555
11.325,169557
11.426,169559
11.526,169559
11.626,169561
11.726,169561
11.826,169563
11.927,169565
12.027,169566
12.128,169568
12.228,169570
12.328,169570
12.428,169572
12.529,169572
12.630,169574
12.729,169576
12.830,169577
12.930,169579
13.031,169583
13.131,169587
13.231,169592
13.332,169602
13.432,169618
13.533,169634
13.633,169657
13.733,169678
13.833,169708
13.934,169732
14.033,169762
14.134,169782
14.234,169804
14.334,169821
14.434,169845
14.534,169864
14.635,169891
14.735,169929
14.835,169967
14.935,169991
15.035,170013
15.135,170039
15.236,170060
15.336,170084
15.436,170110
15.536,170133
15.637,170151
15.737,170172
15.837,170197
15.937,170229
16.037,170248
16.138,170267
16.239,170298
16.338,170322
16.438,170348
16.538,170377
16.638,170398
16.738,170430
16.838,170452
16.938,170477
17.039,170498
17.139,170524
17.242,170543
17.339,170567
17.439,170589
17.540,170617
17.640,170633
17.740,170654
17.840,170676
17.940,170700
18.041,170733
18.141,170762
18.241,170787
18.341,170808
18.441,170835
18.541,170861
18.641,170886
18.742,170913
18.842,170933
18.942,170957
19.042,170987
19.143,171008
19.243,171032
19.343,171054
19.443,171080
19.543,171099
19.644,171123
19.744,171150
19.844,171169
19.944,171200
20.044,171231
20.144,171256
20.245,171286
20.345,171310
20.445,171343
20.545,171367
20.645,171389
20.745,171406
20.846,171427
20.946,171447
21.046,171465
21.146,171492
21.246,171512
21.346,171533
21.447,171561
21.547,171592
21.647,171625
21.747,171646
21.847,171674
21.947,171693
22.047,171714
22.148,171736
22.248,171760
22.348,171779
22.448,171808
22.548,171837
22.649,171864
22.749,171889
22.849,171909
22.949,171934
23.050,171959
23.150,171990
23.250,172026
23.350,172050
23.450,172075
23.550,172093
23.650,172123
23.751,172142
23.851,172162
23.951,172182
24.051,172201
24.151,172209
24.251,172218
24.352,172223
24.452,172225
24.552,172225
24.652,172225
24.753,172225
24.853,172226
24.953,172227
25.053,172229
25.153,172230
25.254,172231
25.354,172232
25.454,172234
25.554,172235
25.654,172237
25.755,172239
25.855,172239
25.955,172242
26.055,172243
26.155,172244
26.255,172245
26.356,172246
26.456,172248
26.556,172250
26.656,172250
26.756,172253
26.857,172257
26.957,172257
27.057,172259
27.157,172259
27.257,172261
27.358,172262
27.458,172263
27.558,172265
27.658,172265
27.758,172267
27.858,172269
27.959,172270
28.059,172272
28.159,172272
28.259,172274
28.359,172274
28.460,172276
28.560,172277
28.660,172278
28.760,172280
28.860,172280
28.961,172282
29.061,172284
29.161,172284
29.261,172285
29.361,172285
29.462,172285
29.562,172285
29.662,172285
29.762,172285
29.862,172285
29.963,172285
30.063,172285
30.163,172286
30.263,172286
30.363,172287
30.464,172287
30.564,172287
30.664,172287
30.764,172287
30.864,172287
30.965,172287
31.065,172289
31.165,172289
31.265,172289
31.366,172290
31.466,172291
31.566,172291
31.666,172291
31.766,172291
31.867,172291
31.967,172291
32.067,172292
32.167,172292
32.267,172292
32.368,172292
32.468,172292
32.568,172292
32.668,172292
32.769,172292
32.869,172292
32.969,172292
33.069,172292
33.169,172292
33.270,172292
33.370,172292
33.470,172292
33.570,172292
33.670,172292
33.771,172292
33.871,172292
33.971,172292
34.071,172292
34.172,172292
34.272,172292
34.372,172294
34.472,172294
34.572,172294
34.673,172294
34.773,172294
34.873,172294
34.973,172294
