TO_UIUC
1462167436
time,tx_packets
0.001,140048
0.101,140048
0.201,140048
0.301,140048
0.401,140048
0.502,140048
0.602,140048
0.702,140048
0.802,140048
0.903,140049
1.003,140049
1.103,140051
1.203,140051
1.303,140052
1.404,140052
1.504,140052
1.604,140052
1.704,140052
1.805,140052
1.905,140052
2.005,140052
2.105,140052
2.205,140052
2.305,140052
2.405,140052
2.506,140052
2.606,140052
2.706,140052
2.806,140053
2.906,140056
3.007,140058
3.107,140060
3.207,140062
3.307,140066
3.408,140068
3.508,140071
3.607,140073
3.708,140077
3.808,140079
3.908,140081
4.009,140083
4.108,140087
4.210,140089
4.311,140093
4.411,140096
4.510,140098
4.612,140102
4.711,140104
4.810,140106
4.912,140108
5.012,140112
5.112,140114
5.211,140116
5.313,140119
5.412,140125
5.512,140127
5.613,140129
5.712,140131
5.814,140135
5.914,140137
6.014,140139
6.114,140141
6.215,140145
6.313,140147
6.413,140149
6.513,140151
6.615,140155
6.713,140157
6.814,140159
6.914,140161
7.014,140165
7.116,140167
7.214,140169
7.314,140172
7.415,140175
7.515,140177
7.615,140179
7.715,140181
7.815,140185
7.916,140190
8.015,140193
8.115,140195
8.216,140197
8.316,140199
8.416,140203
8.516,140206
8.618,140208
8.718,140211
8.817,140214
8.918,140216
9.017,140220
9.118,140222
9.219,140224
9.317,140226
9.417,140228
9.517,140232
9.618,140237
9.718,140239
9.818,140243
9.918,140245
10.018,140247
10.119,140249
10.219,140251
10.319,140255
10.419,140257
10.519,140259
10.620,140262
10.720,140265
10.820,140267
10.920,140270
11.020,140272
11.120,140276
11.221,140278
11.321,140280
11.421,140284
11.521,140286
11.621,140288
11.722,140290
11.822,140292
11.922,140296
12.022,140299
12.122,140301
12.222,140305
12.323,140307
12.423,140309
12.523,140311
12.623,140313
12.723,140315
12.824,140319
12.924,140321
13.024,140325
13.124,140330
13.224,140339
13.325,140345
13.425,140354
13.525,140365
13.625,140376
13.725,140389
13.825,140405
13.926,140421
14.026,140433
14.126,140449
14.226,140466
14.326,140491
14.426,140508
14.526,140524
14.626,140542
14.727,140562
14.827,140591
14.927,140609
15.027,140631
15.127,140651
15.227,140668
15.328,140689
15.428,140711
15.528,140731
15.628,140738
15.728,140756
15.829,140779
15.929,140802
16.029,140822
16.129,140838
16.229,140857
16.329,140881
16.429,140905
16.530,140928
16.630,140946
16.730,140962
16.830,140982
16.930,140999
17.030,141021
17.130,141043
17.231,141062
17.331,141083
17.431,141098
17.531,141119
17.631,141140
17.731,141160
17.832,141177
17.932,141196
18.032,141215
18.132,141238
18.232,141259
18.332,141281
18.432,141298
18.532,141323
18.632,141347
18.733,141368
18.833,141387
18.933,141405
19.033,141422
19.133,141443
19.233,141458
19.333,141477
19.434,141498
19.534,141519
19.634,141541
19.734,141556
19.834,141577
19.934,141600
20.035,141622
20.135,141642
20.235,141659
20.335,141680
20.435,141702
20.535,141725
20.635,141741
20.735,141761
20.835,141778
20.936,141796
21.036,141819
21.136,141836
21.236,141855
21.336,141868
21.436,141889
21.536,141916
21.637,141941
21.737,141961
21.837,141977
21.937,142001
22.037,142025
22.137,142043
22.240,142063
22.338,142078
22.438,142093
22.538,142122
22.638,142145
22.738,142167
22.838,142187
22.938,142209
23.038,142228
23.139,142245
23.241,142270
23.339,142286
23.439,142306
23.539,142328
23.639,142349
23.739,142368
23.839,142382
23.940,142398
24.040,142414
24.140,142425
24.240,142438
24.340,142454
24.440,142461
24.541,142469
24.641,142478
24.741,142483
24.841,142488
24.941,142495
25.042,142501
25.142,142505
25.242,142509
25.342,142511
25.442,142513
25.543,142517
25.643,142519
25.743,142521
25.843,142524
25.943,142528
26.043,142530
26.143,142534
26.244,142536
26.344,142538
26.444,142543
26.544,142545
26.645,142547
26.745,142552
26.845,142556
26.945,142558
27.045,142562
27.146,142564
27.246,142566
27.346,142568
27.446,142572
27.546,142574
27.647,142576
27.747,142578
27.847,142582
27.947,142584
28.047,142586
28.148,142588
28.248,142592
28.348,142594
28.448,142596
28.548,142597
28.648,142598
28.749,142599
28.849,142599
28.949,142599
29.049,142599
29.150,142599
29.250,142599
29.350,142599
29.450,142599
29.550,142599
29.650,142599
29.751,142599
29.851,142599
29.951,142599
30.051,142599
30.151,142599
30.252,142599
30.352,142600
30.452,142600
30.552,142601
30.652,142601
30.753,142601
30.853,142601
30.953,142601
31.053,142602
31.154,142602
31.254,142602
31.354,142602
31.454,142602
31.554,142602
31.655,142602
31.755,142602
31.855,142602
31.955,142602
32.055,142602
32.156,142602
32.256,142602
32.356,142602
32.456,142602
32.556,142602
32.657,142602
32.757,142602
32.857,142602
32.957,142602
33.057,142602
33.158,142602
33.258,142602
33.358,142602
33.458,142602
33.558,142602
33.659,142602
33.759,142602
33.859,142602
33.959,142602
34.059,142602
34.160,142602
34.260,142602
34.360,142603
34.461,142604
34.561,142604
34.661,142604
34.761,142604
34.861,142605
34.961,142605
