TO_VERISIGN
1462167436
time,tx_packets
0.001,131607
0.101,131607
0.202,131607
0.302,131607
0.402,131607
0.502,131607
0.603,131607
0.703,131607
0.803,131607
0.903,131607
1.004,131607
1.103,131607
1.203,131607
1.304,131607
1.404,131607
1.505,131607
1.605,131607
1.705,131607
1.805,131607
1.905,131609
2.006,131609
2.106,131609
2.207,131609
2.307,131609
2.406,131609
2.507,131609
2.607,131609
2.708,131609
2.809,131609
2.908,131609
3.009,131609
3.108,131610
3.210,131610
3.309,131612
3.409,131614
3.510,131615
3.611,131617
3.710,131618
3.812,131619
3.911,131621
4.012,131621
4.113,131623
4.212,131625
4.312,131627
4.412,131627
4.513,131629
4.613,131631
4.713,131631
4.815,131633
4.913,131633
5.014,131635
5.114,131637
5.214,131637
5.315,131639
5.414,131641
5.514,131641
5.616,131643
5.715,131643
5.816,131645
5.916,131647
6.016,131647
6.116,131649
6.217,131651
6.316,131652
6.416,131654
6.517,131655
6.616,131657
6.717,131657
6.818,131659
6.918,131660
7.018,131661
7.118,131663
7.218,131663
7.318,131665
7.418,131667
7.518,131667
7.619,131669
7.719,131670
7.820,131672
7.919,131675
8.019,131677
8.120,131677
8.220,131679
8.320,131680
8.420,131681
8.520,131683
8.620,131684
8.721,131686
8.821,131687
8.921,131687
9.021,131689
9.122,131691
9.221,131691
9.321,131693
9.421,131694
9.521,131695
9.622,131697
9.722,131697
9.823,131699
9.923,131701
10.023,131701
10.123,131703
10.224,131704
10.324,131705
10.423,131707
10.525,131707
10.625,131709
10.725,131713
10.825,131715
10.926,131715
11.025,131717
11.126,131719
11.227,131719
11.327,131721
11.427,131722
11.527,131723
11.628,131725
11.728,131725
11.829,131727
11.929,131729
12.029,131730
12.129,131732
12.230,131733
12.330,131734
12.430,131736
12.531,131736
12.631,131738
12.731,131739
12.832,131741
12.932,131746
13.033,131753
13.133,131761
13.233,131769
13.333,131782
13.433,131796
13.534,131808
13.635,131820
13.735,131835
13.835,131851
13.935,131870
14.035,131891
14.136,131908
14.236,131926
14.336,131946
14.436,131967
14.536,131989
14.636,132009
14.737,132030
14.836,132052
14.937,132073
15.037,132095
15.138,132122
15.238,132142
15.338,132156
15.438,132178
15.538,132197
15.638,132211
15.738,132229
15.838,132249
15.939,132268
16.039,132287
16.139,132309
16.241,132331
16.340,132353
16.440,132371
16.540,132387
16.640,132407
16.740,132431
16.840,132453
16.940,132468
17.040,132490
17.141,132503
17.244,132520
17.341,132546
17.441,132562
17.541,132581
17.641,132599
17.742,132616
17.842,132642
17.942,132662
18.042,132683
18.142,132701
18.243,132721
18.343,132742
18.443,132764
18.543,132789
18.643,132811
18.743,132832
18.844,132849
18.944,132865
19.044,132890
19.144,132910
19.244,132923
19.345,132946
19.445,132965
19.545,132988
19.645,133009
19.745,133033
19.846,133053
19.946,133073
20.046,133096
20.146,133119
20.246,133142
20.347,133153
20.447,133176
20.547,133200
20.647,133219
20.747,133231
20.847,133251
20.947,133268
21.047,133284
21.148,133300
21.248,133320
21.348,133334
21.448,133355
21.549,133376
21.649,133400
21.749,133421
21.849,133438
21.949,133458
22.049,133477
22.149,133494
22.250,133511
22.350,133524
22.450,133542
22.550,133567
22.650,133586
22.751,133605
22.851,133624
22.951,133645
23.051,133671
23.151,133693
23.252,133711
23.352,133728
23.452,133752
23.552,133775
23.652,133797
23.752,133804
23.853,133813
23.953,133826
24.053,133838
24.153,133847
24.253,133854
24.353,133859
24.454,133862
24.554,133863
24.654,133865
24.754,133866
24.855,133867
24.955,133868
25.055,133869
25.155,133870
25.256,133872
25.356,133872
25.456,133874
25.556,133876
25.656,133877
25.756,133878
25.856,133880
25.957,133883
26.057,133884
26.157,133885
26.257,133887
26.357,133887
26.458,133889
26.558,133891
26.658,133891
26.758,133893
26.858,133895
26.959,133895
27.059,133897
27.159,133897
27.259,133899
27.359,133899
27.460,133901
27.560,133903
27.660,133903
27.760,133907
27.860,133908
27.960,133911
28.060,133911
28.161,133913
28.261,133915
28.361,133915
28.461,133917
28.562,133918
28.662,133919
28.762,133920
28.862,133920
28.962,133920
29.063,133920
29.163,133920
29.263,133920
29.363,133920
29.463,133920
29.564,133920
29.664,133920
29.764,133920
29.864,133920
29.964,133920
30.065,133920
30.165,133921
30.265,133921
30.365,133922
30.465,133922
30.566,133922
30.666,133922
30.766,133922
30.866,133922
30.966,133922
31.067,133922
31.167,133922
31.267,133922
31.367,133922
31.468,133922
31.568,133922
31.668,133922
31.768,133922
31.868,133922
31.969,133922
32.069,133922
32.169,133922
32.269,133923
32.369,133923
32.470,133923
32.570,133923
32.670,133923
32.770,133923
32.871,133923
32.971,133923
33.071,133923
33.171,133923
33.271,133923
33.372,133923
33.472,133923
33.572,133923
33.672,133923
33.772,133923
33.873,133923
33.973,133923
34.073,133923
34.173,133923
34.273,133923
34.374,133924
34.474,133924
34.574,133924
34.674,133924
34.775,133924
34.875,133924
34.975,133924
