TO_UM
1462167436
time,tx_packets
0.002,344013
0.101,344013
0.201,344013
0.301,344013
0.402,344013
0.502,344013
0.602,344013
0.702,344013
0.802,344013
0.903,344014
1.004,344014
1.103,344014
1.203,344014
1.303,344014
1.404,344014
1.504,344014
1.604,344014
1.704,344014
1.806,344014
1.905,344018
2.005,344019
2.105,344019
2.206,344020
2.306,344020
2.406,344020
2.507,344020
2.606,344022
2.707,344027
2.808,344033
2.907,344040
3.007,344048
3.109,344056
3.209,344065
3.310,344073
3.410,344083
3.510,344093
3.609,344105
3.710,344114
3.810,344124
3.910,344134
4.011,344143
4.111,344155
4.212,344166
4.312,344176
4.412,344187
4.514,344198
4.613,344206
4.714,344216
4.813,344226
4.913,344235
5.014,344246
5.113,344256
5.213,344266
5.313,344278
5.413,344287
5.513,344297
5.613,344308
5.714,344317
5.816,344327
5.914,344338
6.014,344346
6.115,344358
6.215,344367
6.315,344377
6.416,344388
6.517,344399
6.617,344409
6.716,344419
6.816,344429
6.916,344440
7.017,344450
7.118,344461
7.219,344469
7.319,344481
7.418,344491
7.518,344500
7.619,344511
7.718,344516
7.819,344532
7.918,344545
8.019,344555
8.118,344565
8.218,344576
8.318,344583
8.418,344593
8.519,344606
8.620,344614
8.721,344628
8.819,344638
8.920,344646
9.020,344656
9.121,344665
9.220,344675
9.320,344686
9.420,344694
9.520,344706
9.620,344716
9.720,344725
9.821,344736
9.921,344745
10.021,344755
10.121,344767
10.221,344775
10.322,344786
10.422,344796
10.522,344804
10.622,344816
10.722,344826
10.823,344836
10.923,344847
11.023,344855
11.123,344867
11.223,344876
11.323,344887
11.424,344896
11.524,344906
11.624,344917
11.724,344926
11.824,344937
11.924,344947
12.025,344958
12.125,344969
12.225,344978
12.325,344988
12.425,344999
12.526,345009
12.626,345017
12.726,345023
12.826,345033
12.926,345046
13.027,345056
13.127,345070
13.227,345089
13.327,345108
13.427,345124
13.528,345141
13.628,345168
13.728,345185
13.828,345212
13.928,345247
14.028,345293
14.129,345325
14.229,345359
14.329,345395
14.429,345422
14.529,345446
14.629,345482
14.729,345515
14.829,345555
14.930,345594
15.030,345625
15.130,345672
15.230,345707
15.330,345739
15.430,345780
15.531,345809
15.631,345830
15.731,345866
15.831,345899
15.931,345931
16.032,345963
16.132,345990
16.232,346022
16.332,346066
16.432,346108
16.532,346137
16.632,346165
16.732,346201
16.833,346236
16.933,346273
17.033,346308
17.133,346333
17.233,346365
17.333,346408
17.433,346436
17.534,346469
17.634,346497
17.734,346525
17.834,346560
17.934,346604
18.034,346642
18.135,346676
18.235,346703
18.335,346738
18.435,346773
18.535,346816
18.635,346851
18.735,346886
18.835,346916
18.936,346946
19.036,346975
19.136,347002
19.236,347035
19.336,347072
19.436,347109
19.536,347144
19.637,347180
19.737,347219
19.837,347256
19.937,347285
20.037,347316
20.137,347357
20.237,347389
20.338,347418
20.438,347465
20.538,347504
20.638,347533
20.738,347566
20.838,347605
20.938,347632
21.038,347662
21.139,347701
21.239,347723
21.339,347750
21.439,347787
21.539,347818
21.639,347860
21.739,347897
21.839,347930
21.940,347967
22.040,348008
22.140,348033
22.242,348061
22.340,348085
22.440,348119
22.540,348160
22.640,348198
22.741,348232
22.841,348256
22.941,348288
23.041,348323
23.141,348358
23.244,348398
23.341,348433
23.441,348473
23.542,348521
23.642,348560
23.742,348590
23.842,348617
23.942,348645
24.042,348673
24.142,348701
24.243,348723
24.343,348741
24.443,348755
24.543,348769
24.643,348780
24.744,348787
24.844,348797
24.944,348808
25.044,348817
25.144,348828
25.245,348838
25.345,348848
25.445,348858
25.545,348868
25.645,348879
25.745,348888
25.845,348900
25.946,348912
26.046,348921
26.146,348931
26.246,348941
26.346,348951
26.447,348962
26.547,348973
26.647,348981
26.747,348994
26.847,349002
26.948,349013
27.048,349023
27.148,349033
27.248,349044
27.349,349054
27.449,349064
27.549,349075
27.649,349083
27.750,349096
27.850,349106
27.950,349117
28.050,349127
28.150,349138
28.250,349147
28.350,349154
28.451,349160
28.551,349164
28.651,349168
28.751,349170
28.851,349171
28.952,349173
29.052,349174
29.152,349175
29.252,349176
29.352,349176
29.453,349177
29.553,349177
29.653,349177
29.753,349177
29.853,349177
29.954,349177
30.054,349178
30.154,349179
30.254,349179
30.355,349179
30.455,349180
30.555,349180
30.655,349180
30.755,349180
30.855,349180
30.956,349180
31.056,349180
31.156,349180
31.256,349180
31.356,349180
31.457,349181
31.557,349181
31.657,349181
31.757,349181
31.858,349181
31.958,349181
32.058,349182
32.158,349183
32.258,349183
32.359,349184
32.459,349184
32.559,349184
32.659,349184
32.759,349184
32.860,349184
32.960,349184
33.060,349184
33.160,349184
33.260,349184
33.361,349184
33.461,349184
33.561,349184
33.661,349184
33.761,349184
33.862,349185
33.962,349185
34.062,349185
34.162,349185
34.262,349185
34.363,349186
34.463,349188
34.563,349188
34.663,349188
34.763,349188
34.864,349188
34.964,349188
