TO_ORANGE
1462167436
time,tx_packets
0.001,84969
0.101,84969
0.201,84969
0.301,84969
0.402,84969
0.502,84969
0.602,84969
0.702,84969
0.802,84969
0.903,84969
1.003,84969
1.103,84969
1.203,84969
1.304,84969
1.404,84969
1.504,84969
1.604,84969
1.704,84969
1.805,84969
1.905,84969
2.005,84969
2.105,84969
2.205,84969
2.306,84969
2.406,84969
2.506,84969
2.606,84969
2.706,84972
2.807,84975
2.907,84978
3.007,84982
3.107,84986
3.207,84991
3.308,84994
3.408,84999
3.508,85006
3.608,85010
3.708,85015
3.809,85021
3.909,85025
4.009,85031
4.109,85035
4.209,85040
4.310,85046
4.410,85051
4.510,85055
4.610,85060
4.711,85067
4.811,85070
4.911,85075
5.011,85080
5.111,85086
5.212,85091
5.312,85094
5.412,85100
5.512,85106
5.612,85110
5.713,85115
5.813,85120
5.913,85126
6.013,85131
6.113,85134
6.214,85140
6.314,85147
6.414,85150
6.514,85154
6.615,85160
6.715,85166
6.815,85170
6.915,85175
7.015,85180
7.116,85186
7.216,85191
7.316,85194
7.416,85200
7.516,85207
7.617,85210
7.717,85216
7.817,85221
7.917,85228
8.018,85232
8.118,85237
8.218,85242
8.318,85247
8.418,85251
8.519,85256
8.619,85263
8.719,85268
8.819,85273
8.919,85277
9.020,85282
9.120,85286
9.220,85293
9.320,85296
9.420,85302
9.520,85306
9.620,85312
9.721,85317
9.821,85321
9.921,85327
10.022,85333
10.122,85337
10.222,85342
10.322,85347
10.422,85352
10.523,85358
10.623,85361
10.723,85366
10.823,85372
10.923,85377
11.024,85381
11.124,85386
11.224,85393
11.324,85397
11.424,85402
11.525,85408
11.625,85412
11.725,85418
11.825,85421
11.926,85426
12.026,85433
12.126,85437
12.226,85442
12.326,85447
12.427,85452
12.527,85458
12.627,85461
12.727,85467
12.827,85472
12.928,85475
13.028,85482
13.128,85491
13.228,85494
13.328,85496
13.428,85499
13.529,85503
13.629,85508
13.729,85517
13.829,85522
13.929,85527
14.030,85534
14.130,85539
14.230,85546
14.330,85549
14.430,85553
14.530,85556
14.631,85563
14.731,85569
14.831,85575
14.931,85580
15.030,85582
15.131,85585
15.231,85591
15.331,85597
15.431,85603
15.532,85610
15.632,85615
15.732,85618
15.832,85626
15.932,85630
16.032,85634
16.133,85638
16.233,85642
16.333,85649
16.433,85654
16.533,85657
16.633,85660
16.733,85668
16.833,85671
16.933,85674
17.033,85681
17.134,85687
17.234,85690
17.334,85696
17.434,85702
17.534,85706
17.634,85710
17.734,85716
17.835,85723
17.935,85726
18.035,85733
18.135,85738
18.235,85743
18.335,85749
18.435,85754
18.535,85757
18.635,85762
18.736,85767
18.836,85771
18.936,85777
19.036,85781
19.136,85785
19.236,85791
19.336,85800
19.437,85807
19.537,85811
19.637,85815
19.737,85821
19.837,85828
19.937,85832
20.037,85832
20.137,85837
20.237,85844
20.338,85846
20.438,85852
20.538,85857
20.638,85861
20.738,85868
20.838,85875
20.938,85881
21.038,85884
21.138,85889
21.238,85892
21.338,85896
21.438,85903
21.539,85909
21.639,85913
21.739,85917
21.839,85922
21.939,85925
22.039,85930
22.140,85937
22.240,85943
22.340,85950
22.440,85956
22.540,85961
22.640,85965
22.740,85971
22.840,85974
22.940,85978
23.040,85983
23.140,85987
23.240,85991
23.340,85999
23.440,86004
23.541,86009
23.641,86014
23.741,86019
23.841,86023
23.941,86030
24.042,86038
24.142,86043
24.242,86048
24.342,86050
24.442,86054
24.542,86060
24.642,86064
24.743,86070
24.843,86075
24.943,86078
25.043,86083
25.143,86089
25.243,86094
25.343,86100
25.444,86103
25.544,86109
25.644,86115
25.744,86118
25.844,86123
25.944,86129
26.045,86134
26.145,86137
26.245,86144
26.345,86150
26.445,86153
26.546,86159
26.646,86165
26.746,86169
26.846,86175
26.946,86180
27.047,86184
27.147,86190
27.247,86194
27.347,86199
27.447,86203
27.548,86209
27.648,86215
27.748,86218
27.848,86224
27.948,86231
29.049,86258
29.149,86258
29.249,86258
29.349,86258
29.449,86258
29.550,86258
29.650,86258
29.750,86258
29.850,86258
29.951,86258
30.051,86258
30.151,86258
30.251,86258
30.351,86258
30.452,86258
30.552,86258
30.652,86258
30.752,86258
30.852,86258
30.953,86258
31.053,86258
31.153,86258
31.253,86258
31.353,86258
31.454,86258
31.554,86258
31.654,86258
31.754,86258
31.854,86258
31.955,86258
32.055,86258
32.155,86258
32.255,86258
32.355,86258
32.456,86258
32.556,86258
32.656,86258
32.756,86258
32.856,86258
32.957,86258
33.057,86258
33.157,86258
33.257,86258
33.357,86258
33.458,86258
33.558,86258
33.658,86258
33.758,86258
33.859,86258
33.959,86258
34.059,86258
34.159,86258
34.259,86258
34.360,86258
34.460,86258
34.560,86258
34.660,86258
34.760,86258
34.861,86258
34.961,86258
35.061,86258
35.161,86258
35.261,86258
35.362,86258
35.462,86258
35.562,86258
35.662,86258
