TO_UA
1462166434
time,tx_packets
0.001,117898
0.101,117898
0.201,117898
0.301,117898
0.401,117898
0.502,117898
0.602,117898
0.702,117898
0.802,117898
0.902,117898
1.003,117898
1.103,117898
1.203,117898
1.303,117898
1.403,117898
1.504,117898
1.604,117898
1.704,117898
1.804,117899
1.905,117900
2.005,117900
2.105,117901
2.205,117901
2.305,117901
2.405,117902
2.505,117902
2.605,117902
2.705,117902
2.806,117902
2.906,117903
3.006,117903
3.106,117903
3.206,117903
3.306,117903
3.407,117903
3.507,117903
3.607,117903
3.707,117903
3.807,117903
3.907,117903
4.007,117903
4.108,117903
4.208,117903
4.308,117904
4.408,117905
4.508,117906
4.608,117906
4.709,117906
4.809,117906
4.909,117906
5.009,117907
5.109,117907
5.210,117907
5.310,117907
5.410,117907
5.510,117907
5.610,117907
5.711,117907
5.811,117907
5.912,117908
6.011,117908
6.111,117908
6.212,117908
6.312,117908
6.412,117909
6.512,117910
6.612,117911
6.713,117912
6.813,117912
6.913,117912
7.013,117913
7.113,117913
7.214,117913
7.314,117913
7.414,117915
7.514,117915
7.614,117915
7.715,117915
7.815,117915
7.915,117915
8.015,117915
8.115,117915
8.216,117915
8.316,117915
8.416,117915
8.516,117915
8.616,117915
8.717,117916
8.817,117917
8.917,117918
9.017,117918
9.117,117918
9.217,117918
9.318,117918
9.418,117918
9.518,117918
9.618,117918
9.719,117918
9.819,117918
9.919,117918
10.019,117918
10.119,117918
10.219,117918
10.320,117919
10.420,117919
10.520,117919
10.620,117919
10.721,117921
10.821,117921
10.921,117923
11.021,117923
11.121,117923
11.222,117923
11.322,117923
11.422,117924
11.522,117924
11.622,117924
11.723,117924
11.823,117924
11.923,117924
12.023,117924
12.123,117924
12.224,117924
12.324,117924
12.424,117924
12.524,117924
12.625,117925
12.725,117925
12.825,117927
12.925,117927
13.025,117927
13.126,117927
13.226,117927
13.326,117927
13.426,117927
13.526,117928
13.627,117932
13.727,117938
13.827,117947
13.927,117964
14.027,117982
14.127,118005
14.228,118032
14.328,118058
14.428,118086
14.528,118111
14.628,118135
14.728,118160
14.828,118185
14.929,118212
15.029,118236
15.129,118262
15.229,118285
15.329,118310
15.429,118339
15.530,118362
15.630,118386
15.730,118406
15.830,118428
15.930,118451
16.030,118475
16.130,118499
16.230,118521
16.331,118545
16.431,118571
16.531,118600
16.631,118633
16.731,118657
16.831,118685
16.931,118705
17.032,118727
17.132,118750
17.232,118776
17.332,118799
17.432,118829
17.533,118855
17.633,118887
17.733,118915
17.833,118938
17.933,118964
18.033,118991
18.133,119013
18.234,119042
18.334,119069
18.434,119096
18.534,119121
18.634,119149
18.734,119172
18.834,119197
18.935,119222
19.035,119248
19.135,119274
19.235,119302
19.335,119327
19.436,119353
19.536,119378
19.636,119402
19.736,119428
19.836,119455
19.936,119482
20.037,119506
20.137,119532
20.237,119556
20.337,119582
20.437,119605
20.537,119629
20.638,119653
20.738,119675
20.838,119701
20.938,119726
21.038,119751
21.138,119780
21.239,119807
21.339,119833
21.439,119858
21.539,119882
21.639,119907
21.739,119933
21.840,119959
21.940,119988
22.040,120012
22.140,120036
22.240,120063
22.340,120084
22.441,120108
22.541,120134
22.641,120161
22.741,120189
22.841,120219
22.941,120246
23.041,120269
23.142,120296
23.242,120321
23.342,120347
23.442,120372
23.542,120398
23.643,120424
23.743,120449
23.843,120474
23.943,120499
24.043,120522
24.143,120547
24.243,120569
24.344,120592
24.444,120610
24.544,120629
24.644,120646
24.744,120658
24.844,120667
24.944,120669
25.045,120669
25.145,120669
25.245,120669
25.345,120669
25.445,120669
25.545,120669
25.646,120669
25.746,120670
25.846,120670
25.946,120670
26.046,120671
26.147,120672
26.247,120672
26.347,120672
26.447,120672
26.547,120672
26.648,120672
26.748,120672
26.848,120672
26.948,120672
27.048,120672
27.149,120672
27.249,120673
27.349,120673
27.449,120673
27.549,120673
27.650,120674
27.750,120674
27.850,120674
27.950,120675
28.050,120675
28.151,120676
28.251,120676
28.351,120678
28.451,120678
28.551,120680
28.651,120681
28.752,120681
28.852,120681
28.952,120681
29.052,120681
29.152,120681
29.253,120681
29.353,120681
29.453,120681
29.553,120681
29.654,120681
29.754,120681
29.854,120681
29.954,120681
30.055,120681
30.155,120681
30.255,120682
30.355,120682
30.456,120682
30.556,120682
30.656,120682
30.757,120682
30.856,120682
30.956,120682
31.057,120682
31.158,120682
31.257,120682
31.358,120683
31.459,120683
31.559,120683
31.659,120683
31.759,120683
31.859,120684
31.960,120684
32.061,120684
32.161,120684
32.260,120684
32.360,120684
32.461,120684
32.562,120686
32.661,120686
32.762,120686
32.862,120686
32.963,120686
33.061,120686
33.164,120686
33.262,120686
33.363,120686
33.462,120686
33.563,120686
33.663,120686
33.763,120686
33.863,120686
33.964,120686
34.065,120686
34.164,120686
34.264,120686
34.366,120686
34.465,120686
34.567,120687
34.666,120687
34.767,120687
34.867,120687
34.968,120687
35.068,120687
35.169,120687
35.268,120688
35.369,120688
35.470,120688
