TO_URJC
1462166434
time,tx_packets
0.004,180278
0.101,180278
0.202,180278
0.303,180278
0.403,180278
0.503,180279
0.603,180279
0.704,180279
0.803,180279
0.904,180280
1.004,180280
1.105,180280
1.205,180281
1.305,180281
1.406,180281
1.505,180281
1.605,180281
1.707,180281
1.806,180282
1.907,180283
2.008,180283
2.107,180284
2.207,180284
2.307,180284
2.407,180284
2.507,180285
2.608,180285
2.707,180286
2.807,180286
2.908,180286
3.008,180286
3.109,180287
3.208,180290
3.308,180296
3.408,180302
3.509,180307
3.609,180312
3.709,180315
3.809,180320
3.909,180326
4.009,180331
4.109,180339
4.210,180342
4.310,180348
4.410,180356
4.510,180363
4.610,180367
4.710,180372
4.811,180375
4.911,180381
5.011,180388
5.111,180395
5.211,180400
5.311,180404
5.411,180408
5.512,180416
5.612,180421
5.712,180426
5.812,180430
5.912,180435
6.012,180441
6.113,180446
6.212,180451
6.312,180456
6.413,180462
6.513,180469
6.613,180474
6.713,180481
6.813,180487
6.914,180491
7.013,180495
7.114,180501
7.214,180505
7.314,180510
7.414,180516
7.514,180520
7.614,180527
7.715,180531
7.815,180536
7.919,180542
8.015,180546
8.115,180552
8.216,180556
8.316,180561
8.416,180566
8.516,180571
8.616,180579
8.717,180583
8.817,180589
8.918,180595
9.018,180600
9.118,180605
9.218,180609
9.318,180614
9.418,180620
9.519,180626
9.619,180631
9.719,180635
9.819,180641
9.920,180647
10.020,180652
10.120,180657
10.221,180661
10.321,180667
10.421,180673
10.521,180680
10.622,180685
10.722,180690
10.822,180696
10.923,180704
11.023,180709
11.123,180714
11.223,180719
11.323,180725
11.424,180730
11.524,180734
11.624,180740
11.724,180745
11.824,180751
11.925,180756
12.025,180760
12.125,180765
12.225,180769
12.325,180775
12.425,180781
12.526,180785
12.626,180790
12.726,180797
12.826,180803
12.926,180810
13.027,180814
13.127,180819
13.227,180825
13.327,180832
13.427,180846
13.528,180863
13.628,180880
13.728,180900
13.828,180918
13.928,180945
14.029,180972
14.129,180997
14.229,181020
14.329,181046
14.429,181074
14.529,181094
14.630,181123
14.730,181150
14.830,181175
14.930,181195
15.030,181218
15.130,181243
15.231,181268
15.331,181291
15.431,181314
15.531,181337
15.631,181366
15.732,181389
15.832,181413
15.932,181438
16.032,181466
16.132,181490
16.232,181515
16.332,181537
16.433,181562
16.533,181591
16.633,181620
16.733,181648
16.833,181676
16.933,181703
17.034,181730
17.134,181752
17.234,181781
17.334,181811
17.434,181838
17.535,181863
17.635,181891
17.735,181919
17.835,181945
17.935,181965
18.035,181992
18.136,182020
18.236,182046
18.336,182071
18.436,182098
18.536,182122
18.636,182148
18.737,182171
18.837,182196
18.937,182222
19.037,182248
19.137,182271
19.237,182295
19.337,182321
19.438,182346
19.538,182371
19.638,182395
19.738,182421
19.838,182446
19.939,182470
20.039,182494
20.139,182519
20.239,182541
20.339,182567
20.439,182592
20.539,182618
20.640,182644
20.740,182669
20.840,182694
20.940,182720
21.040,182746
21.140,182771
21.241,182796
21.341,182823
21.441,182849
21.541,182876
21.641,182906
21.741,182933
21.842,182955
21.942,182981
22.042,183008
22.142,183033
22.243,183059
22.343,183084
22.443,183112
22.543,183140
22.643,183165
22.743,183188
22.843,183216
22.943,183243
23.043,183266
23.143,183292
23.244,183315
23.344,183341
23.444,183365
23.544,183390
23.644,183412
23.745,183436
23.845,183463
23.945,183487
24.045,183511
24.145,183533
24.245,183553
24.345,183566
24.445,183579
24.546,183592
24.646,183602
24.746,183607
24.846,183613
24.946,183617
25.047,183623
25.147,183628
25.247,183634
25.347,183639
25.447,183643
25.547,183648
25.648,183654
25.748,183661
25.848,183667
25.948,183671
26.048,183676
26.149,183682
26.249,183687
26.349,183692
26.449,183697
26.549,183701
26.650,183706
26.750,183713
26.850,183718
26.950,183723
27.050,183727
27.151,183732
27.251,183739
27.351,183744
27.451,183748
27.552,183753
27.652,183759
27.752,183765
27.852,183770
27.952,183774
28.052,183780
28.153,183786
28.253,183791
28.353,183797
28.453,183802
28.553,183808
28.653,183813
28.754,183816
28.854,183821
28.954,183823
29.054,183823
29.154,183823
29.254,183823
29.355,183824
29.455,183824
29.555,183824
29.656,183824
29.756,183824
29.856,183824
29.956,183825
30.056,183825
30.158,183825
30.257,183826
30.357,183826
30.457,183826
30.559,183826
30.659,183826
30.759,183826
30.858,183827
30.959,183827
31.059,183827
31.160,183827
31.259,183827
31.361,183828
31.460,183828
31.561,183828
31.661,183828
31.761,183828
31.862,183829
31.962,183829
32.061,183829
32.162,183829
32.262,183829
32.364,183829
32.464,183830
32.563,183831
32.664,183831
32.764,183831
32.864,183831
32.965,183831
33.065,183831
33.165,183831
33.265,183831
33.365,183831
33.466,183831
33.566,183832
33.666,183832
33.766,183832
33.866,183832
33.966,183832
34.066,183833
34.168,183833
34.268,183833
34.367,183834
34.468,183834
34.568,183835
34.669,183835
34.769,183835
34.869,183835
34.969,183836
35.071,183836
35.172,183836
35.270,183836
35.371,183836
35.471,183836
