TO_KISTI
1462166434
time,tx_packets
0.001,17222
0.101,17222
0.201,17222
0.301,17222
0.402,17222
0.502,17222
0.602,17222
0.702,17222
0.802,17222
0.903,17222
1.003,17222
1.103,17222
1.203,17222
1.304,17222
1.404,17222
1.504,17222
1.604,17222
1.704,17222
1.805,17222
1.905,17222
2.005,17222
2.105,17222
2.206,17222
2.306,17222
2.406,17222
2.506,17222
2.606,17222
2.707,17222
2.807,17222
2.907,17222
3.007,17222
3.107,17222
3.208,17222
3.308,17222
3.408,17222
3.508,17222
3.609,17222
3.709,17222
3.809,17222
3.909,17222
4.009,17222
4.110,17222
4.210,17222
4.310,17222
4.410,17222
4.511,17222
4.611,17222
4.711,17222
4.811,17222
4.911,17222
5.012,17222
5.112,17222
5.212,17222
5.312,17222
5.412,17222
5.513,17222
5.613,17222
5.713,17222
5.813,17222
5.913,17222
6.014,17222
6.114,17222
6.214,17222
6.314,17222
6.415,17222
6.515,17222
6.615,17222
6.715,17222
6.815,17222
6.916,17222
7.016,17222
7.116,17222
7.217,17222
7.317,17222
7.417,17222
7.517,17222
7.617,17222
7.718,17222
7.818,17222
7.918,17222
8.018,17222
8.119,17222
8.219,17222
8.319,17222
8.419,17222
8.519,17222
8.620,17222
8.720,17222
8.820,17222
8.920,17222
9.020,17222
9.121,17222
9.221,17222
9.321,17222
9.421,17222
9.521,17222
9.622,17222
9.722,17222
9.822,17222
9.922,17222
10.023,17222
10.123,17222
10.223,17222
10.323,17222
10.423,17222
10.524,17222
10.624,17222
10.724,17222
10.824,17222
10.924,17222
11.025,17222
11.125,17222
11.225,17222
11.325,17222
11.426,17222
11.526,17222
11.626,17222
11.726,17222
11.826,17222
11.927,17222
12.027,17222
12.127,17222
12.227,17222
12.327,17222
12.428,17222
12.528,17222
12.628,17222
12.728,17222
12.829,17222
12.929,17222
13.029,17222
13.129,17222
13.229,17222
13.330,17222
13.430,17222
13.530,17222
13.630,17222
13.730,17222
13.831,17223
13.931,17224
14.031,17228
14.131,17232
14.231,17237
14.332,17242
14.432,17248
14.532,17253
14.632,17258
14.733,17263
14.833,17268
14.933,17273
15.033,17278
15.134,17282
15.234,17288
15.334,17293
15.434,17297
15.535,17303
15.635,17307
15.735,17312
15.835,17317
15.935,17321
16.036,17325
16.136,17328
16.236,17332
16.336,17337
16.436,17345
16.537,17351
16.637,17357
16.737,17362
16.837,17367
16.938,17371
17.038,17375
17.138,17380
17.238,17384
17.338,17387
17.438,17393
17.539,17399
17.639,17405
17.739,17412
17.839,17417
17.939,17422
18.040,17426
18.140,17432
18.240,17439
18.340,17443
18.440,17449
18.541,17454
18.641,17459
18.741,17464
18.841,17470
18.941,17474
19.042,17479
19.142,17484
19.242,17490
19.342,17494
19.442,17499
19.543,17504
19.643,17508
19.743,17514
19.843,17520
19.943,17525
20.044,17529
20.144,17534
20.244,17540
20.344,17545
20.444,17550
20.544,17556
20.644,17559
20.745,17562
20.845,17566
20.945,17571
21.045,17577
21.145,17583
21.245,17589
21.346,17595
21.446,17600
21.546,17603
21.646,17608
21.746,17613
21.847,17617
21.947,17623
22.047,17630
22.147,17636
22.247,17640
22.348,17644
22.448,17648
22.548,17653
22.648,17657
22.749,17663
22.849,17669
22.949,17673
23.049,17679
23.149,17684
23.250,17690
23.350,17695
23.450,17700
23.550,17705
23.651,17709
23.751,17714
23.851,17719
23.951,17725
24.051,17730
24.152,17736
24.252,17740
24.352,17745
24.452,17748
24.552,17754
24.653,17757
24.753,17761
24.853,17762
24.953,17763
25.053,17763
25.154,17763
25.254,17763
25.354,17763
25.454,17763
25.555,17763
25.655,17763
25.755,17763
25.855,17763
25.955,17763
26.056,17763
26.156,17763
26.256,17763
26.356,17763
26.456,17763
26.557,17763
26.657,17763
26.757,17763
26.857,17763
26.958,17763
27.058,17763
27.158,17763
27.258,17763
27.358,17763
27.459,17763
27.559,17763
27.659,17763
27.759,17763
27.860,17763
27.960,17763
28.060,17763
28.160,17763
28.260,17763
28.361,17763
28.461,17763
28.561,17763
28.661,17763
28.761,17763
28.862,17763
28.962,17763
29.062,17763
29.162,17763
29.262,17763
29.363,17763
29.463,17763
29.563,17763
29.663,17763
29.764,17763
29.864,17763
29.964,17763
30.064,17763
30.164,17763
30.265,17763
30.365,17763
30.465,17763
30.565,17763
30.666,17763
30.766,17763
30.866,17763
30.966,17763
31.066,17763
31.167,17763
31.267,17763
31.367,17763
31.467,17763
31.567,17763
31.668,17763
31.768,17763
31.868,17763
31.968,17763
32.069,17763
32.169,17763
32.269,17763
32.369,17763
32.469,17763
32.570,17763
32.670,17763
32.770,17763
32.870,17763
32.970,17763
33.071,17763
33.171,17763
33.271,17763
33.371,17763
33.472,17763
33.572,17763
33.672,17763
33.772,17763
33.872,17763
33.973,17763
34.073,17763
34.174,17763
34.273,17763
34.374,17763
34.474,17763
34.574,17763
34.674,17763
34.774,17763
34.874,17763
34.975,17763
35.075,17763
35.175,17763
35.275,17763
35.376,17763
35.476,17763
35.576,17763
35.676,17763
35.776,17763
35.877,17763
35.977,17763
36.077,17763
36.177,17763
36.278,17763
36.378,17763
36.478,17763
36.578,17763
36.678,17763
36.778,17763
36.878,17763
36.979,17763
