TO_CLIENT
1462166434
time,tx_packets
0.001,67025
0.101,67025
0.201,67025
0.301,67025
0.401,67025
0.502,67025
0.602,67025
0.702,67025
0.802,67025
0.902,67025
1.003,67025
1.103,67025
1.203,67025
1.303,67025
1.404,67025
1.504,67025
1.604,67025
1.704,67025
1.804,67025
1.905,67025
2.005,67025
2.105,67025
2.205,67025
2.305,67025
2.406,67025
2.506,67025
2.606,67025
2.706,67025
2.806,67025
2.907,67025
3.007,67025
3.107,67025
3.207,67025
3.307,67029
3.408,67033
3.508,67038
3.608,67043
3.708,67047
3.808,67053
3.909,67057
4.009,67062
4.109,67067
4.209,67071
4.309,67078
4.410,67082
4.510,67087
4.610,67093
4.710,67098
4.811,67102
4.912,67107
5.011,67111
5.111,67116
5.211,67122
5.312,67126
5.412,67132
5.512,67137
5.612,67142
5.712,67148
5.813,67151
5.914,67157
6.013,67162
6.113,67167
6.213,67172
6.314,67175
6.414,67181
6.514,67187
6.614,67193
6.714,67198
6.815,67204
6.915,67207
7.015,67213
7.115,67218
7.215,67223
7.316,67227
7.416,67231
7.516,67238
7.616,67243
7.717,67248
7.817,67252
7.917,67256
8.017,67263
8.117,67269
8.218,67274
8.318,67278
8.418,67283
8.518,67288
8.618,67293
8.719,67298
8.819,67303
8.919,67308
9.019,67314
9.119,67319
9.220,67324
9.320,67328
9.420,67333
9.520,67339
9.620,67344
9.721,67350
9.821,67354
9.921,67359
10.021,67364
10.121,67369
10.222,67375
10.322,67379
10.422,67384
10.522,67389
10.622,67393
10.722,67399
10.823,67404
10.923,67408
11.023,67414
11.123,67419
11.223,67423
11.324,67428
11.424,67434
11.524,67439
11.624,67444
11.724,67448
11.825,67453
11.925,67459
12.025,67464
12.125,67469
12.226,67473
12.326,67478
12.426,67483
12.526,67488
12.626,67494
12.727,67498
12.827,67503
12.927,67509
13.027,67514
13.128,67520
13.228,67520
13.328,67520
13.428,67520
13.528,67520
13.628,67520
13.728,67520
13.829,67520
13.929,67521
14.029,67522
14.129,67526
14.229,67530
14.329,67535
14.429,67540
14.530,67546
14.630,67551
14.730,67555
14.830,67561
14.930,67566
15.030,67572
15.131,67576
15.231,67581
15.331,67587
15.431,67592
15.531,67596
15.631,67600
15.732,67606
15.832,67610
15.932,67616
16.032,67620
16.132,67623
16.232,67627
16.332,67631
16.433,67635
16.533,67641
16.633,67650
16.733,67656
16.833,67660
16.933,67666
17.034,67670
17.134,67674
17.234,67679
17.334,67683
17.434,67686
17.534,67692
17.635,67697
17.735,67704
17.835,67710
17.935,67715
18.035,67721
18.135,67724
18.235,67730
18.335,67736
18.436,67740
18.536,67747
18.636,67752
18.736,67756
18.836,67762
18.936,67766
19.037,67771
19.137,67776
19.237,67781
19.337,67786
19.437,67791
19.538,67796
19.638,67801
19.738,67805
19.838,67810
19.938,67816
20.038,67822
20.138,67826
20.239,67831
20.339,67837
20.439,67843
20.539,67847
20.639,67853
20.739,67856
20.839,67859
20.940,67864
21.040,67868
21.140,67874
21.240,67879
21.340,67886
21.440,67892
21.540,67897
21.640,67901
21.741,67905
21.841,67909
21.941,67914
22.041,67920
22.141,67927
22.241,67932
22.341,67937
22.442,67941
22.542,67945
22.642,67950
22.742,67954
22.842,67960
22.942,67965
23.042,67970
23.142,67976
23.242,67981
23.343,67986
23.443,67991
23.543,67996
23.643,68001
23.743,68005
23.843,68011
23.944,68015
24.044,68025
24.144,68035
24.244,68046
24.344,68056
24.444,68067
24.545,68074
24.645,68086
24.745,68095
24.845,68103
24.945,68109
25.046,68116
25.146,68121
25.246,68126
25.346,68131
25.446,68137
25.547,68140
25.647,68146
25.747,68150
25.847,68156
25.947,68162
26.048,68167
26.148,68170
26.248,68176
26.348,68182
26.448,68187
26.548,68192
26.649,68195
26.749,68201
26.849,68207
26.949,68212
27.049,68217
27.150,68220
27.250,68226
27.350,68232
27.450,68237
27.550,68241
27.650,68245
27.751,68251
27.851,68256
27.951,68261
28.051,68266
28.152,68270
28.252,68277
28.352,68282
28.452,68287
28.552,68292
28.652,68297
28.752,68301
28.852,68307
28.953,68311
29.053,68312
29.153,68314
29.253,68314
29.353,68314
29.454,68314
29.554,68314
29.654,68314
29.754,68314
29.854,68314
29.954,68314
30.054,68314
30.154,68314
30.255,68314
30.355,68314
30.455,68314
30.555,68314
30.655,68314
30.755,68314
30.856,68314
30.957,68314
31.056,68314
31.156,68314
31.257,68314
31.358,68314
31.457,68314
31.557,68314
31.658,68314
31.759,68314
31.859,68314
31.958,68314
32.059,68314
32.160,68314
32.261,68314
32.359,68314
32.459,68314
32.559,68314
32.659,68314
32.760,68314
32.861,68314
32.960,68314
33.062,68314
33.161,68314
33.262,68314
33.361,68314
33.462,68314
33.562,68314
33.664,68314
33.762,68314
33.863,68314
33.963,68314
34.064,68314
34.165,68314
34.264,68314
34.366,68314
34.466,68314
34.565,68314
34.666,68314
34.766,68314
34.867,68314
34.966,68314
35.068,68314
35.167,68314
35.268,68314
35.368,68314
35.467,68314
