TO_UM
1462166434
time,tx_packets
0.001,263746
0.102,263747
0.202,263747
0.302,263747
0.402,263747
0.503,263748
0.603,263748
0.703,263748
0.804,263748
0.904,263749
1.005,263749
1.104,263749
1.204,263749
1.305,263750
1.405,263750
1.506,263750
1.606,263750
1.706,263750
1.806,263750
1.906,263751
2.007,263751
2.107,263752
2.207,263752
2.308,263752
2.407,263752
2.508,263753
2.608,263753
2.708,263753
2.808,263753
2.908,263754
3.008,263754
3.108,263755
3.208,263758
3.308,263768
3.409,263777
3.509,263787
3.609,263797
3.709,263805
3.810,263815
3.910,263825
4.010,263835
4.110,263846
4.210,263854
4.310,263865
4.410,263878
4.510,263891
4.610,263901
4.711,263911
4.810,263918
4.910,263929
5.011,263945
5.111,263957
5.211,263967
5.311,263976
5.411,263985
5.512,263998
5.612,264009
5.712,264018
5.812,264028
5.912,264035
6.012,264047
6.112,264057
6.212,264066
6.313,264075
6.413,264085
6.513,264099
6.613,264110
6.713,264121
6.813,264132
6.917,264141
7.014,264149
7.114,264161
7.214,264170
7.314,264179
7.414,264190
7.514,264199
7.615,264211
7.715,264220
7.815,264229
7.915,264240
8.015,264249
8.115,264261
8.216,264270
8.316,264279
8.416,264289
8.516,264297
8.617,264310
8.717,264322
8.817,264333
8.917,264345
9.018,264356
9.118,264365
9.218,264375
9.318,264384
9.419,264395
9.519,264407
9.619,264416
9.719,264427
9.820,264436
9.919,264447
10.020,264458
10.120,264467
10.221,264477
10.321,264486
10.421,264497
10.521,264507
10.622,264516
10.722,264527
10.822,264537
10.922,264550
11.023,264560
11.123,264570
11.223,264580
11.323,264592
11.424,264602
11.524,264613
11.624,264622
11.724,264632
11.824,264642
11.925,264654
12.025,264663
12.125,264672
12.225,264681
12.325,264692
12.425,264702
12.525,264711
12.625,264721
12.726,264731
12.826,264742
12.926,264759
13.026,264770
13.126,264779
13.227,264786
13.327,264795
13.428,264810
13.528,264826
13.627,264844
13.728,264863
13.828,264881
13.928,264901
14.028,264920
14.128,264950
14.228,264983
14.328,265021
14.429,265059
14.529,265097
14.629,265134
14.729,265172
14.829,265211
14.929,265248
15.029,265287
15.130,265322
15.230,265355
15.330,265395
15.430,265431
15.530,265460
15.630,265495
15.730,265538
15.831,265576
15.931,265612
16.031,265649
16.131,265683
16.231,265719
16.331,265754
16.432,265788
16.532,265830
16.632,265874
16.732,265919
16.832,265960
16.933,265999
17.033,266038
17.133,266076
17.233,266115
17.333,266151
17.433,266187
17.534,266223
17.634,266265
17.734,266309
17.834,266350
17.934,266390
18.034,266422
18.134,266453
18.234,266488
18.334,266525
18.435,266565
18.535,266601
18.635,266640
18.735,266675
18.835,266717
18.935,266751
19.036,266786
19.136,266824
19.236,266860
19.336,266896
19.436,266935
19.536,266973
19.636,267004
19.737,267042
19.837,267077
19.937,267119
20.037,267161
20.137,267193
20.237,267230
20.337,267274
20.438,267307
20.538,267347
20.638,267381
20.738,267413
20.838,267448
20.938,267484
21.039,267515
21.139,267554
21.239,267591
21.339,267635
21.439,267676
21.539,267717
21.640,267752
21.740,267788
21.840,267819
21.940,267858
22.040,267896
22.140,267938
22.240,267977
22.341,268015
22.441,268049
22.541,268082
22.641,268118
22.741,268155
22.841,268194
22.941,268229
23.042,268266
23.142,268304
23.242,268342
23.342,268380
23.442,268419
23.543,268455
23.643,268491
23.743,268525
23.843,268559
23.943,268600
24.043,268646
24.143,268682
24.243,268718
24.343,268751
24.444,268781
24.544,268805
24.644,268835
24.744,268861
24.844,268881
24.944,268898
25.044,268915
25.144,268924
25.245,268936
25.345,268947
25.445,268956
25.545,268964
25.645,268974
25.745,268986
25.845,269001
25.946,269011
26.046,269020
26.146,269030
26.246,269041
26.346,269052
26.447,269062
26.547,269071
26.647,269080
26.747,269091
26.847,269103
26.948,269113
27.048,269122
27.148,269131
27.248,269142
27.349,269154
27.449,269163
27.549,269172
27.649,269183
27.749,269192
27.849,269203
27.950,269212
28.050,269222
28.150,269234
28.250,269244
28.350,269257
28.451,269266
28.551,269277
28.651,269287
28.751,269295
28.851,269304
28.951,269311
29.051,269312
29.152,269314
29.252,269314
29.352,269314
29.452,269314
29.553,269314
29.653,269314
29.753,269314
29.853,269314
29.953,269315
30.054,269315
30.154,269315
30.254,269319
30.354,269319
30.454,269319
30.555,269319
30.655,269319
30.755,269319
30.855,269319
30.955,269320
31.056,269320
31.156,269320
31.256,269320
31.356,269320
31.456,269320
31.557,269320
31.657,269321
31.757,269321
31.857,269321
31.957,269322
32.058,269322
32.158,269322
32.258,269322
32.358,269322
32.458,269322
32.559,269322
32.659,269323
32.759,269323
32.859,269323
32.959,269323
33.060,269323
33.160,269323
33.260,269323
33.360,269323
33.460,269323
33.561,269323
33.661,269323
33.761,269323
33.861,269323
33.961,269323
34.062,269324
34.162,269324
34.262,269324
34.362,269324
34.462,269324
34.563,269328
34.663,269330
34.763,269330
34.863,269330
34.963,269330
35.064,269331
35.164,269331
35.264,269331
35.364,269331
35.464,269331
35.564,269331
