TO_UIUC
1462166434
time,tx_packets
0.001,98068
0.101,98068
0.201,98068
0.301,98068
0.401,98068
0.502,98068
0.602,98068
0.702,98068
0.802,98068
0.902,98068
1.003,98068
1.103,98068
1.203,98069
1.303,98069
1.403,98069
1.504,98069
1.604,98069
1.704,98069
1.804,98073
1.904,98074
2.005,98075
2.105,98076
2.205,98076
2.305,98076
2.405,98076
2.505,98076
2.606,98076
2.706,98076
2.806,98076
2.906,98076
3.006,98076
3.106,98076
3.206,98077
3.307,98078
3.407,98079
3.507,98081
3.607,98083
3.707,98084
3.808,98086
3.908,98087
4.008,98089
4.108,98091
4.208,98092
4.309,98094
4.409,98095
4.509,98097
4.609,98098
4.709,98100
4.810,98100
4.912,98102
5.010,98103
5.110,98105
5.211,98107
5.311,98108
5.411,98110
5.511,98113
5.611,98115
5.712,98117
5.812,98118
5.912,98122
6.012,98124
6.113,98126
6.213,98127
6.313,98128
6.413,98130
6.513,98133
6.614,98135
6.714,98137
6.814,98139
6.915,98140
7.014,98141
7.114,98143
7.215,98144
7.315,98145
7.415,98148
7.515,98150
7.616,98152
7.716,98153
7.816,98154
7.916,98156
8.016,98158
8.117,98160
8.217,98161
8.317,98162
8.417,98164
8.517,98167
8.618,98169
8.718,98170
8.818,98171
8.918,98174
9.018,98176
9.119,98177
9.219,98179
9.319,98180
9.419,98182
9.519,98184
9.620,98185
9.720,98187
9.820,98189
9.920,98191
10.020,98193
10.121,98194
10.221,98196
10.321,98197
10.421,98199
10.521,98201
10.622,98202
10.722,98205
10.822,98206
10.922,98209
11.023,98210
11.123,98212
11.223,98213
11.323,98215
11.423,98217
11.524,98218
11.624,98220
11.724,98221
11.824,98223
11.924,98226
12.025,98228
12.125,98230
12.225,98231
12.325,98233
12.425,98235
12.526,98236
12.626,98238
12.726,98239
12.826,98241
12.926,98243
13.027,98244
13.127,98246
13.227,98249
13.327,98253
13.427,98257
13.528,98262
13.628,98267
13.728,98274
13.828,98280
13.928,98290
14.028,98298
14.129,98312
14.229,98326
14.329,98339
14.429,98355
14.529,98371
14.630,98387
14.730,98399
14.830,98417
14.931,98435
15.031,98457
15.131,98475
15.231,98493
15.331,98515
15.432,98533
15.532,98549
15.632,98568
15.732,98590
15.832,98611
15.932,98630
16.032,98652
16.132,98672
16.233,98690
16.333,98705
16.433,98728
16.533,98749
16.633,98773
16.733,98795
16.834,98817
16.934,98836
17.034,98858
17.134,98879
17.234,98900
17.334,98919
17.435,98937
17.535,98958
17.635,98976
17.735,98999
17.835,99026
17.935,99049
18.035,99069
18.135,99087
18.236,99106
18.336,99126
18.436,99147
18.536,99167
18.636,99188
18.737,99207
18.837,99229
18.937,99247
19.037,99266
19.137,99286
19.237,99306
19.338,99328
19.438,99346
19.538,99366
19.638,99384
19.738,99404
19.838,99421
19.938,99441
20.039,99460
20.139,99479
20.239,99501
20.339,99524
20.439,99544
20.539,99564
20.639,99584
20.740,99601
20.840,99621
20.940,99639
21.040,99658
21.140,99679
21.240,99699
21.340,99724
21.441,99747
21.541,99767
21.641,99785
21.741,99803
21.841,99819
21.941,99839
22.041,99860
22.142,99886
22.242,99910
22.342,99931
22.442,99951
22.542,99972
22.642,99993
22.742,100010
22.842,100031
22.942,100052
23.043,100073
23.143,100095
23.243,100115
23.343,100137
23.443,100156
23.543,100176
23.644,100195
23.744,100213
23.844,100232
23.944,100250
24.044,100270
24.144,100286
24.244,100303
24.345,100322
24.445,100339
24.545,100353
24.645,100370
24.745,100384
24.846,100397
24.946,100406
25.046,100414
25.146,100421
25.246,100428
25.347,100434
25.447,100441
25.547,100446
25.647,100452
25.747,100454
25.848,100456
25.948,100457
26.048,100458
26.148,100459
26.248,100461
26.348,100463
26.449,100464
26.549,100465
26.649,100467
26.749,100469
26.849,100472
26.950,100473
27.050,100475
27.150,100475
27.250,100481
27.350,100483
27.450,100485
27.551,100486
27.651,100489
27.751,100491
27.851,100492
27.951,100494
28.052,100495
28.152,100497
28.252,100499
28.352,100501
28.452,100503
28.552,100506
28.652,100508
28.753,100509
28.853,100511
28.953,100512
29.053,100513
29.153,100514
29.253,100514
29.354,100514
29.454,100514
29.554,100514
29.654,100514
29.754,100514
29.854,100514
29.955,100514
30.054,100514
30.154,100515
30.255,100515
30.355,100515
30.456,100515
30.556,100515
30.656,100515
30.757,100515
30.856,100515
30.957,100515
31.058,100515
31.158,100516
31.256,100516
31.358,100519
31.458,100520
31.559,100520
31.659,100520
31.758,100520
31.859,100521
31.960,100521
32.059,100521
32.161,100521
32.260,100521
32.361,100521
32.461,100521
32.561,100522
32.662,100522
32.761,100522
32.861,100522
32.962,100522
33.062,100523
33.163,100523
33.261,100523
33.363,100523
33.462,100523
33.564,100523
33.663,100523
33.763,100523
33.864,100523
33.963,100523
34.063,100523
34.165,100523
34.265,100523
34.365,100523
34.466,100523
34.566,100523
34.667,100523
34.767,100523
34.867,100523
34.967,100523
35.068,100523
35.169,100523
35.268,100524
35.368,100524
35.469,100524
