TO_ORANGE
1462166434
time,tx_packets
0.001,67694
0.101,67694
0.201,67694
0.301,67694
0.402,67694
0.502,67694
0.602,67694
0.702,67694
0.802,67694
0.903,67694
1.003,67694
1.103,67694
1.203,67694
1.304,67694
1.404,67694
1.504,67694
1.604,67694
1.704,67694
1.805,67694
1.905,67694
2.005,67694
2.105,67694
2.206,67694
2.306,67694
2.406,67694
2.506,67694
2.606,67694
2.707,67694
2.807,67694
2.907,67694
3.007,67694
3.108,67694
3.208,67695
3.308,67699
3.408,67704
3.508,67709
3.608,67714
3.709,67719
3.809,67723
3.909,67728
4.009,67733
4.109,67738
4.209,67743
4.310,67748
4.410,67753
4.510,67760
4.610,67766
4.711,67770
4.811,67775
4.911,67779
5.011,67783
5.111,67789
5.212,67795
5.312,67800
5.412,67804
5.512,67809
5.612,67814
5.713,67820
5.813,67825
5.913,67829
6.013,67834
6.114,67838
6.214,67844
6.314,67849
6.414,67854
6.514,67860
6.615,67864
6.715,67870
6.815,67875
6.915,67880
7.016,67884
7.116,67889
7.216,67894
7.316,67898
7.416,67903
7.517,67909
7.617,67914
7.717,67919
7.817,67923
7.917,67928
8.018,67934
8.118,67939
8.218,67945
8.318,67949
8.418,67954
8.519,67959
8.619,67964
8.719,67970
8.819,67974
8.919,67979
9.020,67986
9.120,67991
9.220,67994
9.320,68000
9.421,68005
9.521,68011
9.621,68016
9.721,68019
9.821,68025
9.922,68031
10.022,68036
10.122,68041
10.222,68044
10.322,68050
10.423,68055
10.523,68060
10.623,68065
10.723,68069
10.823,68075
10.924,68081
11.024,68086
11.124,68090
11.224,68095
11.325,68099
11.425,68106
11.525,68111
11.625,68115
11.725,68120
11.826,68125
11.926,68131
12.026,68136
12.126,68140
12.226,68145
12.327,68149
12.427,68155
12.527,68161
12.627,68165
12.727,68170
12.828,68176
12.928,68181
13.028,68186
13.128,68190
13.228,68195
13.329,68202
13.429,68207
13.529,68212
13.629,68217
13.729,68222
13.830,68227
13.930,68232
14.030,68237
14.130,68241
14.230,68246
14.330,68252
14.431,68257
14.531,68262
14.631,68266
14.731,68272
14.831,68278
14.932,68282
15.032,68286
15.132,68290
15.232,68295
15.332,68299
15.433,68303
15.533,68310
15.633,68315
15.733,68322
15.833,68326
15.933,68332
16.033,68338
16.133,68341
16.233,68346
16.333,68351
16.433,68355
16.534,68359
16.633,68366
16.734,68373
16.834,68377
16.934,68382
17.034,68387
17.134,68391
17.234,68396
17.334,68403
17.435,68409
17.535,68414
17.635,68419
17.735,68423
17.835,68428
17.936,68433
18.036,68438
18.136,68442
18.236,68446
18.336,68452
18.436,68457
18.536,68462
18.636,68467
18.737,68472
18.837,68477
18.937,68483
19.037,68488
19.137,68493
19.237,68496
19.337,68501
19.437,68506
19.538,68512
19.638,68517
19.738,68522
19.838,68527
19.938,68531
20.038,68535
20.138,68541
20.239,68547
20.339,68553
20.439,68557
20.539,68562
20.639,68567
20.739,68572
20.839,68577
20.939,68582
21.039,68587
21.140,68592
21.240,68596
21.340,68601
21.440,68607
21.540,68613
21.640,68618
21.740,68622
21.840,68627
21.940,68631
22.040,68636
22.140,68644
22.240,68649
22.340,68653
22.440,68657
22.540,68663
22.641,68668
22.741,68673
22.841,68677
22.941,68683
23.041,68687
23.141,68693
23.241,68698
23.341,68702
23.441,68708
23.541,68712
23.642,68716
23.742,68721
23.842,68726
23.942,68731
24.042,68736
24.142,68741
24.242,68746
24.342,68751
24.442,68756
24.542,68761
24.642,68768
24.743,68772
24.843,68777
24.943,68783
25.043,68788
25.143,68793
25.243,68797
25.343,68803
25.443,68808
25.544,68812
25.644,68817
25.744,68821
25.844,68827
25.944,68833
26.044,68837
26.145,68841
26.245,68847
26.345,68852
26.445,68857
26.546,68862
26.646,68866
26.746,68871
26.846,68877
26.946,68882
27.047,68887
27.147,68891
27.247,68896
27.347,68902
27.447,68907
27.548,68911
27.648,68916
27.748,68921
27.848,68926
27.948,68932
28.049,68936
28.149,68941
28.249,68947
28.349,68952
28.449,68957
28.550,68962
28.650,68968
28.750,68973
28.850,68978
28.950,68981
29.051,68983
29.151,68983
29.251,68983
29.351,68983
29.452,68983
29.552,68983
29.652,68983
29.752,68983
29.852,68983
29.953,68983
30.053,68983
30.153,68983
30.253,68983
30.353,68983
30.454,68983
30.554,68983
30.654,68983
30.754,68983
30.854,68983
30.955,68983
31.055,68983
31.155,68983
31.255,68983
31.355,68983
31.456,68983
31.556,68983
31.656,68983
31.756,68983
31.856,68983
31.957,68983
32.057,68983
32.157,68983
32.257,68983
32.358,68983
32.458,68983
32.558,68983
32.658,68983
32.758,68983
32.859,68983
32.959,68983
33.059,68983
33.159,68983
33.259,68983
33.360,68983
33.460,68983
33.560,68983
33.660,68983
33.760,68983
33.861,68983
33.961,68983
34.061,68983
34.161,68983
34.261,68983
34.362,68983
34.462,68983
34.562,68983
34.662,68983
34.762,68983
34.863,68983
34.963,68983
35.063,68983
35.163,68983
35.263,68983
35.364,68983
35.464,68983
35.564,68983
35.664,68983
35.765,68983
35.865,68983
35.965,68983
36.065,68983
36.165,68983
36.265,68983
