TO_VERISIGN
1462166434
time,tx_packets
0.001,94197
0.101,94197
0.202,94197
0.302,94197
0.402,94197
0.502,94197
0.602,94197
0.703,94197
0.803,94197
0.903,94197
1.004,94197
1.104,94197
1.204,94198
1.305,94199
1.405,94199
1.506,94199
1.605,94199
1.706,94199
1.806,94199
1.906,94200
2.006,94200
2.106,94201
2.206,94201
2.307,94201
2.406,94201
2.507,94202
2.607,94202
2.707,94202
2.807,94202
2.908,94202
3.007,94202
3.108,94202
3.207,94202
3.308,94202
3.408,94202
3.508,94202
3.609,94202
3.709,94202
3.809,94202
3.908,94202
4.009,94202
4.109,94202
4.209,94202
4.310,94202
4.409,94204
4.509,94204
4.610,94205
4.710,94205
4.810,94205
4.910,94205
5.010,94207
5.110,94207
5.211,94208
5.311,94208
5.411,94209
5.511,94211
5.611,94211
5.711,94212
5.811,94212
5.912,94212
6.012,94212
6.111,94212
6.212,94212
6.312,94212
6.412,94213
6.512,94214
6.613,94215
6.713,94216
6.812,94216
6.919,94216
7.013,94216
7.113,94216
7.213,94216
7.314,94216
7.414,94217
7.514,94219
7.614,94219
7.714,94219
7.814,94219
7.918,94220
8.015,94221
8.115,94221
8.215,94221
8.315,94221
8.416,94221
8.516,94221
8.616,94221
8.716,94222
8.817,94222
8.917,94223
9.017,94224
9.117,94224
9.218,94224
9.318,94224
9.418,94225
9.518,94226
9.618,94226
9.719,94229
9.819,94230
9.919,94230
10.020,94231
10.120,94231
10.220,94231
10.320,94231
10.421,94231
10.521,94231
10.621,94231
10.722,94232
10.822,94233
10.922,94234
11.022,94235
11.122,94235
11.223,94236
11.323,94236
11.423,94237
11.523,94237
11.624,94237
11.724,94238
11.824,94238
11.924,94239
12.024,94239
12.125,94239
12.225,94239
12.325,94239
12.425,94239
12.525,94239
12.626,94239
12.726,94240
12.826,94240
12.926,94242
13.026,94242
13.127,94242
13.227,94243
13.327,94244
13.427,94247
13.527,94256
13.627,94266
13.728,94281
13.828,94296
13.928,94311
14.028,94327
14.128,94345
14.229,94368
14.329,94392
14.429,94416
14.529,94442
14.629,94463
14.729,94487
14.830,94511
14.930,94534
15.030,94560
15.130,94584
15.230,94605
15.330,94628
15.431,94652
15.531,94670
15.631,94693
15.731,94718
15.832,94737
15.932,94757
16.032,94779
16.132,94801
16.232,94821
16.332,94848
16.432,94868
16.532,94894
16.632,94920
16.733,94946
16.833,94970
16.933,94992
17.033,95014
17.134,95038
17.234,95061
17.334,95081
17.434,95105
17.534,95127
17.634,95151
17.734,95178
17.835,95205
17.935,95230
18.035,95252
18.135,95273
18.235,95298
18.335,95324
18.435,95348
18.535,95373
18.636,95398
18.736,95419
18.836,95444
18.936,95468
19.036,95492
19.136,95517
19.236,95540
19.336,95564
19.437,95587
19.537,95611
19.637,95634
19.737,95657
19.837,95680
19.937,95706
20.037,95732
20.138,95755
20.238,95777
20.338,95797
20.438,95824
20.538,95847
20.638,95869
20.739,95889
20.839,95912
20.939,95934
21.039,95953
21.139,95976
21.239,96004
21.340,96031
21.440,96058
21.540,96081
21.640,96102
21.740,96124
21.840,96144
21.941,96168
22.041,96191
22.141,96217
22.241,96241
22.341,96265
22.441,96289
22.541,96313
22.642,96336
22.742,96359
22.842,96383
22.942,96406
23.042,96429
23.142,96455
23.242,96479
23.343,96503
23.443,96528
23.543,96553
23.643,96576
23.743,96597
23.843,96621
23.944,96642
24.044,96666
24.144,96688
24.244,96711
24.344,96726
24.444,96739
24.544,96746
24.645,96756
24.745,96764
24.845,96772
24.945,96776
25.045,96778
25.146,96778
25.246,96778
25.346,96778
25.446,96778
25.546,96778
25.647,96778
25.747,96779
25.847,96779
25.947,96779
26.048,96779
26.148,96780
26.248,96781
26.348,96781
26.448,96781
26.549,96781
26.649,96782
26.749,96782
26.849,96783
26.949,96783
27.050,96783
27.150,96784
27.250,96786
27.350,96787
27.451,96787
27.551,96787
27.651,96788
27.751,96788
27.851,96788
27.951,96788
28.052,96789
28.152,96789
28.252,96790
28.353,96791
28.453,96791
28.553,96791
28.653,96791
28.753,96791
28.853,96791
28.954,96792
29.054,96792
29.154,96793
29.254,96793
29.355,96793
29.455,96793
29.555,96793
29.655,96793
29.755,96793
29.856,96793
29.956,96793
30.057,96793
30.156,96793
30.258,96794
30.357,96794
30.457,96794
30.558,96794
30.658,96794
30.758,96794
30.859,96794
30.960,96794
31.059,96794
31.159,96794
31.260,96794
31.360,96794
31.460,96794
31.560,96794
31.661,96796
31.762,96796
31.861,96796
31.961,96797
32.063,96797
32.162,96797
32.263,96797
32.363,96797
32.463,96797
32.564,96797
32.663,96797
32.764,96797
32.864,96797
32.964,96797
33.065,96797
33.164,96797
33.265,96797
33.364,96797
33.465,96797
33.565,96797
33.667,96797
33.765,96797
33.865,96797
33.967,96797
34.067,96797
34.167,96797
34.267,96797
34.367,96797
34.468,96797
34.569,96798
34.669,96798
34.770,96798
34.869,96798
34.970,96798
35.069,96798
35.171,96798
35.270,96798
35.371,96798
35.470,96798
