TO_VERISIGN
1462173160
time,tx_packets
62.809,340160
62.909,340185
63.009,340210
63.109,340235
63.209,340260
63.310,340285
63.410,340310
63.510,340335
63.610,340360
63.710,340385
63.811,340410
63.911,340435
64.011,340463
64.111,340484
64.211,340514
64.311,340539
64.412,340564
64.512,340589
64.612,340614
64.712,340639
64.812,340665
64.912,340689
65.013,340710
65.113,340741
65.213,340759
65.313,340791
65.413,340815
65.514,340841
65.614,340866
65.714,340891
65.814,340916
65.915,340941
66.015,340966
66.115,340991
66.215,341016
66.315,341041
66.415,341066
66.516,341091
66.616,341116
66.716,341141
66.816,341166
66.917,341191
67.017,341216
67.117,341242
67.217,341266
67.317,341292
67.417,341317
67.517,341341
67.617,341360
67.718,341391
67.818,341416
67.918,341442
68.019,341467
68.119,341492
68.219,341518
68.319,341545
68.419,341570
68.519,341596
68.619,341621
68.719,341646
68.820,341670
68.920,341696
69.020,341721
69.120,341747
69.220,341771
69.320,341797
69.420,341822
69.520,341845
69.621,341857
69.721,341897
69.821,341916
69.921,341946
70.021,341972
70.121,341997
70.221,342022
70.322,342047
70.422,342072
70.522,342097
70.622,342122
70.722,342147
70.822,342172
70.922,342197
71.022,342222
71.123,342247
71.223,342272
71.323,342297
71.423,342322
71.523,342347
71.623,342372
71.724,342397
71.824,342422
71.924,342447
72.024,342472
72.124,342497
72.224,342522
72.324,342547
72.425,342572
72.525,342598
72.625,342622
72.725,342650
72.825,342673
72.925,342700
73.025,342725
73.126,342750
73.226,342775
73.326,342800
73.426,342825
73.526,342850
73.626,342875
73.727,342900
73.827,342925
73.927,342953
74.027,342978
74.127,343003
74.227,343028
74.327,343053
74.428,343078
74.528,343103
74.628,343128
74.728,343153
74.828,343178
74.928,343203
75.028,343228
75.129,343253
75.229,343278
75.329,343303
75.429,343328
75.529,343353
75.629,343378
75.730,343403
75.830,343428
75.930,343453
76.030,343478
76.130,343503
76.230,343529
76.331,343553
76.431,343579
76.531,343603
76.631,343629
76.731,343655
76.831,343680
76.932,343705
77.032,343730
77.132,343755
77.232,343781
77.332,343808
77.432,343833
77.533,343857
77.633,343883
77.733,343908
77.833,343934
77.933,343959
78.033,343988
78.134,344022
78.234,344048
78.334,344074
78.434,344103
78.534,344128
78.634,344153
78.735,344178
78.835,344203
78.935,344228
79.035,344253
79.135,344278
79.236,344303
79.336,344328
79.436,344353
79.536,344378
79.636,344404
79.736,344428
79.837,344456
79.937,344484
80.037,344515
80.137,344539
80.237,344565
80.337,344589
80.437,344614
80.538,344639
80.638,344665
80.738,344690
80.838,344715
80.938,344740
81.038,344765
81.139,344790
81.239,344815
81.339,344840
81.439,344865
81.539,344890
81.639,344915
81.739,344941
81.839,344965
81.939,344991
82.039,345016
82.139,345041
82.240,345066
82.340,345091
82.440,345117
82.540,345141
82.640,345167
82.741,345193
82.841,345218
82.941,345242
83.041,345268
83.141,345293
83.242,345318
83.342,345343
83.442,345368
83.542,345393
83.642,345418
83.742,345443
83.842,345468
83.943,345493
84.043,345518
84.143,345545
84.243,345573
84.343,345598
84.443,345623
84.543,345647
84.644,345668
84.744,345697
84.844,345723
84.944,345748
85.044,345773
85.144,345798
85.244,345823
85.345,345848
85.445,345873
85.545,345898
85.645,345923
85.745,345948
85.845,345973
85.946,345998
86.046,346023
86.146,346048
86.246,346073
86.346,346098
86.447,346123
86.547,346148
86.647,346173
86.747,346198
86.847,346223
86.947,346248
87.047,346273
87.147,346298
87.248,346323
87.348,346348
87.448,346373
87.548,346398
87.648,346423
87.749,346448
87.849,346470
87.949,346498
88.049,346523
88.149,346548
88.249,346573
88.349,346598
88.450,346624
88.550,346648
88.650,346666
88.750,346681
88.851,346696
88.950,346711
89.050,346726
89.150,346741
89.250,346756
89.351,346772
89.451,346786
89.551,346802
89.651,346817
89.751,346831
89.851,346847
89.951,346862
90.051,346878
90.152,346891
90.252,346907
90.352,346921
90.452,346936
90.552,346951
90.652,346968
90.752,346982
90.852,346998
90.953,347013
91.053,347027
91.153,347042
91.253,347057
91.353,347072
91.453,347087
91.553,347102
91.654,347117
91.754,347133
91.854,347166
91.954,347293
92.054,347420
92.154,347547
92.255,347580
92.355,347605
92.455,347630
92.555,347655
92.655,347682
92.755,347710
92.855,347735
92.956,347760
93.056,347785
93.156,347810
93.256,347835
93.356,347860
93.456,347885
93.557,347911
93.657,347928
93.757,347950
93.857,347968
93.957,347976
94.057,347980
94.158,347989
94.258,347998
94.358,348003
94.458,348009
94.558,348014
94.658,348023
94.758,348029
94.858,348037
94.958,348046
95.059,348051
95.159,348087
95.259,348160
95.359,348214
95.459,348308
95.559,348394
95.659,348430
95.759,348454
95.859,348483
95.960,348513
96.060,348526
96.160,348537
96.260,348554
96.360,348564
96.460,348578
96.560,348593
96.660,348604
96.760,348621
96.861,348644
96.961,348672
97.061,348688
97.161,348701
97.261,348738
97.361,348773
97.461,348827
97.561,348851
97.661,348877
97.762,348902
97.861,348928
97.962,348956
98.062,348981
98.162,349006
98.262,349031
98.362,349057
98.462,349082
98.563,349110
98.663,349147
98.763,349179
98.863,349205
98.963,349225
99.063,349243
99.163,349260
99.264,349294
99.364,349311
99.464,349338
99.564,349374
99.664,349401
99.764,349419
99.864,349447
99.965,349473
100.065,349486
100.165,349511
100.265,349528
100.365,349534
100.465,349592
100.565,349611
100.665,349646
100.766,349671
100.866,349696
100.966,349721
101.066,349746
101.166,349771
101.266,349801
101.366,349826
101.466,349851
101.567,349876
101.667,349901
101.767,349926
101.867,349951
101.967,349976
102.067,350001
102.168,350026
102.268,350051
102.368,350076
102.468,350099
102.568,350125
102.668,350133
102.769,350176
102.869,350196
102.969,350227
103.069,350252
103.169,350277
103.269,350302
103.370,350327
103.470,350352
103.570,350377
103.670,350402
103.770,350427
103.870,350452
103.971,350477
104.071,350502
104.171,350527
104.271,350552
104.371,350577
104.471,350599
104.572,350612
104.672,350630
104.772,350646
104.872,350659
104.972,350675
105.072,350690
105.173,350705
105.273,350720
105.373,350736
105.473,350751
105.573,350767
105.673,350783
105.773,350798
105.873,350813
105.974,350828
106.074,350843
106.174,350858
106.274,350872
106.374,350888
106.474,350903
106.575,350918
106.675,350933
106.775,350948
106.875,350963
106.975,350978
107.075,350993
107.175,351008
107.276,351023
107.376,351038
107.476,351051
107.576,351068
107.676,351077
107.776,351098
107.877,351157
107.977,351283
108.077,351409
108.177,351534
108.277,351560
108.377,351585
108.477,351610
108.578,351635
108.678,351660
108.778,351685
108.878,351710
108.978,351736
109.078,351760
109.178,351785
109.279,351810
109.379,351835
109.479,351860
109.579,351883
109.679,351910
109.779,351935
109.879,351966
109.979,351991
110.080,352016
110.180,352040
110.280,352066
110.380,352091
110.480,352117
110.581,352142
110.681,352167
110.781,352191
110.881,352217
110.981,352242
111.081,352267
111.182,352292
111.282,352317
111.382,352342
111.482,352367
111.582,352392
111.682,352417
111.783,352442
111.883,352467
111.983,352492
112.083,352517
112.183,352542
112.283,352567
112.383,352592
112.483,352617
112.584,352642
112.684,352667
112.784,352692
112.884,352717
112.984,352742
113.084,352767
113.184,352792
113.284,352817
113.385,352842
113.485,352867
113.585,352892
113.685,352917
113.785,352942
113.885,352967
113.985,352992
114.086,353019
114.186,353047
114.286,353072
114.386,353097
114.486,353122
114.586,353147
114.686,353172
114.786,353197
114.887,353222
114.987,353247
115.087,353272
115.187,353297
115.287,353322
115.387,353347
115.487,353372
115.587,353397
115.688,353422
115.788,353447
115.888,353472
115.988,353497
116.088,353522
116.188,353547
116.289,353572
116.389,353597
116.489,353622
116.589,353647
116.689,353672
116.789,353697
116.889,353722
116.989,353747
117.090,353772
117.190,353797
117.290,353822
117.390,353847
117.490,353869
117.590,353884
117.691,353899
117.791,353914
117.891,353929
117.991,353944
118.091,353959
118.192,353975
118.292,353990
118.392,354004
118.492,354020
118.592,354038
118.692,354052
118.792,354067
118.893,354082
118.993,354097
119.093,354113
119.193,354129
119.293,354144
119.394,354159
119.494,354174
119.594,354190
119.694,354205
119.794,354220
119.894,354299
119.994,354424
120.095,354530
120.195,354555
120.295,354580
120.395,354605
120.495,354630
120.595,354655
120.696,354680
120.796,354705
120.896,354730
120.996,354755
121.096,354781
121.196,354805
121.297,354830
121.397,354855
121.497,354880
121.597,354905
121.697,354930
121.797,354956
121.897,354981
121.998,355005
122.098,355030
122.198,355055
122.298,355080
122.398,355106
122.498,355131
122.598,355157
122.699,355182
122.799,355207
122.899,355232
122.999,355257
123.099,355284
123.199,355309
123.300,355334
123.400,355359
123.500,355385
123.600,355409
123.700,355436
123.800,355461
123.900,355485
124.001,355510
124.101,355536
124.201,355561
124.301,355587
124.401,355611
124.501,355636
124.601,355662
124.701,355686
124.802,355711
124.902,355737
125.002,355762
125.102,355787
125.202,355812
125.302,355837
125.403,355862
125.503,355887
125.603,355912
125.703,355937
125.803,355962
125.903,355987
126.003,356012
126.103,356037
126.204,356062
126.304,356087
126.404,356112
126.504,356137
126.604,356162
126.704,356187
126.805,356212
126.905,356237
127.005,356262
127.105,356287
127.205,356313
127.305,356338
127.406,356366
127.506,356391
127.606,356416
127.706,356441
127.806,356466
127.906,356491
128.006,356516
128.107,356541
128.207,356567
128.307,356592
128.407,356617
128.507,356642
128.607,356667
128.708,356692
128.808,356717
128.908,356742
129.008,356767
129.108,356792
129.208,356817
129.309,356842
129.409,356867
129.509,356892
129.609,356917
129.709,356942
129.809,356967
129.910,356992
130.010,357017
130.110,357042
130.210,357067
130.311,357092
130.411,357117
130.511,357142
130.611,357167
130.711,357192
130.812,357217
130.912,357243
131.012,357268
131.112,357292
131.212,357317
131.313,357344
131.412,357368
131.512,357393
131.613,357418
131.713,357446
131.813,357470
131.913,357495
132.013,357521
132.114,357545
132.214,357571
132.314,357597
132.414,357622
132.514,357647
132.614,357672
132.715,357697
132.815,357715
132.915,357730
133.015,357745
133.115,357760
133.215,357775
133.316,357790
133.416,357805
133.516,357820
133.616,357835
133.716,357850
133.817,357865
133.917,357880
134.017,357895
134.117,357910
134.217,357925
134.317,357938
134.417,357955
134.518,357970
134.618,357985
134.718,358000
134.818,358015
134.918,358030
135.018,358045
135.119,358060
135.219,358070
135.319,358090
135.419,358105
135.519,358120
135.619,358135
135.719,358233
135.819,358359
135.920,358487
136.020,358526
136.120,358550
136.220,358576
136.320,358601
136.420,358625
136.520,358651
136.621,358677
136.721,358702
136.821,358727
136.921,358753
137.021,358777
137.122,358802
137.222,358828
137.322,358853
137.422,358877
137.522,358901
137.622,358921
137.722,358948
137.823,358975
137.923,359003
138.023,359028
138.123,359053
138.223,359078
138.323,359103
138.423,359128
138.523,359153
138.623,359178
138.724,359203
138.824,359228
138.924,359253
139.024,359278
139.124,359301
139.224,359328
139.324,359353
139.424,359378
139.525,359403
139.625,359428
139.725,359453
139.825,359478
139.925,359503
140.025,359527
140.126,359553
140.226,359578
140.326,359606
140.426,359631
140.526,359656
140.626,359681
140.727,359706
140.827,359732
140.927,359757
141.027,359782
141.127,359807
141.227,359832
141.328,359857
141.428,359882
141.528,359907
141.628,359932
141.728,359957
141.828,359982
141.929,360007
142.029,360032
142.129,360057
142.229,360082
142.330,360107
142.430,360132
142.530,360157
142.630,360179
142.730,360207
142.830,360232
142.930,360258
143.030,360282
143.131,360307
143.231,360332
143.331,360357
143.431,360382
143.531,360407
143.631,360433
143.731,360458
143.832,360482
143.932,360508
144.032,360533
144.132,360558
144.232,360582
144.332,360609
144.433,360632
144.533,360659
144.633,360688
144.733,360713
144.833,360737
144.933,360762
145.034,360788
145.134,360815
145.234,360840
145.334,360865
145.434,360890
145.534,360914
145.635,360940
145.735,360965
145.835,360990
145.935,361015
146.035,361040
146.135,361065
146.235,361090
146.335,361115
146.435,361140
146.536,361165
146.636,361190
146.736,361215
146.836,361240
146.936,361265
147.036,361290
147.137,361315
147.237,361340
147.337,361365
147.437,361390
147.537,361416
147.637,361440
147.738,361466
147.838,361491
147.938,361516
148.038,361541
148.138,361566
148.238,361591
148.339,361616
148.439,361641
148.539,361666
148.639,361692
148.739,361718
148.839,361745
148.940,361771
149.040,361796
149.140,361821
149.240,361845
149.340,361873
149.441,361897
149.541,361922
149.641,361933
149.741,361973
149.841,361996
149.941,362024
150.041,362049
150.142,362074
150.242,362099
150.342,362124
150.442,362149
150.542,362174
150.642,362199
150.743,362224
150.843,362249
150.943,362275
151.043,362300
151.143,362325
151.243,362350
151.343,362375
151.444,362400
151.544,362425
151.644,362450
151.744,362475
151.844,362500
151.944,362525
152.044,362550
152.144,362575
152.245,362600
152.345,362625
152.445,362650
152.545,362675
152.645,362700
152.745,362725
152.846,362750
152.946,362775
153.046,362803
153.146,362828
153.246,362853
153.346,362878
153.447,362903
153.547,362929
153.647,362954
153.747,362979
153.847,363005
153.947,363030
154.047,363055
154.148,363080
154.248,363105
154.348,363133
154.448,363153
154.548,363167
154.648,363183
154.749,363198
154.849,363213
154.949,363228
155.049,363243
155.149,363258
155.250,363273
155.350,363288
155.450,363303
155.550,363319
155.650,363334
155.751,363349
155.851,363379
155.951,363506
156.051,363560
156.151,363585
156.251,363611
156.351,363635
156.452,363660
156.552,363685
156.652,363710
156.752,363736
156.852,363761
156.953,363787
157.053,363812
157.153,363840
157.253,363865
157.353,363890
157.454,363915
157.554,363940
157.654,363965
157.754,363990
157.854,364015
157.955,364041
158.055,364066
158.155,364091
158.255,364116
158.355,364142
158.455,364174
158.556,364199
158.656,364229
158.756,364257
158.856,364284
158.956,364309
159.057,364345
159.157,364376
159.257,364403
159.357,364433
159.457,364459
159.557,364483
159.657,364508
159.758,364532
159.858,364564
159.958,364588
160.058,364613
160.158,364638
160.258,364664
160.358,364688
160.459,364714
160.559,364738
160.659,364764
160.759,364789
160.859,364814
160.959,364839
161.060,364864
161.160,364890
161.260,364915
161.360,364940
161.460,364964
161.560,364990
161.661,365015
161.761,365039
161.861,365065
161.961,365091
162.061,365115
162.161,365141
162.262,365166
162.362,365191
162.462,365216
162.562,365241
162.662,365266
162.762,365291
162.863,365316
162.963,365342
163.063,365367
163.163,365392
163.263,365417
163.363,365442
163.464,365467
163.564,365493
163.664,365520
163.764,365545
163.864,365570
163.965,365595
164.065,365620
164.165,365645
164.265,365670
164.365,365695
164.466,365720
164.566,365744
164.666,365770
164.766,365795
164.866,365820
164.967,365845
165.067,365870
165.167,365895
165.267,365920
165.367,365945
165.467,365970
165.568,365995
165.668,366020
165.768,366045
165.868,366070
165.968,366095
166.069,366120
166.169,366145
166.269,366171
166.369,366196
166.469,366221
166.569,366246
166.670,366271
166.770,366296
166.870,366321
166.970,366346
167.070,366371
167.171,366396
167.271,366421
167.371,366446
167.471,366471
167.571,366496
167.671,366521
167.772,366546
167.872,366575
167.972,366600
168.072,366625
168.172,366649
168.273,366675
168.373,366700
168.473,366725
168.573,366750
168.673,366776
168.773,366801
168.874,366825
168.974,366851
169.074,366876
169.174,366897
169.274,366926
169.375,366951
169.475,366976
169.575,366996
169.675,367026
169.775,367049
169.875,367076
169.976,367101
170.076,367119
170.176,367153
170.276,367168
170.376,367201
170.476,367226
170.577,367252
170.677,367276
170.777,367302
170.877,367326
170.977,367351
171.077,367376
171.177,367402
171.278,367426
171.378,367451
171.478,367477
171.578,367501
171.678,367526
171.779,367552
171.879,367577
171.979,367602
172.079,367627
172.179,367655
172.279,367680
172.380,367705
172.480,367730
172.580,367755
172.680,367768
172.780,367806
172.880,367830
172.981,367856
173.081,367882
173.181,367906
173.281,367932
173.381,367957
173.482,367982
173.582,368005
173.682,368032
173.782,368056
173.882,368082
173.982,368101
174.082,368123
174.182,368135
174.283,368151
174.383,368154
174.483,368161
174.583,368166
174.683,368170
174.783,368176
174.883,368184
174.984,368191
175.084,368193
175.184,368202
175.284,368209
175.384,368217
175.485,368242
175.585,368289
175.685,368333
175.785,368365
175.885,368425
175.985,368494
176.086,368527
176.186,368550
176.286,368576
176.386,368602
176.486,368614
176.586,368631
176.686,368643
176.787,368661
176.887,368674
176.987,368711
177.087,368726
177.187,368741
177.287,368749
177.387,368765
177.487,368804
177.588,368857
177.688,368901
177.788,368940
177.888,368970
177.988,368984
178.088,368997
178.188,369012
178.289,369027
178.389,369042
178.489,369059
178.589,369076
178.689,369094
178.790,369109
178.890,369125
178.990,369143
179.090,369166
179.190,369185
179.290,369201
179.390,369219
179.490,369237
179.591,369250
179.691,369270
179.791,369284
179.891,369305
179.991,369324
180.091,369341
180.192,369359
180.292,369377
180.392,369395
180.492,369411
180.592,369426
180.693,369444
180.793,369459
180.893,369474
180.993,369489
181.093,369505
181.193,369520
181.294,369535
181.394,369550
181.494,369565
181.594,369580
181.694,369595
181.795,369610
181.895,369625
181.995,369640
182.096,369655
182.195,369670
182.295,369685
182.395,369700
182.496,369715
182.596,369730
182.696,369745
182.796,369760
182.896,369775
182.997,369790
183.097,369805
183.197,369820
183.297,369835
183.397,369850
183.497,369865
183.597,369881
183.698,369896
183.798,369910
183.898,369925
183.998,369940
184.099,369956
184.199,369971
184.299,369985
184.399,370001
184.499,370016
184.599,370031
184.699,370046
184.800,370063
184.900,370078
185.000,370093
185.100,370108
185.200,370124
185.300,370139
185.401,370154
185.501,370169
185.601,370185
185.701,370199
185.801,370214
185.902,370230
186.002,370245
186.102,370260
186.202,370275
186.302,370291
186.402,370306
186.503,370321
186.603,370336
186.703,370351
186.803,370366
186.903,370381
187.004,370396
187.104,370411
187.204,370426
187.304,370441
187.404,370456
187.504,370471
187.605,370486
187.705,370501
187.805,370516
187.905,370532
188.005,370547
188.105,370562
188.205,370577
188.306,370592
188.406,370607
188.506,370622
188.606,370637
188.706,370652
188.806,370667
188.907,370682
189.007,370697
189.107,370712
189.207,370727
189.307,370745
189.407,370760
189.508,370775
189.608,370790
189.708,370805
189.808,370820
189.908,370835
190.009,370850
190.109,370865
190.209,370880
190.309,370895
190.409,370910
190.510,370925
190.610,370940
190.710,370955
190.810,370970
190.910,370985
191.010,371000
191.111,371015
191.211,371030
191.311,371045
191.411,371060
191.511,371075
191.611,371090
191.712,371105
191.812,371120
191.912,371135
192.012,371150
192.112,371165
192.213,371180
192.313,371195
192.413,371210
192.513,371225
192.613,371240
192.714,371255
192.814,371270
192.914,371286
193.014,371301
193.114,371316
193.215,371331
193.315,371346
193.415,371361
193.515,371376
193.615,371394
193.715,371409
193.816,371424
193.916,371439
194.016,371454
194.116,371469
194.216,371484
194.316,371499
194.417,371514
194.517,371529
194.617,371545
194.717,371566
194.817,371586
194.917,371606
195.018,371627
195.118,371650
195.218,371673
195.318,371695
195.419,371719
195.519,371745
195.619,371770
195.719,371795
195.819,371819
195.919,371845
196.020,371870
196.120,371895
196.220,371920
196.320,371945
196.420,371970
196.520,371996
196.621,372020
196.721,372045
196.821,372071
196.921,372096
197.021,372122
197.121,372146
197.221,372170
197.322,372188
197.422,372203
197.522,372218
197.622,372233
197.722,372250
197.822,372265
197.923,372280
198.023,372295
198.123,372310
198.223,372325
198.323,372340
198.423,372355
198.523,372370
198.623,372385
198.723,372400
198.824,372415
198.924,372430
199.024,372445
199.124,372460
199.224,372475
199.324,372490
199.424,372505
199.525,372520
199.625,372532
199.725,372549
199.825,372565
199.925,372677
200.025,372804
200.125,372900
200.225,372925
200.326,372950
200.426,372975
200.526,373000
