TO_UA
1462163608
time,tx_packets
0.001,37838
0.101,37838
0.201,37838
0.301,37838
0.402,37838
0.502,37838
0.602,37838
0.702,37838
0.802,37838
0.903,37838
1.003,37838
1.103,37838
1.203,37838
1.303,37838
1.404,37838
1.504,37838
1.604,37838
1.704,37838
1.804,37839
1.905,37839
2.005,37842
2.105,37842
2.205,37842
2.305,37843
2.406,37843
2.506,37843
2.606,37843
2.706,37843
2.806,37843
2.907,37843
3.007,37843
3.107,37843
3.207,37845
3.307,37845
3.407,37845
3.508,37845
3.608,37845
3.708,37845
3.808,37845
3.908,37845
4.009,37847
4.109,37847
4.209,37847
4.309,37848
4.409,37848
4.509,37848
4.610,37849
4.710,37849
4.810,37849
4.910,37849
5.010,37849
5.111,37849
5.211,37849
5.311,37849
5.411,37850
5.511,37850
5.611,37850
5.712,37850
5.812,37850
5.912,37850
6.012,37850
6.113,37850
6.213,37850
6.313,37850
6.413,37851
6.513,37851
6.613,37851
6.714,37851
6.814,37851
6.914,37851
7.014,37851
7.115,37851
7.215,37851
7.315,37851
7.415,37851
7.515,37851
7.615,37853
7.716,37854
7.816,37854
7.916,37854
8.016,37854
8.116,37854
8.217,37854
8.317,37855
8.417,37855
8.517,37855
8.618,37855
8.718,37855
8.818,37855
8.918,37855
9.018,37855
9.119,37855
9.219,37855
9.320,37855
9.420,37855
9.520,37855
9.620,37855
9.720,37855
9.820,37855
9.920,37855
10.020,37855
10.121,37855
10.221,37855
10.321,37855
10.421,37855
10.521,37855
10.622,37855
10.722,37856
10.822,37856
10.922,37856
11.022,37856
11.123,37856
11.223,37856
11.323,37856
11.423,37856
11.523,37856
11.623,37856
11.724,37856
11.824,37857
11.924,37857
12.024,37858
12.124,37858
12.224,37858
12.325,37858
12.425,37858
12.525,37859
12.625,37859
12.725,37859
12.826,37859
12.926,37859
13.026,37859
13.126,37864
13.226,37869
13.326,37884
13.427,37899
13.527,37921
13.627,37947
13.727,37972
13.827,37996
13.927,38021
14.027,38047
14.128,38072
14.228,38098
15.328,38374
15.428,38395
15.528,38423
15.628,38449
15.728,38474
15.828,38499
15.929,38524
16.029,38549
16.129,38575
16.230,38601
16.329,38626
16.430,38651
16.530,38676
16.630,38701
16.730,38726
16.830,38751
16.931,38776
17.031,38801
17.131,38826
17.231,38852
17.331,38877
17.431,38901
17.532,38926
17.632,38951
17.732,38976
17.832,38999
17.932,39026
18.033,39049
18.133,39073
18.233,39096
18.334,39120
18.433,39144
18.533,39168
18.634,39192
18.734,39219
18.834,39244
18.934,39269
19.034,39294
19.134,39319
19.234,39344
19.334,39369
19.434,39394
19.535,39420
19.635,39445
19.735,39470
19.835,39495
19.935,39520
20.035,39545
20.136,39571
20.236,39595
20.336,39622
20.436,39645
20.536,39673
20.636,39697
20.736,39722
20.836,39748
20.936,39773
21.036,39798
21.137,39823
21.237,39848
21.337,39873
21.437,39898
21.537,39926
21.637,39951
21.737,39976
21.837,40003
21.938,40028
22.038,40053
22.138,40078
22.239,40103
22.338,40128
22.439,40154
22.540,40179
22.639,40204
22.739,40229
22.839,40254
22.940,40279
23.041,40304
23.140,40329
23.240,40354
23.341,40375
23.442,40404
23.541,40426
23.641,40454
23.741,40478
23.842,40504
23.942,40523
24.042,40543
24.143,40553
24.244,40563
24.343,40565
24.443,40566
24.544,40566
24.645,40566
24.744,40567
24.845,40567
24.946,40567
25.046,40567
25.147,40567
25.247,40567
25.347,40567
25.447,40567
25.547,40567
25.648,40567
25.748,40569
25.848,40571
25.949,40571
26.049,40571
26.148,40571
26.250,40571
26.348,40571
26.448,40571
26.549,40571
26.649,40571
26.749,40571
26.851,40571
26.950,40571
27.051,40571
27.150,40571
27.250,40571
27.351,40571
27.452,40571
27.552,40571
27.652,40571
27.753,40571
27.853,40571
27.952,40571
28.052,40572
28.152,40572
28.252,40572
28.354,40572
28.455,40572
28.554,40572
28.654,40572
28.755,40572
28.855,40573
28.955,40574
29.056,40574
29.156,40574
29.256,40574
29.356,40574
29.456,40574
29.556,40574
29.657,40574
29.757,40574
29.856,40574
29.956,40574
30.057,40575
30.158,40577
30.257,40577
30.358,40577
30.457,40577
30.558,40577
30.659,40577
30.758,40577
30.859,40577
30.959,40577
31.059,40577
31.160,40577
31.260,40577
31.359,40577
31.460,40577
31.561,40577
31.660,40577
31.761,40577
31.860,40577
31.961,40577
32.062,40577
32.162,40577
32.262,40577
32.363,40578
32.463,40578
32.563,40578
32.663,40578
32.764,40578
32.864,40578
32.965,40578
33.065,40578
33.165,40579
33.266,40580
33.365,40580
33.465,40580
33.565,40580
33.665,40580
33.765,40580
33.866,40580
33.967,40580
34.066,40580
34.166,40580
34.266,40582
34.366,40585
34.467,40585
34.567,40585
34.667,40585
34.768,40585
