TO_UM
1462163608
time,tx_packets
0.002,133039
0.101,133039
0.201,133039
0.301,133039
0.402,133039
0.502,133039
0.602,133039
0.702,133039
0.802,133039
0.903,133039
1.003,133040
1.103,133040
1.203,133040
1.303,133040
1.404,133040
1.504,133040
1.604,133040
1.704,133040
1.804,133041
1.905,133041
2.005,133042
2.105,133043
2.205,133043
2.305,133044
2.406,133044
2.506,133044
2.606,133048
2.706,133056
2.806,133066
2.907,133077
3.007,133087
3.107,133097
3.207,133107
3.307,133123
3.407,133133
3.508,133143
3.608,133153
3.708,133163
3.808,133173
3.908,133184
4.008,133196
4.109,133206
4.209,133216
4.309,133228
4.409,133238
4.509,133247
4.609,133259
4.710,133269
4.810,133279
4.910,133289
5.010,133299
5.110,133309
5.211,133319
5.311,133329
5.411,133339
5.511,133350
5.611,133360
5.712,133370
5.812,133380
5.912,133390
6.012,133400
6.112,133410
6.213,133420
6.313,133430
6.413,133441
6.513,133452
6.613,133462
6.714,133472
6.814,133482
6.914,133492
7.014,133502
7.114,133512
7.215,133522
7.315,133532
7.415,133542
7.515,133552
7.615,133563
7.716,133579
7.816,133590
7.916,133600
8.016,133610
8.116,133620
8.217,133630
8.317,133643
8.417,133653
8.517,133663
8.617,133673
8.718,133683
8.818,133693
8.918,133703
9.018,133713
9.119,133723
9.219,133733
9.319,133743
9.420,133753
9.519,133763
9.621,133773
9.720,133783
9.822,133794
9.920,133804
10.020,133814
10.121,133824
10.221,133834
10.322,133845
10.422,133854
10.522,133865
10.622,133874
10.722,133886
10.823,133897
10.922,133907
11.022,133917
11.123,133927
11.223,133937
11.324,133947
11.423,133958
11.524,133968
11.625,133978
11.725,133988
11.825,133998
11.925,134008
12.026,134019
12.126,134030
12.226,134040
12.326,134050
12.426,134060
12.526,134072
12.627,134078
12.727,134088
12.827,134102
12.927,134121
13.027,134142
13.128,134162
13.228,134182
14.327,134621
14.427,134663
14.527,134711
14.627,134754
14.727,134799
14.828,134845
14.928,134892
15.028,134938
15.128,134984
15.228,135028
15.330,135074
15.430,135118
15.530,135163
15.630,135209
15.730,135255
15.830,135299
15.930,135344
16.031,135389
16.131,135435
16.230,135485
16.330,135530
16.431,135576
16.532,135620
16.632,135665
16.732,135711
16.831,135755
16.932,135801
17.032,135846
17.133,135893
17.233,135938
17.333,135984
17.433,136030
17.533,136074
17.633,136119
17.734,136164
17.834,136209
17.934,136249
18.034,136294
18.134,136338
18.234,136382
18.334,136425
18.435,136469
18.535,136513
18.634,136557
18.735,136603
18.835,136647
18.935,136692
19.035,136738
19.136,136783
19.236,136828
19.336,136874
19.436,136919
19.536,136965
19.636,137010
19.737,137055
19.837,137101
19.937,137146
20.037,137191
20.137,137236
20.237,137281
20.337,137326
20.438,137370
20.537,137418
20.638,137463
20.738,137509
20.838,137553
20.938,137598
21.038,137643
21.138,137689
21.239,137734
21.338,137778
21.439,137824
21.539,137872
21.639,137916
21.739,137961
21.839,138006
21.940,138052
22.039,138093
22.140,138140
22.240,138181
22.340,138228
22.441,138273
22.540,138318
22.641,138363
22.741,138409
22.842,138455
22.941,138499
23.041,138544
23.142,138590
23.243,138635
23.342,138680
23.443,138729
23.543,138773
23.643,138822
23.744,138863
23.844,138903
23.944,138943
24.044,138983
24.145,139019
24.244,139054
24.346,139080
24.445,139095
24.545,139110
24.645,139125
24.746,139135
24.846,139149
24.946,139159
25.046,139169
25.147,139179
25.248,139189
25.349,139199
25.448,139209
25.548,139216
25.649,139229
25.749,139242
25.849,139252
25.949,139262
26.049,139272
26.150,139282
26.249,139292
26.351,139302
26.450,139312
26.551,139322
26.651,139332
26.752,139342
26.851,139352
26.951,139363
27.051,139373
27.153,139383
27.251,139393
27.353,139403
27.452,139413
27.552,139423
27.654,139433
27.752,139443
27.854,139453
27.954,139463
28.054,139475
28.154,139485
28.253,139495
28.354,139500
28.454,139501
28.555,139501
28.655,139501
28.756,139501
28.855,139501
28.955,139503
29.056,139503
29.156,139503
29.256,139503
29.357,139503
29.457,139503
29.556,139503
29.657,139503
29.757,139503
29.858,139503
29.959,139503
30.057,139504
30.159,139506
30.259,139506
30.359,139507
30.458,139507
30.560,139507
30.659,139507
30.759,139507
30.860,139507
30.960,139508
31.060,139508
31.160,139508
31.260,139508
31.360,139508
31.461,139508
31.561,139508
31.662,139508
31.761,139508
31.862,139508
31.963,139508
32.063,139508
32.163,139508
32.264,139508
32.363,139510
32.464,139510
32.564,139510
32.664,139510
32.765,139510
32.865,139510
32.965,139510
33.065,139510
33.165,139510
33.266,139511
33.367,139511
33.466,139511
33.567,139511
33.666,139511
33.767,139511
33.868,139511
33.968,139511
34.071,139511
34.168,139511
34.268,139513
34.368,139513
34.469,139513
34.569,139514
34.669,139514
34.769,139514
