TO_CLIENT
1462163608
time,tx_packets
0.001,38843
0.101,38843
0.201,38843
0.301,38843
0.401,38843
0.502,38843
0.602,38843
0.702,38843
0.802,38843
0.902,38843
1.003,38843
1.103,38843
1.203,38843
1.303,38843
1.403,38843
1.504,38843
1.604,38843
1.704,38843
1.804,38843
1.904,38843
2.005,38843
2.105,38843
2.205,38843
2.305,38843
2.405,38843
2.506,38843
2.606,38843
2.706,38845
2.806,38850
2.906,38855
3.007,38860
3.107,38865
3.207,38870
3.307,38875
3.407,38880
3.507,38885
3.608,38890
3.708,38895
3.808,38900
3.908,38905
4.008,38910
4.109,38915
4.209,38920
4.309,38925
4.409,38930
4.509,38935
4.609,38940
4.710,38945
4.810,38950
4.910,38955
5.010,38960
5.111,38965
5.211,38970
5.311,38975
5.411,38980
5.511,38985
5.612,38990
5.712,38995
5.812,39000
5.912,39005
6.013,39010
6.113,39015
6.213,39020
6.313,39025
6.413,39030
6.513,39035
6.613,39040
6.714,39045
6.814,39050
6.914,39055
7.014,39060
7.115,39065
7.215,39070
7.315,39075
7.415,39080
7.515,39085
7.616,39091
7.716,39096
7.816,39101
7.916,39106
8.016,39111
8.117,39116
8.217,39121
8.317,39126
8.417,39131
8.517,39136
8.617,39141
8.718,39146
8.818,39151
8.918,39156
9.018,39161
9.118,39166
9.219,39171
9.319,39176
9.419,39181
9.519,39186
9.619,39191
9.720,39196
9.820,39201
9.920,39206
10.020,39211
10.120,39216
10.220,39221
10.324,39227
10.421,39231
10.521,39236
10.621,39241
10.722,39246
10.822,39251
10.922,39256
11.022,39261
11.122,39266
11.222,39271
11.323,39276
11.423,39281
11.524,39287
11.623,39291
11.724,39297
11.824,39301
11.924,39306
12.024,39312
12.125,39317
12.225,39322
12.325,39327
12.425,39332
12.526,39337
12.626,39340
12.726,39340
12.826,39340
12.927,39340
13.027,39340
13.127,39340
13.227,39340
13.327,39340
13.427,39340
13.528,39344
13.627,39349
13.728,39354
13.827,39359
13.927,39364
14.028,39369
14.128,39374
14.228,39379
14.328,39384
14.428,39389
14.528,39394
14.628,39399
14.728,39404
14.828,39409
14.929,39414
15.029,39419
15.129,39424
15.229,39429
15.329,39434
15.429,39437
15.529,39444
15.629,39449
15.730,39454
15.830,39459
15.930,39464
16.030,39469
16.130,39474
16.231,39479
16.331,39484
16.431,39489
16.531,39494
16.631,39499
16.732,39504
16.832,39509
16.932,39514
17.032,39519
17.132,39524
17.232,39529
17.333,39534
17.433,39539
17.533,39544
17.633,39549
17.733,39554
17.833,39558
17.933,39564
18.034,39569
18.134,39574
18.234,39579
18.334,39584
18.434,39589
18.535,39594
18.635,39599
18.735,39604
18.835,39609
18.935,39614
19.035,39619
19.135,39624
19.235,39629
19.336,39634
19.436,39639
19.536,39644
19.636,39649
19.738,39654
19.837,39659
19.937,39664
20.037,39669
20.137,39674
20.237,39679
20.337,39684
20.437,39689
20.537,39694
20.638,39699
20.739,39704
20.838,39709
20.938,39714
21.040,39719
21.138,39724
21.238,39729
21.339,39734
21.439,39739
21.540,39744
21.641,39749
21.741,39754
21.840,39759
21.941,39764
22.040,39768
22.142,39774
22.240,39778
22.342,39784
22.441,39788
22.541,39794
22.642,39799
22.742,39804
22.842,39809
22.943,39814
23.042,39819
23.142,39824
23.244,39829
23.343,39834
23.443,39841
23.544,39848
23.643,39859
23.743,39869
23.843,39878
23.943,39887
24.043,39896
24.144,39905
24.244,39914
24.344,39921
24.444,39927
24.544,39934
24.644,39942
24.744,39949
24.845,39954
24.945,39959
25.045,39964
25.145,39969
25.245,39974
25.345,39979
25.446,39984
25.546,39987
25.646,39994
25.746,39999
25.846,40004
25.947,40009
26.047,40014
26.147,40019
26.247,40024
26.347,40029
26.447,40034
26.548,40039
26.648,40044
26.748,40049
26.848,40054
26.948,40059
27.049,40064
27.149,40069
27.249,40074
27.349,40079
27.449,40084
27.550,40089
27.650,40094
27.750,40099
27.850,40104
27.950,40109
28.051,40114
28.151,40119
28.251,40124
28.351,40129
28.451,40131
28.552,40131
28.652,40131
28.752,40131
28.852,40131
28.952,40131
29.053,40131
29.153,40131
29.253,40131
29.353,40131
29.453,40131
29.554,40131
29.654,40131
29.754,40131
29.854,40131
29.954,40131
30.055,40131
30.155,40131
30.255,40131
30.355,40131
30.455,40131
30.556,40131
30.656,40131
30.756,40131
30.856,40131
30.956,40131
31.057,40131
31.157,40131
31.257,40131
31.357,40131
31.457,40131
31.558,40131
31.658,40131
31.758,40131
31.858,40131
31.958,40131
32.059,40131
32.159,40131
32.259,40131
32.359,40131
32.459,40131
32.560,40131
32.660,40131
32.760,40131
32.860,40131
32.960,40131
33.061,40131
33.161,40131
33.261,40131
33.361,40131
33.461,40131
33.562,40131
33.662,40131
33.762,40131
33.862,40131
33.962,40131
34.063,40131
34.163,40131
34.263,40131
34.363,40131
34.463,40131
34.564,40131
34.664,40131
34.764,40131
