TO_VERISIGN
1462163608
time,tx_packets
0.001,32980
0.101,32980
0.201,32980
0.301,32980
0.402,32980
0.502,32980
0.602,32980
0.702,32980
0.802,32980
0.903,32980
1.003,32980
1.103,32980
1.203,32980
1.303,32980
1.404,32980
1.504,32980
1.604,32980
1.704,32980
1.804,32981
1.905,32981
2.005,32981
2.105,32981
2.205,32981
2.305,32982
2.406,32982
2.506,32982
2.606,32982
2.706,32982
2.806,32982
2.907,32982
3.007,32982
3.107,32982
3.207,32983
3.307,32983
3.407,32983
3.508,32983
3.608,32983
3.708,32983
3.808,32983
3.908,32986
4.009,32986
4.109,32986
4.209,32986
4.309,32987
4.409,32987
4.510,32987
4.610,32988
4.710,32988
4.810,32988
4.910,32988
5.010,32988
5.111,32988
5.211,32988
5.311,32988
5.411,32988
5.511,32988
5.611,32988
5.712,32988
5.812,32988
5.912,32988
6.012,32988
6.112,32988
6.213,32988
6.313,32988
6.413,32989
6.513,32989
6.614,32989
6.714,32989
6.814,32990
6.914,32990
7.014,32990
7.115,32990
7.215,32990
7.315,32990
7.415,32990
7.515,32990
7.615,32991
7.716,32992
7.816,32992
7.916,32992
8.016,32992
8.116,32992
8.217,32992
8.317,32993
8.417,32996
8.517,32996
8.617,32996
8.718,32996
8.819,32996
8.918,32996
9.018,32996
9.119,32996
9.219,32996
9.320,32996
9.420,32996
9.520,32996
9.620,32996
9.720,32996
9.820,32996
9.920,32996
10.020,32996
10.121,32996
10.221,32996
10.321,32996
10.421,32996
10.522,32996
10.622,32996
10.722,32997
10.822,32997
10.922,32997
11.023,32997
11.123,32997
11.223,32997
11.323,32997
11.423,32997
11.523,32997
11.623,32997
11.724,32997
11.824,32997
11.924,32997
12.024,32998
12.124,32998
12.224,32998
12.325,32998
12.425,32998
12.525,32999
12.625,32999
12.725,32999
12.826,32999
12.926,33008
13.026,33019
13.126,33033
13.226,33048
13.326,33063
13.427,33078
13.527,33097
13.627,33122
13.727,33147
13.827,33172
13.927,33197
14.027,33222
14.128,33247
14.228,33272
15.328,33548
15.428,33573
15.528,33597
15.628,33623
15.728,33648
15.829,33673
15.929,33698
16.029,33723
16.129,33748
16.229,33774
16.330,33799
16.430,33824
16.530,33849
16.630,33874
16.731,33899
16.831,33924
16.930,33949
17.031,33974
17.131,34001
17.231,34028
17.331,34053
17.431,34078
17.532,34103
17.632,34128
17.732,34153
17.832,34177
17.932,34203
18.032,34228
18.132,34253
18.233,34278
18.333,34303
18.433,34328
18.533,34353
18.634,34378
18.733,34403
18.833,34428
18.933,34453
19.034,34478
19.134,34503
19.234,34528
19.334,34553
19.435,34578
19.534,34604
19.635,34629
19.735,34654
19.835,34679
19.935,34704
20.035,34729
20.135,34754
20.236,34779
20.336,34804
20.436,34828
20.536,34855
20.636,34880
20.736,34905
20.836,34930
20.937,34955
21.036,34980
21.137,35005
21.237,35030
21.337,35056
21.437,35081
21.537,35108
21.637,35133
21.739,35158
21.839,35183
21.938,35208
22.039,35233
22.138,35258
22.238,35283
22.340,35309
22.439,35333
22.539,35358
22.639,35383
22.740,35408
22.840,35433
22.940,35458
23.040,35484
23.140,35509
23.240,35534
23.340,35556
23.442,35584
23.541,35605
23.641,35634
23.741,35650
23.842,35665
23.944,35675
24.042,35685
24.143,35695
24.244,35705
24.343,35710
24.445,35710
24.544,35710
24.645,35710
24.745,35711
24.845,35711
24.946,35711
25.046,35711
25.147,35711
25.247,35711
25.347,35711
25.448,35711
25.547,35711
25.647,35711
25.748,35711
25.848,35712
25.949,35712
26.049,35712
26.148,35712
26.250,35712
26.349,35712
26.449,35712
26.550,35712
26.649,35712
26.750,35712
26.851,35712
26.950,35712
27.051,35712
27.151,35712
27.252,35712
27.351,35712
27.452,35712
27.552,35712
27.652,35712
27.753,35712
27.852,35712
27.952,35712
28.052,35713
28.153,35713
28.254,35713
28.353,35713
28.455,35713
28.555,35713
28.653,35713
28.754,35713
28.853,35713
28.953,35714
29.055,35714
29.154,35714
29.254,35714
29.354,35714
29.455,35714
29.555,35714
29.657,35714
29.755,35714
29.856,35714
29.956,35714
30.057,35715
30.157,35716
30.256,35716
30.357,35716
30.457,35716
30.557,35716
30.658,35716
30.757,35716
30.858,35717
30.958,35717
31.058,35717
31.160,35717
31.258,35717
31.358,35717
31.459,35717
31.559,35717
31.659,35717
31.759,35717
31.859,35717
31.960,35717
32.060,35717
32.160,35717
32.260,35717
32.360,35717
32.461,35718
32.561,35718
32.661,35718
32.761,35718
32.861,35718
32.962,35718
33.062,35718
33.162,35718
33.262,35719
33.362,35719
33.463,35719
33.563,35719
33.663,35719
33.763,35719
33.863,35719
33.964,35719
34.064,35719
34.164,35719
34.264,35720
34.364,35720
34.465,35720
34.565,35722
34.665,35722
34.765,35722
