TO_CLIENT
1462060231
time,tx_packets
0.001,21338
0.101,21338
0.201,21338
0.302,21338
0.402,21338
0.502,21338
0.602,21338
0.703,21338
0.803,21338
0.903,21338
1.003,21338
1.103,21338
1.204,21338
1.304,21338
1.404,21338
1.504,21338
1.605,21338
1.705,21338
1.805,21338
1.905,21338
2.006,21338
2.106,21338
2.206,21338
2.306,21338
2.406,21338
2.507,21338
3.607,21338
3.707,21338
3.807,21338
3.908,21338
4.008,21338
4.108,21338
4.209,21338
4.309,21338
4.409,21338
4.509,21338
4.610,21338
4.710,21338
4.810,21338
4.910,21338
5.011,21338
5.111,21338
5.211,21338
5.312,21338
5.412,21338
5.512,21338
5.612,21338
5.712,21338
5.812,21338
5.913,21338
6.013,21338
6.113,21338
6.213,21338
6.313,21338
6.414,21338
6.514,21338
6.614,21338
6.714,21338
6.814,21338
6.914,21338
7.015,21338
7.115,21338
7.215,21338
7.315,21338
7.415,21338
7.516,21338
7.616,21338
7.716,21338
7.817,21338
7.917,21338
8.017,21338
8.117,21338
8.218,21338
8.318,21338
8.418,21338
8.519,21338
8.619,21338
8.719,21338
8.819,21338
8.919,21338
9.020,21338
9.120,21338
9.220,21338
9.320,21338
9.421,21338
9.521,21338
9.621,21338
9.721,21338
9.821,21338
9.921,21338
10.022,21338
10.122,21338
10.223,21338
10.323,21338
10.423,21338
10.524,21338
10.624,21338
10.724,21338
10.824,21338
10.924,21338
11.024,21338
11.125,21338
11.224,21338
11.325,21338
11.425,21338
11.525,21338
11.625,21338
11.726,21338
11.826,21338
11.926,21338
12.026,21338
12.126,21338
12.226,21338
12.326,21338
12.427,21338
12.527,21338
12.627,21338
12.727,21338
12.827,21338
12.927,21338
13.027,21338
13.128,21338
13.228,21338
13.328,21338
13.428,21338
13.529,21338
13.629,21338
13.729,21338
13.829,21338
13.929,21338
14.030,21338
14.130,21338
14.230,21338
14.331,21338
14.431,21338
14.531,21338
14.631,21338
14.731,21338
14.831,21338
14.931,21338
15.032,21338
15.132,21338
15.232,21338
15.332,21338
15.432,21338
15.533,21338
15.633,21338
15.733,21338
15.833,21338
15.933,21338
16.034,21338
16.134,21338
16.234,21338
16.335,21338
16.435,21338
16.535,21338
16.635,21338
16.735,21338
16.836,21338
16.935,21338
17.036,21338
17.136,21338
17.236,21338
17.336,21338
17.437,21338
17.537,21338
17.637,21338
17.737,21338
17.837,21338
17.938,21338
18.038,21338
18.138,21338
18.239,21338
18.338,21338
18.439,21338
18.539,21338
18.639,21338
18.739,21338
18.840,21338
18.940,21338
19.040,21338
19.140,21338
19.240,21338
19.340,21338
19.440,21338
19.541,21338
19.641,21338
19.741,21338
19.841,21338
19.941,21338
20.042,21338
20.142,21338
20.242,21338
20.342,21338
20.443,21338
20.543,21338
20.643,21338
20.743,21338
20.843,21338
20.944,21338
21.044,21338
21.144,21338
21.244,21338
21.345,21338
21.445,21338
21.545,21338
21.645,21338
21.745,21338
21.846,21338
21.946,21338
22.046,21338
22.146,21338
22.246,21338
22.347,21338
22.447,21338
22.547,21338
22.648,21338
22.747,21338
22.847,21338
22.947,21338
23.047,21338
23.148,21338
23.248,21338
23.348,21338
23.448,21338
23.548,21338
23.648,21338
23.748,21338
23.848,21338
23.949,21338
24.049,21338
24.149,21338
24.249,21338
24.349,21338
24.449,21338
24.549,21338
24.650,21338
24.750,21338
24.850,21338
24.950,21338
25.050,21338
25.150,21338
25.250,21338
25.351,21338
25.451,21338
25.551,21338
25.651,21338
25.751,21338
25.851,21338
25.951,21338
26.052,21338
26.152,21338
26.252,21338
26.352,21338
26.452,21338
26.552,21338
26.652,21338
26.752,21338
26.852,21338
26.953,21338
27.053,21338
27.153,21338
27.253,21338
27.353,21338
27.453,21338
27.553,21338
27.654,21338
27.754,21338
27.854,21338
27.955,21338
28.055,21338
28.155,21338
28.255,21338
28.355,21338
28.455,21338
28.556,21338
28.656,21338
28.756,21338
28.856,21338
28.956,21338
29.056,21338
29.157,21338
29.257,21338
29.357,21338
29.457,21338
29.557,21338
29.658,21338
29.758,21338
29.858,21338
29.958,21338
30.058,21338
30.159,21338
30.259,21338
30.359,21338
30.459,21338
30.560,21338
30.660,21338
30.760,21338
30.860,21338
30.960,21338
31.061,21338
31.161,21338
31.261,21338
31.361,21338
31.461,21338
31.562,21338
31.662,21338
31.762,21338
31.862,21338
31.963,21338
32.063,21338
32.163,21338
32.263,21338
32.364,21338
32.464,21338
32.564,21338
32.664,21338
32.764,21338
32.864,21338
32.965,21338
33.065,21338
33.165,21338
33.265,21338
33.366,21338
33.465,21338
33.566,21338
33.666,21338
33.766,21338
33.866,21338
33.967,21338
34.067,21338
34.167,21338
34.267,21338
34.368,21338
34.468,21338
34.568,21338
34.668,21338
34.768,21338
34.869,21338
34.969,21338
35.069,21338
35.169,21338
35.269,21338
35.370,21338
35.469,21338
35.570,21338
35.670,21338
35.770,21338
