TO_UM
1462164020
time,tx_packets
0.001,162623
0.101,162624
0.201,162625
0.301,162626
0.401,162626
0.501,162626
0.602,162626
0.702,162626
0.802,162626
0.902,162626
1.002,162626
1.103,162627
1.203,162628
1.303,162628
1.403,162628
1.503,162628
1.604,162628
1.704,162628
1.804,162628
1.904,162628
2.005,162629
2.105,162629
2.205,162629
2.306,162629
2.405,162629
2.506,162629
2.606,162657
2.706,162704
2.806,162750
2.906,162788
3.006,162816
3.107,162843
3.207,162873
3.307,162903
3.407,162931
3.507,162954
3.607,162967
3.707,162977
3.808,163004
3.908,163029
4.008,163039
4.108,163053
4.208,163088
4.309,163112
4.409,163120
4.509,163148
4.609,163173
4.709,163203
4.810,163214
4.910,163227
5.010,163258
5.110,163277
5.211,163283
5.311,163299
5.411,163315
5.511,163330
5.612,163347
5.712,163366
5.813,163386
5.912,163405
6.013,163427
6.114,163444
6.213,163465
6.314,163479
6.414,163501
6.515,163520
6.614,163537
6.715,163558
6.815,163576
6.916,163595
7.016,163614
7.117,163632
7.217,163652
7.317,163674
7.417,163699
7.518,163718
7.617,163738
7.718,163756
7.818,163775
7.919,163794
8.019,163812
8.119,163829
8.220,163842
8.321,163859
8.421,163880
8.521,163903
8.621,163922
8.721,163941
8.822,163960
8.922,163978
9.022,163998
9.122,164013
9.223,164028
9.322,164046
9.422,164065
9.522,164083
9.622,164102
9.723,164121
9.823,164139
9.923,164159
10.023,164176
10.123,164199
10.224,164223
10.324,164247
10.424,164268
10.524,164286
10.624,164306
10.725,164323
10.825,164346
10.925,164366
11.025,164384
11.125,164404
11.225,164428
11.326,164452
11.426,164472
11.526,164493
11.626,164510
11.726,164528
11.826,164549
11.927,164566
12.027,164580
12.127,164593
12.227,164609
12.327,164625
12.427,164644
12.528,164664
12.628,164681
12.728,164698
12.828,164719
12.928,164739
13.028,164761
13.128,164776
13.229,164810
13.329,164855
13.429,164900
13.529,164946
13.629,164991
13.729,165034
13.829,165078
13.930,165124
14.030,165168
14.130,165214
14.230,165259
14.330,165304
14.430,165349
14.530,165394
14.631,165439
14.731,165484
14.831,165530
14.931,165576
15.031,165621
15.132,165666
15.232,165711
15.332,165756
15.432,165801
15.532,165844
15.632,165887
15.732,165932
15.833,165977
15.933,166022
16.033,166067
16.133,166112
16.233,166157
16.333,166202
16.434,166247
16.534,166292
16.634,166337
16.734,166383
16.834,166427
16.934,166473
17.034,166526
17.135,166572
17.235,166615
17.335,166663
17.435,166708
17.535,166752
17.635,166798
17.736,166844
17.836,166889
17.936,166934
18.036,166979
18.136,167025
18.237,167070
18.337,167115
18.437,167160
18.537,167205
18.637,167249
18.737,167293
18.837,167336
18.937,167381
19.037,167426
19.137,167472
19.238,167518
19.338,167563
19.438,167609
19.538,167653
19.638,167698
19.738,167743
19.838,167788
19.939,167834
20.039,167879
20.139,167923
20.239,167969
20.339,168014
20.439,168059
20.540,168105
20.640,168150
20.740,168196
20.840,168240
20.940,168286
21.040,168330
21.140,168377
21.241,168424
21.341,168469
21.441,168513
21.541,168557
21.641,168604
21.741,168649
21.841,168695
21.941,168738
22.042,168785
22.142,168831
22.242,168876
22.342,168922
22.442,168967
22.542,169012
22.642,169058
22.743,169103
22.843,169148
22.943,169193
23.043,169238
23.143,169283
23.243,169328
23.343,169373
23.444,169419
23.544,169450
23.644,169481
23.744,169512
23.844,169541
23.944,169572
24.044,169601
24.144,169632
24.245,169663
24.345,169707
24.445,169737
24.545,169765
24.645,169797
24.745,169823
24.845,169857
24.946,169886
25.046,169916
25.146,169946
25.246,169986
25.346,170020
25.446,170049
25.547,170083
25.647,170114
25.747,170144
25.847,170174
25.947,170204
26.047,170234
26.147,170264
26.248,170306
26.348,170338
26.448,170368
26.548,170398
26.648,170428
26.748,170458
26.848,170489
26.949,170519
27.049,170549
27.149,170582
27.249,170623
27.349,170652
27.449,170682
27.549,170712
27.650,170742
27.750,170774
27.850,170804
27.950,170834
28.050,170864
28.150,170901
28.250,170940
28.350,170968
28.451,170997
28.551,171013
28.651,171020
28.751,171020
28.851,171020
28.952,171020
29.052,171020
29.152,171020
29.252,171020
29.352,171020
29.453,171020
29.553,171020
29.653,171020
29.753,171020
29.853,171021
29.953,171021
30.054,171022
30.154,171027
30.254,171028
30.354,171028
30.454,171028
30.556,171029
30.655,171030
30.755,171030
30.855,171030
30.955,171030
31.056,171030
31.156,171030
31.256,171031
31.356,171031
31.456,171031
31.557,171031
31.657,171031
31.757,171031
31.857,171031
31.957,171031
32.057,171033
32.158,171033
32.258,171033
32.358,171033
32.458,171033
32.558,171033
32.659,171033
32.759,171033
32.859,171033
32.959,171033
33.059,171033
33.160,171033
33.260,171033
33.360,171033
33.460,171033
33.561,171033
33.661,171033
33.761,171033
33.861,171033
33.961,171033
34.062,171033
34.162,171034
34.262,171035
34.362,171036
34.462,171036
34.563,171036
34.663,171036
34.763,171036
34.863,171037
34.963,171037
