TO_UM
1462163559
time,tx_packets
0.001,126523
0.101,126523
0.202,126529
0.302,126529
0.402,126529
0.504,126530
0.604,126530
0.703,126530
0.804,126530
0.904,126530
1.004,126530
1.104,126530
1.205,126531
1.305,126531
1.405,126531
1.506,126531
1.606,126531
1.706,126531
1.807,126531
1.908,126532
2.007,126532
2.108,126534
2.208,126534
2.309,126534
2.409,126535
2.509,126536
2.609,126541
2.710,126550
2.810,126560
2.911,126570
3.011,126580
3.111,126590
3.211,126600
3.312,126611
3.413,126621
3.513,126631
3.613,126641
3.713,126651
3.813,126661
3.914,126671
4.014,126681
4.114,126691
4.215,126701
4.315,126711
4.415,126719
4.515,126730
4.615,126741
4.716,126752
4.816,126762
4.916,126772
5.016,126782
5.117,126792
5.217,126802
5.317,126812
5.417,126823
5.517,126833
5.617,126843
5.718,126853
5.818,126863
5.919,126873
6.018,126883
6.119,126894
6.219,126904
6.320,126914
6.420,126924
6.520,126934
6.620,126944
6.720,126954
6.821,126966
6.921,126976
7.021,126986
7.121,126996
7.222,127006
7.322,127016
7.422,127026
7.522,127036
7.623,127046
7.723,127057
7.824,127067
7.924,127077
8.024,127087
8.124,127097
8.224,127107
8.325,127118
8.425,127127
8.525,127138
8.625,127148
8.726,127158
8.826,127168
8.926,127179
9.026,127190
9.127,127202
9.227,127212
9.328,127222
9.428,127232
9.528,127243
9.628,127253
9.728,127263
9.828,127273
9.929,127283
10.029,127293
10.129,127303
10.230,127313
10.330,127323
10.430,127333
10.530,127343
10.631,127354
10.731,127364
10.831,127374
10.931,127384
11.031,127395
11.131,127406
11.232,127416
11.332,127426
11.432,127436
11.532,127446
11.633,127456
11.733,127466
11.833,127476
11.933,127487
12.034,127497
12.134,127507
12.235,127517
12.335,127527
12.435,127537
12.535,127547
12.636,127552
12.736,127562
12.836,127578
12.936,127598
13.037,127618
13.137,127638
13.237,127658
13.338,127682
13.438,127708
13.538,127745
13.638,127790
13.739,127835
13.839,127881
13.939,127927
14.039,127971
14.139,128017
14.239,128062
14.340,128106
14.440,128152
14.540,128194
14.641,128239
14.741,128286
14.841,128331
14.941,128376
15.041,128421
15.142,128466
15.242,128510
15.342,128555
15.442,128600
15.542,128648
15.642,128693
15.742,128737
15.843,128783
15.943,128829
16.044,128874
16.144,128919
16.244,128964
16.344,129009
16.445,129053
16.545,129098
16.645,129144
16.745,129188
16.846,129233
16.946,129278
17.046,129323
17.146,129368
17.246,129413
17.346,129458
17.446,129503
17.546,129548
17.647,129593
17.747,129643
17.847,129689
17.947,129733
18.047,129778
18.147,129823
18.247,129868
18.347,129913
18.448,129958
18.548,130003
18.648,130048
18.748,130093
18.848,130138
18.949,130184
19.049,130230
19.149,130275
19.249,130320
19.349,130365
19.449,130408
19.549,130455
19.650,130499
19.750,130546
19.850,130590
19.950,130637
20.050,130680
20.150,130727
20.250,130770
20.350,130817
20.451,130862
20.551,130908
20.651,130952
20.751,130997
20.851,131043
20.951,131089
21.051,131133
21.152,131179
21.252,131224
21.352,131269
21.452,131314
21.552,131359
21.653,131404
21.753,131449
21.853,131495
21.953,131545
22.054,131590
22.153,131635
22.254,131680
22.354,131725
22.454,131770
22.554,131816
22.654,131861
22.754,131906
22.854,131951
22.955,131995
23.055,132040
23.155,132087
23.255,132133
23.355,132177
23.455,132225
23.556,132273
23.656,132315
23.756,132353
23.856,132391
23.956,132431
24.056,132472
24.156,132510
24.256,132546
24.357,132577
24.457,132592
24.557,132608
24.657,132621
24.757,132631
24.858,132641
24.958,132652
25.058,132662
25.158,132671
25.258,132682
25.359,132692
25.459,132702
25.559,132712
25.659,132722
25.759,132732
25.860,132742
25.960,132752
26.060,132762
26.160,132773
26.260,132783
26.361,132796
26.461,132807
26.561,132817
26.661,132827
26.761,132837
26.861,132847
26.962,132857
27.062,132867
27.162,132877
27.262,132887
27.362,132898
27.463,132908
27.563,132919
27.663,132929
27.763,132939
27.863,132949
27.963,132959
28.063,132970
28.164,132980
28.264,132990
28.364,132996
28.464,132998
28.565,132999
28.665,132999
28.765,132999
28.865,132999
28.966,132999
29.066,133000
29.166,133000
29.267,133000
29.367,133000
29.467,133000
29.567,133000
29.668,133000
29.768,133000
29.868,133000
29.968,133000
30.069,133000
30.169,133000
30.269,133000
30.369,133000
30.470,133001
30.570,133001
30.670,133001
30.770,133001
30.871,133001
30.971,133001
31.071,133001
31.172,133001
31.272,133001
31.372,133001
31.472,133001
31.573,133001
31.673,133002
31.773,133003
31.873,133003
31.974,133003
32.074,133003
32.174,133003
32.275,133003
32.375,133003
32.475,133003
32.575,133004
32.676,133004
32.776,133004
32.876,133004
32.976,133004
33.077,133005
33.177,133005
33.277,133005
33.377,133005
33.477,133005
33.578,133005
33.678,133005
33.778,133005
33.878,133006
33.979,133006
34.079,133006
34.179,133006
34.280,133006
34.380,133006
34.480,133006
34.580,133006
34.680,133007
34.781,133007
34.881,133007
