TO_UA
1462163559
time,tx_packets
0.001,35045
0.102,35046
0.202,35046
0.303,35046
0.403,35046
0.503,35047
0.603,35047
0.704,35047
0.803,35047
0.904,35047
1.003,35048
1.103,35048
1.203,35050
1.303,35050
1.403,35050
1.504,35050
1.604,35050
1.704,35050
1.804,35050
1.904,35052
2.004,35052
2.104,35052
2.205,35052
2.305,35052
2.405,35052
2.505,35052
2.605,35052
2.705,35052
2.805,35052
2.906,35052
3.006,35052
3.106,35052
3.206,35052
3.306,35052
3.406,35052
3.506,35052
3.606,35052
3.706,35052
3.807,35052
3.907,35052
4.007,35052
4.107,35052
4.207,35052
4.307,35052
4.408,35052
4.508,35052
4.608,35054
4.708,35054
4.808,35054
4.908,35054
5.008,35054
5.109,35054
5.209,35054
5.309,35054
5.410,35056
5.509,35056
5.610,35056
5.710,35056
5.810,35056
5.910,35056
6.010,35056
6.111,35057
6.211,35057
6.311,35057
6.411,35057
6.511,35057
6.612,35057
6.712,35057
6.812,35057
6.912,35057
7.012,35057
7.113,35057
7.213,35057
7.313,35057
7.413,35057
7.513,35057
7.614,35057
7.714,35057
7.814,35057
7.914,35057
8.014,35057
8.115,35057
8.215,35057
8.315,35057
8.415,35057
8.515,35057
8.615,35057
8.716,35057
8.816,35057
8.916,35058
9.016,35058
9.116,35059
9.217,35059
9.317,35059
9.417,35059
9.517,35061
9.617,35061
9.717,35061
9.818,35061
9.918,35061
10.018,35061
10.118,35061
10.218,35061
10.319,35061
10.419,35061
10.519,35061
10.619,35062
10.719,35062
10.819,35062
10.920,35062
11.020,35062
11.120,35062
11.220,35062
11.320,35062
11.421,35062
11.520,35062
11.621,35062
11.721,35064
11.821,35064
11.921,35064
12.022,35064
12.122,35064
12.222,35064
12.322,35064
12.423,35064
12.522,35064
12.623,35064
12.723,35064
12.823,35064
12.923,35064
13.024,35065
13.124,35070
13.224,35076
13.324,35091
13.427,35108
13.525,35131
13.625,35156
13.725,35181
13.825,35208
13.925,35233
14.025,35258
14.125,35283
14.226,35308
14.326,35333
14.426,35358
14.525,35382
14.626,35407
14.726,35432
14.826,35457
14.926,35482
15.026,35507
15.126,35532
15.226,35557
15.326,35582
15.427,35606
15.526,35631
15.627,35656
15.727,35682
15.827,35709
15.928,35734
16.027,35759
16.128,35784
16.228,35809
16.328,35834
16.428,35860
16.528,35883
16.628,35908
16.729,35932
16.829,35957
16.929,35982
17.029,36007
17.129,36032
17.229,36057
17.330,36082
17.430,36107
17.530,36132
17.630,36157
17.730,36184
17.831,36209
17.931,36235
18.031,36259
18.131,36285
18.231,36311
18.332,36336
18.431,36361
18.532,36386
18.632,36411
18.732,36435
18.832,36461
18.932,36487
19.032,36515
19.133,36540
19.233,36565
19.333,36590
19.433,36615
19.533,36640
19.634,36665
19.733,36690
19.834,36715
19.934,36740
20.034,36765
20.134,36791
20.234,36816
20.334,36841
20.434,36865
20.534,36891
20.634,36916
20.735,36941
20.835,36966
20.935,36991
21.035,37016
21.135,37041
21.236,37066
21.336,37091
21.436,37116
21.536,37141
21.636,37166
21.736,37191
21.837,37218
21.936,37243
22.036,37268
22.137,37293
22.237,37318
22.337,37343
22.437,37369
22.538,37394
22.637,37419
22.738,37444
22.838,37469
22.938,37494
23.038,37519
23.138,37545
23.238,37570
23.338,37596
23.439,37621
23.539,37646
23.639,37671
23.738,37696
23.839,37721
23.939,37743
24.039,37763
24.139,37776
24.239,37788
24.339,37794
24.439,37794
24.539,37794
24.639,37794
24.740,37795
24.840,37795
24.940,37795
25.040,37795
25.140,37795
25.240,37795
25.340,37795
25.441,37795
25.541,37795
25.641,37795
25.741,37795
25.841,37795
25.941,37795
26.041,37795
26.141,37796
26.242,37796
26.342,37797
26.442,37797
26.542,37797
26.642,37797
26.742,37797
26.842,37798
26.943,37798
27.043,37798
27.143,37798
27.243,37798
27.343,37800
27.444,37800
27.544,37801
27.644,37801
27.744,37801
27.844,37801
27.944,37801
28.044,37801
28.144,37801
28.245,37801
28.345,37801
28.445,37801
28.545,37803
28.645,37803
28.745,37803
28.845,37803
28.945,37803
29.045,37803
29.146,37803
29.246,37803
29.346,37803
29.446,37803
29.546,37803
29.646,37803
29.747,37803
29.847,37803
29.947,37803
30.047,37803
30.147,37803
30.247,37803
30.347,37803
30.447,37804
30.547,37804
30.648,37805
30.748,37805
30.848,37805
30.948,37805
31.048,37805
31.148,37805
31.249,37805
31.349,37806
31.449,37806
31.549,37806
31.649,37807
31.749,37809
31.849,37809
31.949,37809
32.050,37809
32.150,37809
32.250,37809
32.350,37809
32.450,37809
32.550,37809
32.651,37811
32.751,37811
32.851,37811
32.951,37811
33.051,37811
33.151,37811
33.251,37811
33.352,37811
33.452,37811
33.552,37811
33.652,37811
33.752,37811
33.852,37811
33.952,37811
34.052,37811
34.152,37811
34.253,37811
34.353,37811
34.453,37811
34.553,37811
34.654,37812
34.753,37812
34.854,37812
