TO_CLIENT
1462163559
time,tx_packets
0.002,37553
0.102,37553
0.202,37553
0.303,37553
0.403,37553
0.503,37553
0.603,37553
0.703,37553
0.804,37553
0.905,37553
1.005,37553
1.105,37553
1.206,37553
1.306,37553
1.406,37553
1.506,37553
1.606,37553
1.707,37553
1.807,37553
1.907,37553
2.008,37553
2.108,37553
2.209,37553
2.309,37553
2.409,37553
2.509,37553
2.610,37553
2.710,37556
2.811,37561
2.911,37566
3.011,37571
3.111,37576
3.212,37581
3.312,37586
3.412,37591
3.513,37596
3.613,37601
3.713,37606
3.814,37611
3.914,37616
4.014,37621
4.114,37626
4.214,37631
4.315,37636
4.415,37641
4.515,37646
4.615,37649
4.716,37656
4.816,37661
4.916,37666
5.016,37671
5.117,37676
5.217,37681
5.317,37686
5.417,37691
5.517,37696
5.618,37701
5.718,37706
5.818,37711
5.918,37716
6.019,37721
6.119,37726
6.219,37731
6.320,37736
6.420,37741
6.520,37746
6.620,37751
6.721,37756
6.821,37761
6.921,37766
7.022,37771
7.122,37776
7.222,37781
7.322,37786
7.424,37791
7.523,37797
7.623,37802
7.723,37807
7.824,37812
7.924,37817
8.024,37822
8.124,37827
8.225,37833
8.325,37837
8.425,37843
8.525,37848
8.625,37853
8.726,37858
8.826,37863
8.926,37868
9.027,37873
9.127,37878
9.227,37883
9.327,37888
9.427,37893
9.528,37897
9.628,37903
9.728,37908
9.829,37913
9.929,37918
10.029,37923
10.129,37928
10.229,37933
10.330,37938
10.430,37943
10.530,37948
10.630,37953
10.731,37958
10.831,37963
10.931,37968
11.031,37973
11.132,37978
11.231,37983
11.332,37988
11.432,37993
11.533,37998
11.633,38003
11.733,38008
11.833,38013
11.934,38018
12.034,38023
12.134,38028
12.234,38033
12.334,38038
12.435,38043
12.535,38049
12.635,38050
12.736,38050
12.836,38050
12.936,38050
13.036,38050
13.137,38050
13.237,38050
13.337,38050
13.438,38050
13.538,38055
13.638,38060
13.738,38065
13.838,38070
13.939,38075
14.039,38080
14.140,38085
14.240,38090
14.339,38095
14.440,38100
14.540,38105
14.640,38110
14.740,38115
14.841,38120
14.941,38125
15.041,38130
15.141,38135
15.242,38140
15.342,38145
15.442,38150
15.542,38155
15.642,38160
15.743,38165
15.843,38170
15.943,38175
16.043,38180
16.144,38185
16.244,38190
16.344,38195
16.445,38200
16.545,38205
16.645,38210
16.745,38215
16.845,38220
16.945,38225
17.045,38230
17.145,38235
17.245,38240
17.345,38245
17.445,38250
17.546,38255
17.646,38260
17.746,38265
17.846,38270
17.946,38275
18.046,38280
18.146,38285
18.247,38290
18.347,38296
18.447,38301
18.548,38306
18.648,38311
18.748,38316
18.848,38321
18.948,38326
19.048,38331
19.148,38335
19.248,38341
19.348,38345
19.448,38351
19.549,38356
19.649,38361
19.749,38366
19.849,38371
19.949,38376
20.049,38381
20.149,38386
20.249,38391
20.349,38396
20.450,38401
20.550,38406
20.650,38411
20.750,38416
20.850,38421
20.950,38426
21.050,38431
21.151,38436
21.251,38441
21.351,38446
21.451,38451
21.552,38456
21.652,38461
21.752,38466
21.853,38471
21.953,38476
22.053,38481
22.153,38486
22.253,38491
22.354,38496
22.454,38501
22.554,38506
22.654,38511
22.754,38516
22.854,38521
22.955,38526
23.055,38531
23.155,38536
23.255,38541
23.355,38546
23.455,38551
23.556,38562
23.656,38572
23.756,38581
23.856,38590
23.956,38600
24.056,38608
24.155,38617
24.256,38626
24.356,38634
24.456,38640
24.556,38646
24.656,38655
24.757,38660
24.857,38665
24.957,38670
25.057,38675
25.157,38680
25.257,38685
25.358,38690
25.458,38695
25.558,38700
25.658,38705
25.758,38710
25.859,38715
25.959,38720
26.059,38725
26.159,38730
26.260,38735
26.360,38740
26.460,38745
26.560,38750
26.660,38755
26.761,38760
26.861,38765
26.961,38770
27.061,38775
27.161,38780
27.262,38785
27.362,38790
27.462,38795
27.562,38800
27.662,38805
27.763,38810
27.863,38815
27.963,38820
28.063,38825
28.164,38830
28.264,38835
28.364,38840
28.464,38843
28.564,38843
28.665,38843
28.765,38843
28.865,38843
28.966,38843
29.066,38843
29.166,38843
29.266,38843
29.367,38843
29.467,38843
29.567,38843
29.667,38843
29.768,38843
29.868,38843
29.968,38843
30.069,38843
30.169,38843
30.269,38843
30.369,38843
30.470,38843
30.570,38843
30.670,38843
30.771,38843
30.871,38843
30.971,38843
31.071,38843
31.171,38843
31.272,38843
31.372,38843
31.472,38843
31.572,38843
31.673,38843
31.773,38843
31.873,38843
31.974,38843
32.074,38843
32.174,38843
32.274,38843
32.375,38843
32.475,38843
32.575,38843
32.675,38843
32.775,38843
32.876,38843
32.976,38843
33.076,38843
33.177,38843
33.277,38843
33.377,38843
33.477,38843
33.578,38843
33.678,38843
33.778,38843
33.878,38843
33.978,38843
34.079,38843
34.179,38843
34.280,38843
34.380,38843
34.480,38843
34.580,38843
34.680,38843
34.780,38843
34.881,38843
