TO_UIUC
1462163559
time,tx_packets
0.001,32279
0.101,32279
0.201,32279
0.302,32279
0.402,32279
0.502,32280
0.602,32280
0.702,32280
0.803,32280
0.903,32280
1.003,32280
1.103,32280
1.203,32281
1.304,32282
1.404,32283
1.504,32283
1.604,32283
1.704,32283
1.804,32283
1.905,32283
2.005,32283
2.105,32283
2.205,32283
2.306,32283
2.406,32283
2.506,32284
2.606,32284
2.706,32284
2.806,32284
2.907,32284
3.007,32285
3.107,32285
3.207,32285
3.308,32285
3.408,32285
3.508,32285
3.608,32285
3.708,32285
3.809,32285
3.909,32285
4.009,32285
4.109,32285
4.210,32285
4.310,32285
4.410,32285
4.510,32285
4.611,32286
4.711,32286
4.811,32286
4.912,32286
5.012,32286
5.112,32286
5.212,32286
5.312,32286
5.412,32288
5.513,32289
5.613,32290
5.713,32290
5.813,32290
5.913,32290
6.014,32290
6.114,32290
6.214,32290
6.314,32290
6.414,32290
6.515,32290
6.615,32290
6.715,32290
6.815,32291
6.915,32291
7.015,32291
7.116,32291
7.216,32292
7.316,32292
7.416,32292
7.516,32292
7.616,32292
7.717,32292
7.817,32292
7.917,32292
8.017,32292
8.117,32292
8.218,32292
8.318,32292
8.418,32292
8.518,32292
8.619,32292
8.719,32292
8.819,32292
8.919,32292
9.019,32292
9.120,32293
9.220,32293
9.320,32293
9.420,32293
9.520,32296
9.620,32296
9.721,32297
9.820,32297
9.921,32297
10.021,32297
10.121,32297
10.222,32297
10.322,32297
10.422,32297
10.522,32297
10.622,32297
10.723,32297
10.823,32297
10.923,32297
11.023,32297
11.123,32298
11.223,32298
11.324,32298
11.424,32298
11.524,32298
11.624,32298
11.724,32299
11.824,32299
11.925,32299
12.024,32299
12.125,32299
12.225,32299
12.325,32299
12.426,32299
12.526,32299
12.626,32300
12.726,32305
12.826,32310
12.926,32315
13.026,32320
13.127,32325
13.227,32330
13.327,32335
13.430,32341
13.527,32355
13.628,32370
13.727,32385
13.828,32403
13.928,32418
14.028,32434
14.128,32449
14.228,32464
14.329,32483
14.428,32503
14.529,32523
14.629,32543
14.729,32563
14.829,32583
14.929,32603
15.029,32623
15.129,32643
15.229,32663
15.329,32683
15.430,32702
15.530,32724
15.630,32744
15.730,32764
15.830,32785
15.931,32805
16.030,32825
16.130,32845
16.231,32865
16.331,32885
16.431,32905
16.531,32925
16.632,32945
16.732,32966
16.832,32986
16.932,33006
17.032,33026
17.132,33046
17.233,33066
17.333,33086
17.433,33106
17.533,33126
17.633,33146
17.733,33167
17.833,33187
17.934,33208
18.034,33227
18.134,33248
18.234,33267
18.334,33290
18.434,33310
18.535,33331
18.635,33351
18.735,33371
18.835,33391
18.935,33411
19.036,33432
19.136,33452
19.236,33472
19.336,33492
19.436,33512
19.536,33532
19.637,33552
19.737,33572
19.837,33592
19.937,33613
20.037,33634
20.137,33654
20.237,33674
20.337,33694
20.438,33713
20.537,33734
20.638,33754
20.738,33774
20.838,33794
20.938,33814
21.038,33834
21.139,33854
21.239,33874
21.339,33894
21.439,33915
21.539,33935
21.640,33954
21.739,33975
21.840,33996
21.940,34016
22.040,34037
22.140,34057
22.240,34077
22.340,34097
22.440,34120
22.540,34141
22.641,34161
22.741,34181
22.841,34201
22.941,34221
23.041,34241
23.141,34262
23.241,34282
23.341,34302
23.442,34322
23.542,34338
23.642,34353
23.742,34368
23.842,34389
23.943,34413
24.042,34437
24.142,34461
24.243,34486
24.343,34507
24.443,34526
24.543,34542
24.643,34555
24.743,34560
24.843,34565
24.943,34570
25.043,34575
25.143,34578
25.244,34578
25.344,34578
25.444,34578
25.544,34578
25.644,34578
25.744,34578
25.844,34578
25.945,34578
26.045,34578
26.145,34579
26.245,34579
26.345,34579
26.445,34579
26.545,34579
26.645,34579
26.746,34579
26.846,34580
26.946,34580
27.046,34580
27.146,34580
27.246,34580
27.346,34580
27.447,34580
27.547,34581
27.647,34581
27.747,34581
27.847,34581
27.947,34581
28.047,34581
28.148,34581
28.248,34581
28.348,34581
28.448,34581
28.548,34582
28.648,34583
28.748,34583
28.848,34583
28.949,34583
29.049,34583
29.149,34583
29.249,34583
29.349,34583
29.449,34583
29.549,34583
29.649,34583
29.750,34583
29.850,34583
29.950,34583
30.050,34583
30.150,34583
30.250,34583
30.350,34583
30.451,34584
30.551,34584
30.651,34584
30.751,34584
30.851,34584
30.951,34584
31.051,34584
31.152,34584
31.252,34584
31.352,34586
31.452,34587
31.552,34587
31.652,34587
31.752,34588
31.852,34588
31.953,34588
32.053,34588
32.153,34588
32.253,34588
32.353,34588
32.453,34588
32.553,34588
32.654,34589
32.754,34589
32.854,34590
32.954,34590
33.054,34590
33.154,34590
33.255,34590
33.355,34590
33.455,34590
33.555,34590
33.655,34590
33.755,34590
33.855,34590
33.955,34590
34.056,34590
34.156,34590
34.256,34590
34.356,34590
34.456,34590
34.556,34590
34.657,34591
34.757,34591
34.857,34591
