TO_URJC
1462167041
time,tx_packets
0.002,222310
0.101,222313
0.201,222315
0.302,222317
0.402,222318
0.502,222318
0.602,222318
0.703,222319
0.803,222321
0.903,222321
1.003,222321
1.103,222321
1.203,222321
1.304,222321
1.404,222322
1.504,222322
1.604,222322
1.704,222322
1.805,222322
1.905,222322
2.006,222322
2.105,222322
2.206,222322
2.306,222322
2.407,222322
2.506,222322
2.607,222343
2.707,222370
2.808,222394
2.907,222418
3.008,222441
3.108,222465
3.208,222483
3.309,222505
3.409,222526
3.508,222545
3.608,222559
3.710,222568
3.811,222586
3.909,222599
4.011,222616
4.112,222629
4.212,222644
4.311,222660
4.411,222668
4.511,222674
4.613,222684
4.712,222693
4.813,222706
4.913,222716
5.013,222729
5.114,222744
5.214,222754
5.314,222761
5.415,222780
5.515,222798
5.616,222812
5.715,222823
5.816,222831
5.917,222846
6.016,222856
6.117,222864
6.217,222881
6.318,222892
6.418,222900
6.518,222989
6.618,223051
6.718,223201
6.818,223246
6.918,223292
7.019,223339
7.119,223356
7.219,223380
7.319,223398
7.419,223414
7.520,223436
7.620,223450
7.720,223463
7.820,223483
7.921,223498
8.020,223517
8.121,223553
8.221,223606
8.321,223661
8.421,223698
8.522,223761
8.622,223812
8.722,223848
8.822,223888
8.923,223911
9.022,223937
9.123,223975
9.223,223989
9.323,224015
9.424,224044
9.523,224066
9.623,224086
9.724,224109
9.824,224132
9.924,224151
10.024,224169
10.124,224250
10.224,224286
10.325,224314
10.425,224342
10.525,224370
10.625,224396
10.725,224418
10.825,224440
10.926,224467
11.026,224486
11.126,224510
11.226,224533
11.326,224557
11.426,224578
11.527,224635
11.627,224665
11.727,224699
11.827,224731
11.927,224750
12.027,224776
12.128,224810
12.228,224829
12.328,224863
12.428,224889
12.528,224916
12.628,224945
12.729,224968
12.829,224995
12.929,225019
13.029,225045
13.129,225073
13.229,225107
13.330,225127
13.430,225154
13.530,225179
13.630,225202
13.730,225231
13.830,225258
13.930,225281
14.030,225309
14.130,225335
14.230,225361
14.331,225386
14.431,225412
14.531,225432
14.631,225461
14.731,225488
14.831,225518
14.931,225550
15.032,225568
15.132,225598
15.232,225629
15.332,225648
15.432,225683
15.533,225712
15.633,225735
15.733,225759
15.833,225782
15.933,225810
16.033,225848
16.133,225866
16.234,225895
16.334,225921
16.434,225946
16.534,225972
16.634,225997
16.735,226023
16.835,226042
16.935,226064
17.035,226092
17.135,226127
17.235,226156
17.336,226184
17.436,226209
17.536,226230
17.636,226258
17.736,226280
17.836,226305
17.937,226335
18.037,226361
18.137,226385
18.237,226412
18.337,226438
18.437,226468
18.538,226497
18.638,226523
18.738,226545
18.838,226574
18.938,226598
19.038,226627
19.139,226652
19.239,226675
19.339,226700
19.439,226729
19.539,226754
19.639,226783
19.740,226808
19.840,226837
19.940,226862
20.040,226885
20.141,226908
20.241,226933
20.341,226964
20.441,226988
20.541,227011
20.641,227040
20.742,227064
20.842,227093
20.942,227123
21.043,227150
21.143,227181
21.243,227206
21.343,227232
21.444,227261
21.544,227286
21.644,227317
21.744,227344
21.844,227365
21.944,227388
22.045,227418
22.145,227442
22.245,227462
22.346,227494
22.446,227513
22.546,227537
22.646,227568
22.746,227590
22.847,227629
22.947,227649
23.047,227678
23.147,227710
23.248,227727
23.348,227754
23.448,227779
23.548,227804
23.649,227835
23.749,227858
23.849,227884
23.949,227904
24.049,227933
24.149,227958
24.249,227983
24.350,228005
24.450,228033
24.550,228065
24.650,228091
24.750,228117
24.850,228136
24.951,228166
25.051,228190
25.151,228220
25.251,228243
25.352,228269
25.452,228295
25.552,228325
25.652,228349
25.752,228376
25.852,228405
25.953,228429
27.052,228711
27.152,228738
27.252,228762
27.353,228793
27.453,228816
27.553,228838
27.653,228870
27.753,228898
27.853,228922
27.954,228946
28.054,228974
28.154,229001
28.254,229026
28.354,229042
28.454,229064
28.554,229077
28.655,229081
28.755,229083
28.855,229084
28.955,229085
29.055,229085
29.156,229085
29.256,229085
29.356,229085
29.456,229085
29.556,229085
29.657,229085
29.757,229088
29.857,229088
29.957,229088
30.057,229088
30.158,229089
30.258,229090
30.358,229090
30.458,229090
30.558,229090
30.659,229090
30.759,229091
30.859,229091
30.959,229091
31.060,229091
31.160,229091
31.260,229091
31.360,229092
31.460,229092
31.561,229092
31.661,229092
31.761,229092
31.861,229092
31.961,229092
32.062,229092
32.162,229092
32.262,229092
32.362,229092
32.462,229092
32.563,229092
32.663,229092
32.763,229092
32.863,229092
32.964,229092
33.064,229092
33.164,229092
33.264,229092
33.365,229092
33.465,229092
33.565,229092
33.665,229092
33.765,229092
33.866,229093
33.966,229094
34.066,229094
34.166,229094
34.266,229094
34.367,229094
34.467,229094
34.567,229096
34.667,229096
34.767,229097
34.868,229097
34.968,229098
