TO_VERISIGN
1462167041
time,tx_packets
0.003,121782
0.101,121783
0.201,121786
0.302,121787
0.402,121787
0.502,121787
0.602,121787
0.702,121788
0.803,121789
0.903,121789
1.003,121789
1.104,121789
1.204,121789
1.304,121789
1.404,121789
1.504,121789
1.605,121789
1.706,121789
1.805,121789
1.906,121789
2.007,121789
2.106,121789
2.206,121789
2.307,121789
2.407,121789
2.507,121789
2.608,121804
2.708,121827
2.809,121848
2.910,121868
3.009,121890
3.109,121908
3.210,121925
3.309,121943
3.409,121961
3.509,121965
3.610,121970
3.710,121973
3.812,121981
3.913,121985
4.012,121990
4.112,121997
4.212,122001
4.312,122008
4.412,122014
4.512,122016
4.612,122019
4.712,122021
4.812,122027
4.912,122029
5.012,122039
5.113,122044
5.213,122051
5.313,122055
5.413,122067
5.513,122076
5.614,122086
5.714,122087
5.814,122093
5.914,122097
6.014,122102
6.115,122107
6.215,122112
6.315,122145
6.415,122157
6.515,122165
6.615,122180
6.715,122196
6.816,122225
6.916,122264
7.016,122284
7.116,122293
7.216,122308
7.316,122320
7.416,122338
7.516,122341
7.617,122353
7.717,122362
7.817,122367
7.917,122376
8.017,122388
8.117,122418
8.217,122436
8.318,122450
8.418,122463
8.518,122514
8.618,122543
8.718,122586
8.818,122608
8.918,122625
9.018,122640
9.119,122657
9.219,122677
9.319,122693
9.419,122711
9.519,122731
9.619,122753
9.719,122772
9.819,122793
9.919,122813
10.020,122833
10.120,122848
10.220,122864
10.320,122884
10.420,122899
10.520,122921
10.620,122939
10.720,122957
10.821,122978
10.921,122995
11.021,123012
11.121,123031
11.221,123051
11.321,123066
11.421,123085
11.522,123103
11.622,123124
11.722,123141
11.822,123162
11.922,123179
12.023,123199
12.123,123213
12.223,123234
12.323,123257
12.423,123275
12.523,123299
12.623,123321
12.724,123340
12.824,123367
12.924,123379
13.024,123403
13.124,123420
13.224,123446
13.324,123468
13.424,123486
13.524,123504
13.624,123527
13.725,123545
13.825,123573
13.925,123588
14.025,123610
14.125,123639
14.225,123659
14.325,123678
14.425,123707
14.525,123726
14.626,123747
14.726,123777
14.826,123799
14.926,123822
15.026,123845
15.127,123862
15.227,123886
15.327,123909
15.427,123928
15.527,123961
15.627,123979
15.728,124001
15.828,124021
15.927,124039
16.028,124069
16.128,124083
16.228,124112
16.328,124130
16.428,124147
16.528,124168
16.628,124182
16.728,124202
16.829,124222
16.929,124232
17.029,124258
17.129,124287
17.229,124301
17.329,124325
17.429,124344
17.529,124364
17.630,124385
17.730,124406
17.830,124427
17.930,124444
18.030,124469
18.130,124488
18.230,124512
18.330,124536
18.430,124561
18.530,124583
18.631,124610
18.731,124630
18.831,124653
18.931,124673
19.031,124695
19.131,124717
19.231,124744
19.332,124762
19.432,124787
19.532,124810
19.632,124834
19.732,124858
19.832,124881
19.932,124901
20.033,124922
20.133,124947
20.233,124968
20.333,124986
20.433,125011
20.533,125030
20.633,125047
20.733,125068
20.834,125088
20.934,125113
21.034,125135
21.134,125156
21.234,125180
21.335,125201
21.435,125230
21.535,125247
21.635,125266
21.735,125293
21.835,125309
21.936,125326
22.036,125347
22.136,125367
22.236,125380
22.336,125407
22.436,125420
22.536,125440
22.637,125458
22.737,125480
22.837,125512
22.937,125532
23.037,125547
23.137,125580
23.237,125597
23.338,125610
23.438,125638
23.538,125651
23.638,125668
23.738,125696
23.838,125706
23.939,125723
24.039,125744
24.139,125762
24.239,125780
24.339,125802
24.439,125818
24.540,125838
24.640,125853
24.740,125872
24.840,125893
24.940,125916
25.040,125934
25.140,125951
25.241,125971
25.341,125994
25.441,126016
25.541,126039
25.641,126060
25.741,126079
25.842,126101
25.942,126120
26.042,126141
26.142,126161
26.242,126187
26.343,126208
26.443,126227
26.543,126247
26.643,126269
26.743,126288
26.843,126301
26.944,126318
27.044,126339
27.144,126361
27.244,126382
27.344,126397
27.445,126414
27.545,126431
27.645,126452
27.745,126473
27.845,126489
27.945,126505
28.046,126525
28.146,126547
28.246,126568
28.346,126586
28.446,126600
28.547,126614
28.646,126621
28.747,126622
28.847,126622
28.947,126622
29.047,126622
29.147,126622
29.248,126622
29.348,126622
29.448,126622
29.548,126622
29.648,126622
29.749,126623
29.849,126623
29.949,126623
30.049,126623
30.149,126624
30.250,126627
30.350,126627
30.450,126627
30.550,126627
30.650,126627
30.751,126627
30.851,126627
30.951,126627
31.051,126627
31.151,126627
31.252,126627
31.352,126628
31.452,126628
31.552,126628
31.652,126628
31.753,126628
31.853,126628
31.953,126628
32.053,126628
32.153,126628
32.254,126628
32.354,126628
32.454,126628
32.554,126628
32.654,126628
32.755,126628
32.855,126628
32.955,126628
33.055,126628
33.155,126628
33.256,126628
33.356,126628
33.456,126628
33.556,126628
33.656,126628
33.757,126628
33.857,126628
33.957,126628
34.057,126628
34.157,126628
34.258,126628
34.358,126628
34.458,126628
34.558,126630
34.658,126630
34.759,126630
34.859,126630
34.959,126630
