TO_UA
1462167041
time,tx_packets
0.001,155719
0.101,155721
0.201,155724
0.301,155726
0.401,155726
0.502,155726
0.602,155726
0.702,155727
0.802,155730
0.902,155731
1.002,155731
1.103,155731
1.203,155731
1.303,155731
1.403,155731
1.503,155731
1.604,155731
1.704,155731
1.804,155731
1.904,155731
2.004,155731
2.105,155731
2.205,155731
2.305,155731
2.405,155731
2.505,155731
2.607,155750
2.707,155779
2.806,155804
2.907,155824
3.006,155847
3.106,155890
3.207,155911
3.307,155936
3.408,155956
3.509,155966
3.609,155973
3.708,155981
3.808,155990
3.909,156001
4.009,156008
4.111,156017
4.210,156026
4.311,156035
4.411,156042
4.511,156046
4.612,156056
4.711,156063
4.810,156070
4.910,156080
5.010,156088
5.111,156093
5.211,156115
5.311,156124
5.411,156136
5.511,156145
5.611,156153
5.711,156158
5.812,156173
5.912,156182
6.012,156189
6.112,156192
6.212,156201
6.313,156226
6.413,156267
6.513,156374
6.613,156430
6.713,156487
6.813,156562
6.913,156597
7.013,156621
7.113,156646
7.213,156664
7.313,156679
7.414,156697
7.514,156706
7.614,156726
7.714,156738
7.814,156748
7.915,156759
8.015,156773
8.115,156793
8.215,156822
8.315,156874
8.415,156923
8.515,157003
8.616,157054
8.716,157102
8.816,157132
8.916,157161
9.016,157190
9.116,157217
9.216,157251
9.316,157289
9.416,157322
9.517,157352
9.617,157380
9.717,157408
9.817,157440
9.917,157470
10.017,157507
10.117,157533
10.217,157562
10.317,157592
10.417,157623
10.518,157653
10.618,157686
10.718,157716
10.818,157745
10.918,157772
11.018,157805
11.119,157833
11.219,157860
11.319,157897
11.419,157926
11.519,157955
11.619,157985
11.719,158015
11.820,158039
11.920,158072
12.020,158101
12.120,158131
12.221,158166
12.321,158193
12.421,158231
12.521,158267
12.621,158299
12.721,158331
12.821,158367
12.921,158399
13.021,158429
13.121,158462
13.221,158495
13.321,158521
13.422,158552
13.522,158583
13.622,158613
13.722,158645
13.822,158675
13.922,158710
14.023,158743
14.123,158774
14.223,158802
14.323,158827
14.423,158861
14.523,158889
14.623,158917
14.723,158951
14.824,158983
14.924,159010
15.024,159045
15.124,159072
15.224,159101
15.324,159137
15.425,159168
15.525,159195
15.625,159222
15.725,159252
15.825,159283
15.925,159310
16.025,159348
16.125,159370
16.225,159405
16.326,159437
16.426,159464
16.526,159497
16.626,159529
16.726,159553
16.826,159580
16.926,159608
17.026,159641
17.126,159678
17.227,159709
17.327,159739
17.427,159772
17.527,159802
17.627,159830
17.727,159861
17.827,159892
17.927,159925
18.027,159956
18.128,159982
18.228,160016
18.328,160048
18.428,160081
18.528,160113
18.628,160145
18.728,160177
18.828,160207
18.928,160237
19.028,160268
19.128,160298
19.228,160330
19.328,160359
19.429,160392
19.529,160424
19.629,160456
19.729,160490
19.829,160523
19.929,160552
20.029,160582
20.129,160613
20.229,160643
20.330,160676
20.430,160705
20.530,160736
20.630,160767
20.730,160794
20.830,160830
20.930,160856
21.031,160893
21.131,160927
21.231,160958
21.331,160990
21.431,161024
21.531,161053
21.631,161084
21.731,161117
21.831,161147
21.932,161173
22.032,161205
22.132,161235
22.232,161259
22.332,161290
22.432,161319
22.532,161348
22.633,161382
22.733,161409
22.833,161446
22.933,161475
23.033,161503
23.133,161537
23.233,161565
23.333,161592
23.434,161628
23.534,161656
23.634,161686
23.734,161719
23.834,161744
23.934,161766
24.034,161793
24.134,161822
24.234,161851
24.334,161884
24.435,161911
24.535,161939
24.635,161964
24.735,161992
24.835,162019
24.935,162049
25.036,162079
25.136,162109
25.236,162138
25.336,162170
25.436,162200
25.536,162230
25.636,162262
25.736,162287
25.837,162321
25.937,162345
26.037,162377
26.137,162406
26.237,162438
26.337,162464
26.437,162498
26.538,162523
26.638,162555
26.738,162583
26.838,162612
26.938,162646
27.038,162675
27.138,162707
27.238,162742
27.338,162763
27.439,162794
27.539,162825
27.639,162858
27.739,162889
27.839,162918
27.939,162944
28.039,162980
28.140,163005
28.240,163038
28.340,163068
28.440,163093
28.540,163119
28.640,163129
28.740,163135
28.840,163135
28.940,163135
29.041,163135
29.141,163135
29.241,163135
29.341,163135
29.441,163135
29.541,163135
29.642,163135
29.742,163136
29.842,163136
29.942,163136
30.042,163136
30.142,163136
30.242,163137
30.343,163137
30.443,163137
30.543,163137
30.643,163137
30.743,163138
30.844,163138
30.944,163138
31.044,163138
31.144,163138
31.244,163138
31.344,163141
31.444,163141
31.545,163141
31.645,163142
31.745,163142
31.845,163142
31.945,163142
32.045,163142
32.145,163142
32.246,163142
32.346,163142
32.446,163142
32.546,163142
32.646,163142
32.746,163142
32.846,163142
32.947,163142
33.047,163142
33.147,163142
33.247,163142
33.347,163142
33.447,163142
33.548,163142
33.648,163142
33.748,163142
33.848,163142
33.948,163143
34.048,163143
34.148,163143
34.249,163143
34.349,163145
34.449,163145
34.549,163146
34.649,163146
34.749,163146
34.849,163146
34.950,163147
35.050,163147
