TO_ORANGE
1462167041
time,tx_packets
0.001,81101
0.101,81101
0.201,81101
0.301,81101
0.402,81101
0.502,81101
0.602,81101
0.702,81101
0.803,81101
0.903,81101
1.003,81101
1.103,81101
1.204,81101
1.304,81101
1.404,81101
1.504,81101
1.604,81101
1.704,81101
1.805,81101
1.905,81101
2.005,81101
2.105,81101
2.206,81101
2.306,81101
2.406,81101
2.506,81101
2.606,81101
2.707,81105
2.807,81111
2.907,81116
3.007,81122
3.107,81125
3.208,81131
3.308,81136
3.408,81141
3.508,81145
3.608,81150
3.708,81155
3.809,81159
3.909,81166
4.009,81171
4.109,81174
4.209,81181
4.310,81186
4.410,81191
4.510,81194
4.610,81199
4.710,81205
4.810,81210
4.911,81215
5.011,81220
5.111,81223
5.211,81230
5.311,81233
5.412,81234
5.512,81235
6.612,81287
6.712,81300
6.812,81306
6.912,81309
7.013,81315
7.113,81324
7.213,81327
7.313,81330
7.413,81334
7.513,81336
7.613,81341
7.713,81345
7.813,81347
7.914,81350
8.014,81354
8.114,81355
8.214,81361
8.314,81382
8.414,81389
8.514,81394
8.614,81399
8.715,81404
8.815,81410
8.915,81414
9.015,81417
9.115,81426
9.215,81431
9.315,81435
9.415,81440
9.515,81446
9.615,81451
9.715,81456
9.815,81461
9.916,81466
10.016,81471
10.116,81476
10.216,81481
10.316,81486
10.416,81491
10.516,81496
10.616,81501
10.716,81506
10.816,81511
10.917,81516
11.017,81521
11.117,81526
11.217,81531
11.317,81536
11.417,81541
11.517,81546
11.618,81551
11.718,81556
11.818,81558
11.919,81558
12.019,81559
12.119,81561
12.219,81563
12.319,81565
12.419,81566
12.519,81568
12.620,81570
12.720,81573
12.820,81574
12.920,81576
13.021,81577
13.120,81579
13.221,81589
13.321,81629
13.421,81634
13.521,81639
13.621,81644
13.721,81649
13.821,81654
13.921,81656
14.021,81660
14.121,81663
14.221,81668
14.321,81670
14.421,81673
14.521,81676
14.621,81680
14.721,81683
14.822,81686
14.922,81690
15.022,81693
15.122,81695
15.222,81698
15.322,81701
15.422,81706
15.522,81708
15.623,81744
15.723,81750
15.823,81754
15.923,81759
16.023,81765
16.123,81769
16.224,81772
16.324,81781
16.424,81784
16.524,81789
16.624,81794
16.724,81799
16.824,81804
16.925,81809
17.025,81814
17.125,81819
17.225,81824
17.325,81829
17.425,81834
17.525,81839
17.626,81844
17.726,81849
17.826,81854
17.926,81859
18.026,81864
18.126,81869
18.226,81874
18.326,81879
18.426,81884
18.526,81889
18.626,81895
18.727,81899
18.827,81901
18.927,81909
19.027,81914
19.127,81919
19.227,81924
19.327,81929
19.427,81934
19.528,81939
19.628,81944
19.728,81949
19.828,81955
19.928,81959
20.029,81964
20.129,81969
20.229,81974
20.329,81979
20.429,81984
20.529,81989
20.630,81994
20.730,82000
20.830,82004
20.930,82010
21.031,82014
21.130,82019
21.231,82026
21.331,82029
21.431,82035
21.531,82040
21.631,82044
21.731,82050
21.831,82055
21.932,82060
22.032,82065
22.132,82072
22.232,82075
22.332,82080
22.432,82085
22.532,82090
22.633,82095
22.733,82100
22.833,82105
22.933,82110
23.033,82115
23.133,82120
23.233,82125
23.333,82130
23.433,82135
23.534,82140
23.634,82146
23.734,82153
23.834,82159
23.934,82164
24.035,82171
24.135,82177
24.235,82182
24.335,82188
24.435,82192
24.536,82197
24.635,82203
24.735,82208
24.836,82213
24.936,82218
25.036,82223
25.136,82228
25.236,82233
25.336,82238
25.436,82243
25.536,82248
25.636,82253
25.736,82258
25.836,82263
25.937,82268
26.037,82273
26.137,82278
26.237,82283
26.337,82288
26.437,82293
26.537,82298
26.637,82303
26.737,82308
26.838,82313
26.938,82318
27.038,82323
27.138,82328
27.238,82333
27.338,82338
27.438,82343
27.538,82348
27.638,82353
27.739,82358
27.839,82363
27.939,82368
28.039,82373
28.139,82378
28.240,82383
28.340,82388
28.440,82390
28.540,82390
28.640,82390
28.740,82390
28.840,82390
28.941,82390
29.041,82390
29.141,82390
29.241,82390
29.341,82390
29.441,82390
29.541,82390
29.642,82390
29.742,82390
29.842,82390
29.942,82390
30.042,82390
30.143,82390
30.243,82390
30.343,82390
30.443,82390
30.544,82390
30.644,82390
30.744,82390
30.844,82390
30.944,82390
31.045,82390
31.145,82390
31.245,82390
31.345,82390
31.445,82390
31.546,82390
31.646,82390
31.746,82390
31.846,82390
31.947,82390
32.047,82390
32.147,82390
32.247,82390
32.347,82390
32.448,82390
32.548,82390
32.648,82390
32.748,82390
32.848,82390
32.949,82390
33.049,82390
33.149,82390
33.249,82390
33.349,82390
33.450,82390
33.550,82390
33.650,82390
33.750,82390
33.850,82390
33.951,82390
34.051,82390
34.151,82390
34.251,82390
34.351,82390
34.452,82390
34.552,82390
34.652,82390
34.752,82390
34.853,82390
34.953,82390
35.053,82390
35.153,82390
35.253,82390
35.354,82390
35.454,82390
35.554,82390
35.654,82390
35.754,82390
