TO_KISTI
1462152683
time,tx_packets
0.000,85
0.101,85
0.201,85
0.301,85
0.401,85
0.501,85
0.602,85
0.702,85
0.802,85
0.902,85
1.002,85
1.103,85
1.203,85
1.303,85
1.403,85
1.504,85
1.604,85
1.704,85
1.804,85
1.904,85
2.004,85
2.105,85
2.205,85
2.305,85
2.405,85
2.505,85
2.606,85
2.706,85
2.806,87
2.906,92
3.006,96
3.106,100
3.207,104
3.307,107
3.407,111
3.507,114
3.607,117
3.707,121
3.807,121
3.908,122
4.008,122
4.108,127
4.208,127
4.308,127
4.408,127
4.509,127
4.609,132
4.709,134
4.809,138
4.909,143
5.009,145
5.109,147
5.210,147
5.310,147
5.410,147
5.510,149
5.610,152
5.710,152
5.811,153
5.911,154
6.011,154
6.111,155
6.211,156
6.312,157
6.412,157
6.512,157
6.612,157
6.713,159
6.813,160
6.913,163
7.013,163
7.113,165
7.214,167
7.314,168
7.414,168
7.514,168
7.614,168
7.715,169
7.815,170
7.915,172
8.015,177
8.115,178
8.216,178
8.316,178
8.416,178
8.516,178
8.616,178
8.717,181
8.817,183
8.917,185
9.017,187
9.117,190
9.218,190
9.318,190
9.418,190
9.518,190
9.618,191
9.719,196
9.819,198
9.919,203
10.019,206
10.120,210
10.220,213
10.320,217
10.420,219
10.520,223
10.621,224
10.721,224
10.821,226
10.921,231
11.021,231
11.122,234
11.222,235
11.322,237
11.422,245
11.522,267
11.622,280
11.723,281
11.823,283
11.923,287
12.023,291
12.123,295
12.223,297
12.323,302
12.423,303
12.524,305
12.624,310
12.724,314
12.824,315
12.924,318
13.025,323
13.125,326
13.225,331
13.325,337
13.425,341
13.526,348
13.626,353
13.726,356
13.826,363
13.926,364
14.026,370
14.127,375
14.227,380
14.327,385
14.427,386
14.527,388
14.628,393
14.728,398
14.828,401
14.928,403
15.028,405
15.129,406
15.229,410
15.329,410
15.429,414
15.530,416
15.630,420
16.730,460
16.830,463
16.930,472
17.030,484
17.131,493
17.231,497
17.331,501
17.431,507
17.531,513
17.631,518
17.731,523
17.831,528
17.932,533
18.032,538
18.132,543
18.232,548
18.332,553
18.432,558
18.533,563
18.633,568
18.733,573
18.833,578
18.933,583
19.034,588
19.134,593
19.234,598
19.334,603
19.434,608
19.535,613
19.635,618
19.735,623
19.835,628
19.936,633
20.036,638
20.136,643
20.236,648
20.336,653
20.437,658
20.537,664
20.637,669
20.737,674
20.837,679
20.938,684
21.038,689
21.138,694
21.238,698
21.338,704
21.439,709
21.539,714
21.639,719
21.739,724
21.839,729
21.940,734
22.040,739
22.140,744
22.240,749
22.340,754
22.441,759
22.541,764
22.641,769
22.741,774
22.842,779
22.942,784
23.042,789
23.142,794
23.242,799
23.343,804
23.443,809
23.543,814
23.643,819
23.743,824
23.844,829
23.944,834
24.044,839
24.144,844
24.244,849
24.345,854
24.445,859
24.545,864
24.645,869
24.745,874
24.846,879
24.946,884
25.046,889
25.146,894
25.246,899
25.347,904
25.447,909
25.547,914
25.647,919
25.747,924
25.848,929
25.948,934
26.048,939
26.148,944
26.248,949
26.349,954
26.449,959
26.549,964
26.649,969
26.749,974
26.849,974
26.950,974
27.050,974
27.150,974
27.250,974
27.350,974
27.451,974
27.551,974
27.651,974
27.751,974
27.852,974
27.952,974
28.052,975
28.152,975
28.252,975
28.353,975
28.453,975
28.553,975
28.653,975
28.753,975
28.854,975
28.954,975
29.054,975
29.154,975
29.254,975
29.355,975
29.455,975
29.555,975
29.655,975
29.756,975
29.856,975
29.956,975
30.056,975
30.156,975
30.257,975
30.357,975
30.457,975
30.557,975
30.657,975
30.758,975
30.858,975
30.958,975
31.058,975
31.158,975
31.259,975
31.359,975
31.459,975
31.559,975
31.659,975
31.760,975
31.860,975
31.960,975
32.060,975
32.160,975
32.261,975
32.361,975
32.461,975
32.561,975
32.662,975
32.762,975
32.862,975
32.962,975
33.062,975
33.163,975
33.263,975
33.363,975
33.463,975
33.563,975
33.664,975
33.764,975
33.864,975
33.964,975
34.064,975
34.165,975
34.265,975
34.365,975
34.465,975
34.565,975
34.666,975
34.766,975
34.866,975
34.966,975
35.066,975
35.167,975
35.267,975
35.367,975
35.467,975
35.567,975
35.668,975
35.768,975
35.868,975
35.968,975
36.068,975
36.169,975
36.269,975
36.369,975
36.469,975
36.570,975
36.670,975
36.770,975
36.870,975
36.970,975
37.071,975
37.171,975
37.271,975
37.371,975
37.471,975
37.572,975
37.672,975
37.772,975
37.872,975
37.972,975
38.073,975
38.173,975
38.273,975
38.373,975
38.473,975
38.574,975
38.674,975
38.774,975
38.874,975
38.974,975
39.075,975
39.175,975
39.275,975
39.375,975
39.475,975
39.576,975
39.676,975
39.776,975
39.876,975
39.976,975
40.077,975
40.177,975
40.277,975
40.377,975
40.478,975
40.578,975
40.678,975
40.778,975
40.878,975
40.979,975
41.079,975
41.179,975
41.279,975
41.379,975
41.480,975
41.580,975
41.680,975
41.780,975
41.881,975
41.981,975
42.081,975
42.181,975
42.281,975
42.382,975
42.482,975
42.582,975
42.682,975
42.782,975
42.882,975
42.983,975
43.083,975
43.183,975
43.283,975
43.384,975
43.484,975
43.584,975
43.684,975
43.784,975
43.885,975
43.985,975
44.085,975
44.185,975
44.285,975
44.386,975
44.486,975
44.586,975
44.686,975
44.786,975
44.887,975
44.987,975
45.087,975
45.187,975
45.287,975
45.388,975
45.488,975
45.588,975
45.688,975
45.788,975
45.889,975
45.989,975
46.089,975
46.189,975
46.290,975
46.390,975
46.490,975
46.590,975
46.690,975
46.791,975
46.891,975
46.991,975
47.091,975
47.191,975
47.292,975
47.392,975
47.492,975
47.592,975
47.692,975
47.793,975
47.893,975
47.993,975
48.093,975
48.193,975
48.294,975
48.394,975
48.494,975
48.594,975
48.694,975
48.795,975
48.895,975
48.995,975
49.095,975
49.195,975
49.296,975
49.396,975
49.496,975
49.596,975
49.697,975
49.797,975
49.897,975
49.997,975
50.097,975
50.198,975
50.298,975
50.398,975
50.498,975
50.598,975
50.699,975
50.799,975
50.899,975
50.999,975
51.099,975
51.200,975
51.300,975
51.400,975
51.500,975
51.600,975
51.701,975
51.801,975
51.901,975
52.001,975
52.101,975
52.202,975
52.302,975
52.402,975
52.504,975
52.602,975
52.703,975
52.803,975
52.903,975
53.003,975
53.103,975
53.204,975
53.304,975
53.404,975
53.504,975
53.604,975
53.705,975
53.805,975
53.905,975
54.005,975
54.105,975
54.206,975
54.306,975
54.406,975
54.506,975
54.606,975
54.707,975
54.807,975
54.907,975
55.007,975
55.107,975
55.208,975
55.308,975
55.408,975
55.508,975
55.609,975
55.709,975
55.809,975
55.909,975
56.009,975
56.110,975
56.210,975
56.310,975
56.410,975
56.510,975
56.611,975
56.711,975
56.811,975
56.911,975
57.011,975
57.112,975
57.212,975
57.312,975
57.412,975
57.513,975
57.613,975
57.713,975
57.813,975
57.913,975
58.014,975
58.114,975
58.214,975
58.314,975
58.414,975
58.515,975
58.615,975
58.715,975
58.815,975
58.915,975
59.016,975
59.116,975
59.216,975
59.316,975
59.416,975
59.517,975
59.617,975
59.717,975
59.817,975
59.917,975
60.018,975
60.118,975
60.218,975
60.318,975
60.419,975
60.519,975
60.619,975
60.719,975
60.819,975
60.920,975
